timestamp,close
2021-06-13 23:00:00,190.84
2021-06-14 23:00:00,192.45
2021-06-15 23:00:00,190.08
2021-06-16 23:00:00,187.68
2021-06-17 23:00:00,185.15
2021-06-20 23:00:00,190.78
2021-06-21 23:00:00,189.58
2021-06-22 23:00:00,186.81
2021-06-23 23:00:00,188.11
2021-06-24 23:00:00,189.81
2021-06-27 23:00:00,188.87
2021-06-28 23:00:00,186.7
2021-06-29 23:00:00,188.26
2021-06-30 23:00:00,188.05
2021-07-01 23:00:00,188.54
2021-07-05 23:00:00,186.91
2021-07-06 23:00:00,189.79
2021-07-07 23:00:00,188.02
2021-07-08 23:00:00,190.22
2021-07-11 23:00:00,189.33
2021-07-12 23:00:00,188.74
2021-07-13 23:00:00,189.46
2021-07-14 23:00:00,189.35
2021-07-15 23:00:00,189.28
2021-07-18 23:00:00,184.09
2021-07-19 23:00:00,190.01
2021-07-20 23:00:00,191.63
2021-07-21 23:00:00,190.57
2021-07-22 23:00:00,191.86
2021-07-25 23:00:00,191.92
2021-07-26 23:00:00,194.05
2021-07-27 23:00:00,195.51
2021-07-28 23:00:00,198.14
2021-07-29 23:00:00,196.03
2021-08-01 23:00:00,195.83
2021-08-02 23:00:00,197.32
2021-08-03 23:00:00,195.87
2021-08-04 23:00:00,196.69
2021-08-05 23:00:00,199.08
2021-08-08 23:00:00,197.24
2021-08-09 23:00:00,199.02
2021-08-10 23:00:00,200.69
2021-08-11 23:00:00,199.17
2021-08-12 23:00:00,198.37
2021-08-15 23:00:00,200.46
2021-08-16 23:00:00,199.32
2021-08-17 23:00:00,196.8
2021-08-18 23:00:00,195.49
2021-08-19 23:00:00,197.3
2021-08-22 23:00:00,198.01
2021-08-23 23:00:00,198.92
2021-08-24 23:00:00,199.3
2021-08-25 23:00:00,199.07
2021-08-26 23:00:00,199.72
2021-08-29 23:00:00,199.19
2021-08-30 23:00:00,200.31
2021-08-31 23:00:00,199.79
2021-09-01 23:00:00,202.3
2021-09-02 23:00:00,202.46
2021-09-06 23:00:00,202.39
2021-09-07 23:00:00,204.4
2021-09-08 23:00:00,203.81
2021-09-09 23:00:00,201.6
