	timestamp	close
0	2021-06-14 16:00:00	290.91
1	2021-06-15 16:00:00	290.91
2	2021-06-16 16:00:00	289.56
3	2021-06-17 16:00:00	287.24
4	2021-06-18 16:00:00	282.02
5	2021-06-21 16:00:00	288.33
6	2021-06-22 16:00:00	290.35
7	2021-06-23 16:00:00	284.76
8	2021-06-24 16:00:00	285.13
9	2021-06-25 16:00:00	285.11
10	2021-06-28 16:00:00	289.69
11	2021-06-29 16:00:00	290.37
12	2021-06-30 16:00:00	289.1
13	2021-07-01 16:00:00	290.84
14	2021-07-02 16:00:00	291.76
15	2021-07-06 16:00:00	288.5
16	2021-07-07 16:00:00	292.53
17	2021-07-08 16:00:00	286.99
18	2021-07-09 16:00:00	292.71
19	2021-07-12 16:00:00	292.52
20	2021-07-13 16:00:00	289.72
21	2021-07-14 16:00:00	291.09
22	2021-07-15 16:00:00	292.05
23	2021-07-16 16:00:00	290.07
24	2021-07-19 16:00:00	284.67
25	2021-07-20 16:00:00	290.37
26	2021-07-21 16:00:00	294.2
27	2021-07-22 16:00:00	295.22
28	2021-07-23 16:00:00	298.81
29	2021-07-26 16:00:00	298.47
30	2021-07-27 16:00:00	298.85
31	2021-07-28 16:00:00	296.86
32	2021-07-29 16:00:00	299.45
33	2021-07-30 16:00:00	307.39
34	2021-08-02 16:00:00	300.22
35	2021-08-03 16:00:00	302.92
36	2021-08-04 16:00:00	305.62
37	2021-08-05 16:00:00	304.83
38	2021-08-06 16:00:00	305.87
39	2021-08-09 16:00:00	303.26
40	2021-08-10 16:00:00	301.78
41	2021-08-11 16:00:00	306.3
42	2021-08-12 16:00:00	306.66
43	2021-08-13 16:00:00	309.4
44	2021-08-16 16:00:00	311.35
45	2021-08-17 16:00:00	311.52
46	2021-08-18 16:00:00	309.91
47	2021-08-19 16:00:00	311.17
48	2021-08-20 16:00:00	313.85
49	2021-08-23 16:00:00	312.83
50	2021-08-24 16:00:00	312.48
51	2021-08-25 16:00:00	312.85
52	2021-08-26 16:00:00	311.32
53	2021-08-27 16:00:00	314.54
54	2021-08-30 16:00:00	315.55
55	2021-08-31 16:00:00	314.59
