timestamp,close
2021-06-13 23:00:00,109.85
2021-06-14 23:00:00,109.53
2021-06-15 23:00:00,108.52
2021-06-16 23:00:00,110.78
2021-06-17 23:00:00,108.19
2021-06-20 23:00:00,110.26
2021-06-21 23:00:00,111.71
2021-06-22 23:00:00,110.47
2021-06-23 23:00:00,113.37
2021-06-24 23:00:00,113.31
2021-06-27 23:00:00,112.96
2021-06-28 23:00:00,112.7
2021-06-29 23:00:00,112.66
2021-06-30 23:00:00,113.23
2021-07-01 23:00:00,113.72
2021-07-05 23:00:00,114.11
2021-07-06 23:00:00,115.33
2021-07-07 23:00:00,114.1
2021-07-08 23:00:00,113.52
2021-07-11 23:00:00,112.46
2021-07-12 23:00:00,111.66
2021-07-13 23:00:00,112.3
2021-07-14 23:00:00,113.32
2021-07-15 23:00:00,114.06
2021-07-18 23:00:00,112.89
2021-07-19 23:00:00,114.87
2021-07-20 23:00:00,115.15
2021-07-21 23:00:00,115.55
2021-07-22 23:00:00,115.44
2021-07-25 23:00:00,113.94
2021-07-26 23:00:00,113.28
2021-07-27 23:00:00,112.32
2021-07-28 23:00:00,115.33
2021-07-29 23:00:00,116.84
2021-08-01 23:00:00,117.98
2021-08-02 23:00:00,117.9
2021-08-03 23:00:00,117.93
2021-08-04 23:00:00,119.42
2021-08-05 23:00:00,119.61
2021-08-08 23:00:00,117.92
2021-08-09 23:00:00,118.02
2021-08-10 23:00:00,117.87
2021-08-11 23:00:00,118.68
2021-08-12 23:00:00,119.54
2021-08-15 23:00:00,120.32
2021-08-16 23:00:00,119.88
2021-08-17 23:00:00,115.57
2021-08-18 23:00:00,117.19
2021-08-19 23:00:00,118.1
2021-08-22 23:00:00,119.21
2021-08-23 23:00:00,119.01
2021-08-24 23:00:00,119
2021-08-25 23:00:00,119.06
2021-08-26 23:00:00,119.33
2021-08-29 23:00:00,120.83
2021-08-30 23:00:00,120.6
2021-08-31 23:00:00,122.24
2021-09-01 23:00:00,121.86
2021-09-02 23:00:00,122.24
2021-09-06 23:00:00,120.14
2021-09-07 23:00:00,120.61
2021-09-08 23:00:00,119.85
2021-09-09 23:00:00,120.82
2021-09-12 23:00:00,123.11
2021-09-13 23:00:00,123.39
2021-09-14 23:00:00,123.39
2021-09-15 23:00:00,123.78
2021-09-16 23:00:00,121.73
2021-09-19 23:00:00,121.25
2021-09-20 23:00:00,121.81
2021-09-21 23:00:00,122.37
2021-09-22 23:00:00,124.2
2021-09-23 23:00:00,124.57
2021-09-26 23:00:00,122.66
2021-09-27 23:00:00,116.47
2021-09-28 23:00:00,117.03
2021-09-29 23:00:00,116.62
2021-09-30 23:00:00,117.92
2021-10-03 23:00:00,114.5
2021-10-04 23:00:00,117.33
2021-10-05 23:00:00,118.13
2021-10-06 23:00:00,119.77
2021-10-07 23:00:00,119.14
2021-10-10 23:00:00,118.3
2021-10-11 23:00:00,119.27
2021-10-12 23:00:00,119.31
2021-10-13 23:00:00,122.36
2021-10-14 23:00:00,122.9
2021-10-17 23:00:00,124.18
2021-10-18 23:00:00,125.86
2021-10-19 23:00:00,122.89
2021-10-20 23:00:00,124.33
2021-10-21 23:00:00,125.04
2021-10-24 23:00:00,123.93
2021-10-25 23:00:00,128.25
2021-10-26 23:00:00,127.84
2021-10-27 23:00:00,129.24
2021-10-28 23:00:00,130.72
2021-10-31 23:00:00,127.05
2021-11-01 23:00:00,126.86
2021-11-02 23:00:00,125.58
2021-11-03 23:00:00,127.11
2021-11-04 23:00:00,126.66
2021-11-07 23:00:00,126.43
2021-11-08 23:00:00,126.53
2021-11-09 23:00:00,124.46
2021-11-10 23:00:00,123.52
2021-11-11 23:00:00,125.55
2021-11-14 23:00:00,128.52
2021-11-15 23:00:00,131.75
2021-11-16 23:00:00,130.24
2021-11-17 23:00:00,130.03
2021-11-18 23:00:00,129.15
2021-11-21 23:00:00,128.08
2021-11-22 23:00:00,128.23
2021-11-23 23:00:00,129.78
2021-11-25 23:00:00,127.32
2021-11-28 23:00:00,130.13
2021-11-29 23:00:00,127.82
2021-11-30 23:00:00,125.77
2021-12-01 23:00:00,129.3
2021-12-02 23:00:00,127.74
2021-12-05 23:00:00,128.18
2021-12-06 23:00:00,131.92
2021-12-07 23:00:00,132.59
2021-12-08 23:00:00,131.18
2021-12-09 23:00:00,132.8
2021-12-12 23:00:00,134.15
2021-12-13 23:00:00,131.76
2021-12-14 23:00:00,134.4
2021-12-15 23:00:00,133.79
2021-12-16 23:00:00,131.22
2021-12-19 23:00:00,129.06
2021-12-20 23:00:00,131.94
2021-12-21 23:00:00,132.75
2021-12-22 23:00:00,132.9
2021-12-26 23:00:00,134.57
2021-12-27 23:00:00,133.31
2021-12-28 23:00:00,133.44
2021-12-29 23:00:00,132.33
2021-12-30 23:00:00,132.92
2022-01-02 23:00:00,129.91
2022-01-03 23:00:00,129.58
2022-01-04 23:00:00,128.31
2022-01-05 23:00:00,127.35
2022-01-06 23:00:00,126
2022-01-09 23:00:00,122.75
2022-01-10 23:00:00,124.2
2022-01-11 23:00:00,126.07
2022-01-12 23:00:00,122.87
2022-01-13 23:00:00,121.77
2022-01-17 23:00:00,119.51
2022-01-18 23:00:00,119.17
2022-01-19 23:00:00,117.95
2022-01-20 23:00:00,117.65
2022-01-23 23:00:00,117.85
2022-01-24 23:00:00,112.91
2022-01-25 23:00:00,112.18
2022-01-26 23:00:00,111.36
2022-01-27 23:00:00,114.51
2022-01-30 23:00:00,116.79
2022-01-31 23:00:00,117.47
2022-02-01 23:00:00,118.99
2022-02-02 23:00:00,116.29
2022-02-03 23:00:00,116.76
2022-02-06 23:00:00,114.31
2022-02-07 23:00:00,112.94
2022-02-08 23:00:00,115.22
2022-02-09 23:00:00,112.22
2022-02-10 23:00:00,109.75
2022-02-13 23:00:00,107.8
2022-02-14 23:00:00,109.04
2022-02-15 23:00:00,109.35
2022-02-16 23:00:00,107.89
2022-02-17 23:00:00,107.11
2022-02-21 23:00:00,107.52
2022-02-22 23:00:00,105.52
2022-02-23 23:00:00,107.81
2022-02-24 23:00:00,108.61
