	timestamp	close
0	2021-06-14 16:00:00	302.98
1	2021-06-15 16:00:00	309.83
2	2021-06-16 16:00:00	307.02
3	2021-06-17 16:00:00	294.18
4	2021-06-18 16:00:00	288.95
5	2021-06-21 16:00:00	299.21
6	2021-06-22 16:00:00	303.75
7	2021-06-23 16:00:00	308.12
8	2021-06-24 16:00:00	316.8
9	2021-06-25 16:00:00	312.97
10	2021-06-28 16:00:00	318.05
11	2021-06-29 16:00:00	315.02
12	2021-06-30 16:00:00	319.01
13	2021-07-01 16:00:00	321.35
14	2021-07-02 16:00:00	319.57
15	2021-07-06 16:00:00	311.43
16	2021-07-07 16:00:00	312.79
17	2021-07-08 16:00:00	306.22
18	2021-07-09 16:00:00	317.48
19	2021-07-12 16:00:00	321.59
20	2021-07-13 16:00:00	314.45
21	2021-07-14 16:00:00	312.59
22	2021-07-15 16:00:00	314.71
23	2021-07-16 16:00:00	306.08
24	2021-07-19 16:00:00	298.85
25	2021-07-20 16:00:00	311.6
26	2021-07-21 16:00:00	323.19
27	2021-07-22 16:00:00	319.97
28	2021-07-23 16:00:00	324.06
29	2021-07-26 16:00:00	327.91
30	2021-07-27 16:00:00	326.75
31	2021-07-28 16:00:00	325.89
32	2021-07-29 16:00:00	322.46
33	2021-07-30 16:00:00	329.55
34	2021-08-02 16:00:00	326.27
35	2021-08-03 16:00:00	338.23
36	2021-08-04 16:00:00	323.67
37	2021-08-05 16:00:00	325.39
38	2021-08-06 16:00:00	331.45
39	2021-08-09 16:00:00	332.84
40	2021-08-10 16:00:00	340.54
41	2021-08-11 16:00:00	357.5
42	2021-08-12 16:00:00	361.34
43	2021-08-13 16:00:00	353.11
44	2021-08-16 16:00:00	351.21
45	2021-08-17 16:00:00	345.1
46	2021-08-18 16:00:00	340.16
47	2021-08-19 16:00:00	331.44
48	2021-08-20 16:00:00	330.13
49	2021-08-23 16:00:00	338.0
50	2021-08-24 16:00:00	343.91
51	2021-08-25 16:00:00	350.37
52	2021-08-26 16:00:00	347.64
53	2021-08-27 16:00:00	355.22
54	2021-08-30 16:00:00	354.35
55	2021-08-31 16:00:00	352.65
56	2021-09-01 16:00:00	347.33
57	2021-09-02 16:00:00	353.75
58	2021-09-03 16:00:00	351.37
59	2021-09-07 16:00:00	345.75
60	2021-09-08 16:00:00	339.71
61	2021-09-09 16:00:00	342.08
62	2021-09-10 16:00:00	341.29
63	2021-09-13 16:00:00	343.47
64	2021-09-14 16:00:00	331.3
65	2021-09-15 16:00:00	341.6
66	2021-09-16 16:00:00	346.2
67	2021-09-17 16:00:00	341.46
68	2021-09-20 16:00:00	329.62
69	2021-09-21 16:00:00	330.26
70	2021-09-22 16:00:00	345.9
71	2021-09-23 16:00:00	355.27
72	2021-09-24 16:00:00	356.51
73	2021-09-27 16:00:00	365.84
74	2021-09-28 16:00:00	362.83
75	2021-09-29 16:00:00	362.09
76	2021-09-30 16:00:00	350.93
77	2021-10-01 16:00:00	358.15
78	2021-10-04 16:00:00	348.76
79	2021-10-05 16:00:00	353.05
80	2021-10-06 16:00:00	346.67
81	2021-10-07 16:00:00	352.43
82	2021-10-08 16:00:00	342.56
83	2021-10-11 16:00:00	342.91
84	2021-10-12 16:00:00	342.72
85	2021-10-13 16:00:00	339.45
86	2021-10-14 16:00:00	352.34
87	2021-10-15 16:00:00	349.34
88	2021-10-18 16:00:00	350.27
89	2021-10-19 16:00:00	353.44
90	2021-10-20 16:00:00	365.92
91	2021-10-21 16:00:00	365.4
92	2021-10-22 16:00:00	368.29
93	2021-10-25 16:00:00	366.26
94	2021-10-26 16:00:00	357.19
95	2021-10-27 16:00:00	347.55
96	2021-10-28 16:00:00	367.18
97	2021-10-29 16:00:00	379.11
98	2021-11-01 16:00:00	383.33
99	2021-11-02 16:00:00	386.19
100	2021-11-03 16:00:00	381.27
101	2021-11-04 16:00:00	385.97
102	2021-11-05 16:00:00	391.96
103	2021-11-08 16:00:00	392.79
104	2021-11-09 16:00:00	391.5
105	2021-11-10 16:00:00	379.98
106	2021-11-11 16:00:00	382.45
107	2021-11-12 16:00:00	382.96
108	2021-11-15 16:00:00	384.29
109	2021-11-16 16:00:00	381.67
110	2021-11-17 16:00:00	379.73
111	2021-11-18 16:00:00	377.87
112	2021-11-19 16:00:00	375.26
113	2021-11-22 16:00:00	376.95
114	2021-11-23 16:00:00	375.19
115	2021-11-24 16:00:00	373.89
116	2021-11-26 16:00:00	362.23
117	2021-11-29 16:00:00	357.02
118	2021-11-30 16:00:00	338.74
119	2021-12-01 16:00:00	332.82
120	2021-12-02 16:00:00	339.42
121	2021-12-03 16:00:00	332.83
122	2021-12-06 16:00:00	344.89
123	2021-12-07 16:00:00	356.75
