timestamp,close
2021-06-13 23:00:00,67.29
2021-06-14 23:00:00,67.42
2021-06-15 23:00:00,66.92
2021-06-16 23:00:00,66.77
2021-06-17 23:00:00,66.47
2021-06-20 23:00:00,66.83
2021-06-21 23:00:00,65.94
2021-06-22 23:00:00,65.26
2021-06-23 23:00:00,65.85
2021-06-24 23:00:00,66.74
2021-06-27 23:00:00,66.4
2021-06-28 23:00:00,66.27
2021-06-29 23:00:00,66.82
2021-06-30 23:00:00,66.56
2021-07-01 23:00:00,66.95
2021-07-05 23:00:00,66.65
2021-07-06 23:00:00,67.14
2021-07-07 23:00:00,66.69
2021-07-08 23:00:00,67.16
2021-07-11 23:00:00,67.5
2021-07-12 23:00:00,67.44
2021-07-13 23:00:00,67.88
2021-07-14 23:00:00,67.43
2021-07-15 23:00:00,67.3
2021-07-18 23:00:00,66.36
2021-07-19 23:00:00,66.72
2021-07-20 23:00:00,67.16
2021-07-21 23:00:00,67.96
2021-07-22 23:00:00,68.34
2021-07-25 23:00:00,67.69
2021-07-26 23:00:00,67.49
2021-07-27 23:00:00,68.73
2021-07-28 23:00:00,68.15
2021-07-29 23:00:00,67.87
2021-08-01 23:00:00,68.02
2021-08-02 23:00:00,69.31
2021-08-03 23:00:00,68.49
2021-08-04 23:00:00,68.42
2021-08-05 23:00:00,68.12
2021-08-08 23:00:00,67.38
2021-08-09 23:00:00,67.38
2021-08-10 23:00:00,66.87
2021-08-11 23:00:00,66.95
2021-08-12 23:00:00,67.51
2021-08-15 23:00:00,68.68
2021-08-16 23:00:00,68.96
2021-08-17 23:00:00,67.93
2021-08-18 23:00:00,68.51
2021-08-19 23:00:00,69.2
2021-08-22 23:00:00,68.94
2021-08-23 23:00:00,68.52
2021-08-24 23:00:00,67.6
2021-08-25 23:00:00,66.99
2021-08-26 23:00:00,66.6
2021-08-29 23:00:00,67.21
2021-08-30 23:00:00,66.86
2021-08-31 23:00:00,65.81
2021-09-01 23:00:00,66.12
2021-09-02 23:00:00,65.61
2021-09-06 23:00:00,65.19
2021-09-07 23:00:00,64.92
2021-09-08 23:00:00,63.58
2021-09-09 23:00:00,63.13
2021-09-12 23:00:00,62.84
2021-09-13 23:00:00,62.11
2021-09-14 23:00:00,62
2021-09-15 23:00:00,61.23
2021-09-16 23:00:00,61.31
2021-09-19 23:00:00,60.5
2021-09-20 23:00:00,60.33
2021-09-21 23:00:00,60.15
2021-09-22 23:00:00,60.63
