timestamp,close
2021-06-13 23:00:00,142.68
2021-06-14 23:00:00,143.39
2021-06-15 23:00:00,141.82
2021-06-16 23:00:00,141
2021-06-17 23:00:00,139.54
2021-06-20 23:00:00,142.01
2021-06-21 23:00:00,142.36
2021-06-22 23:00:00,141.87
2021-06-23 23:00:00,143.04
2021-06-24 23:00:00,144.37
2021-06-27 23:00:00,144.27
2021-06-28 23:00:00,145.38
2021-06-29 23:00:00,144.64
2021-06-30 23:00:00,146.09
2021-07-01 23:00:00,147
2021-07-05 23:00:00,146.64
2021-07-06 23:00:00,147.83
2021-07-07 23:00:00,146.74
2021-07-08 23:00:00,148.81
2021-07-11 23:00:00,149.89
2021-07-12 23:00:00,149.09
2021-07-13 23:00:00,149.37
2021-07-14 23:00:00,149.11
2021-07-15 23:00:00,149.39
2021-07-18 23:00:00,147.63
2021-07-19 23:00:00,149.81
2021-07-20 23:00:00,151.97
2021-07-21 23:00:00,151.07
2021-07-22 23:00:00,154.13
2021-07-25 23:00:00,153.29
2021-07-26 23:00:00,152.04
2021-07-27 23:00:00,156.09
2021-07-28 23:00:00,157.82
2021-07-29 23:00:00,157.2
2021-08-01 23:00:00,157.85
2021-08-02 23:00:00,160.98
2021-08-03 23:00:00,162.28
2021-08-04 23:00:00,163.89
2021-08-05 23:00:00,165.73
2021-08-08 23:00:00,165.46
2021-08-09 23:00:00,165.66
2021-08-10 23:00:00,167.23
2021-08-11 23:00:00,165.95
2021-08-12 23:00:00,167.52
2021-08-15 23:00:00,168.85
2021-08-16 23:00:00,166.97
2021-08-17 23:00:00,164.64
2021-08-18 23:00:00,166.8
2021-08-19 23:00:00,170.43
2021-08-22 23:00:00,171.35
2021-08-23 23:00:00,173.43
2021-08-24 23:00:00,172.61
2021-08-25 23:00:00,172.92
2021-08-26 23:00:00,175.86
2021-08-29 23:00:00,178.38
2021-08-30 23:00:00,174.43
2021-08-31 23:00:00,175.5
2021-09-01 23:00:00,175.68
2021-09-02 23:00:00,176.11
2021-09-06 23:00:00,174.5
2021-09-07 23:00:00,173.11
2021-09-08 23:00:00,173.11
2021-09-09 23:00:00,172.59
2021-09-12 23:00:00,171.25
2021-09-13 23:00:00,169.47
