	timestamp	close
0	2021-06-14 16:00:00	220.17
1	2021-06-15 16:00:00	220.78
2	2021-06-16 16:00:00	218.8
3	2021-06-17 16:00:00	223.26
4	2021-06-18 16:00:00	223.17
5	2021-06-21 16:00:00	224.74
6	2021-06-22 16:00:00	226.85
7	2021-06-23 16:00:00	226.31
8	2021-06-24 16:00:00	229.43
9	2021-06-25 16:00:00	227.73
10	2021-06-28 16:00:00	228.69
11	2021-06-29 16:00:00	229.78
12	2021-06-30 16:00:00	227.69
13	2021-07-01 16:00:00	229.19
14	2021-07-02 16:00:00	231.33
15	2021-07-06 16:00:00	231.47
16	2021-07-07 16:00:00	232.83
17	2021-07-08 16:00:00	231.81
18	2021-07-09 16:00:00	233.03
19	2021-07-12 16:00:00	229.16
20	2021-07-13 16:00:00	228.49
21	2021-07-14 16:00:00	230.64
22	2021-07-15 16:00:00	229.21
23	2021-07-16 16:00:00	229.74
24	2021-07-19 16:00:00	228.55
25	2021-07-20 16:00:00	229.43
26	2021-07-21 16:00:00	230.13
27	2021-07-22 16:00:00	233.53
28	2021-07-23 16:00:00	222.54
29	2021-07-26 16:00:00	222.96
30	2021-07-27 16:00:00	219.17
31	2021-07-28 16:00:00	216.24
32	2021-07-29 16:00:00	216.04
33	2021-07-30 16:00:00	216.37
34	2021-08-02 16:00:00	216.44
35	2021-08-03 16:00:00	215.77
36	2021-08-04 16:00:00	213.88
37	2021-08-05 16:00:00	214.87
38	2021-08-06 16:00:00	213.91
39	2021-08-09 16:00:00	214.39
40	2021-08-10 16:00:00	211.96
41	2021-08-11 16:00:00	211.74
42	2021-08-12 16:00:00	210.3
43	2021-08-13 16:00:00	209.44
44	2021-08-16 16:00:00	210.6
45	2021-08-17 16:00:00	211.55
46	2021-08-18 16:00:00	208.71
47	2021-08-19 16:00:00	211.84
48	2021-08-20 16:00:00	213.04
49	2021-08-23 16:00:00	214.69
50	2021-08-24 16:00:00	213.36
51	2021-08-25 16:00:00	211.96
52	2021-08-26 16:00:00	212.73
53	2021-08-27 16:00:00	214.66
54	2021-08-30 16:00:00	216.15
55	2021-08-31 16:00:00	216.26
56	2021-09-01 16:00:00	218.51
57	2021-09-02 16:00:00	220.5
58	2021-09-03 16:00:00	220.23
59	2021-09-07 16:00:00	220.25
60	2021-09-08 16:00:00	222.72
61	2021-09-09 16:00:00	221.9
62	2021-09-10 16:00:00	221.17
63	2021-09-13 16:00:00	221.08
64	2021-09-14 16:00:00	221.95
65	2021-09-15 16:00:00	224.27
66	2021-09-16 16:00:00	224.73
67	2021-09-17 16:00:00	218.77
68	2021-09-20 16:00:00	214.08
69	2021-09-21 16:00:00	213.72
70	2021-09-22 16:00:00	214.87
71	2021-09-23 16:00:00	216.48
72	2021-09-24 16:00:00	217.77
73	2021-09-27 16:00:00	213.9
74	2021-09-28 16:00:00	205.66
75	2021-09-29 16:00:00	205.73
76	2021-09-30 16:00:00	205.01
77	2021-10-01 16:00:00	206.68
78	2021-10-04 16:00:00	205.35
79	2021-10-05 16:00:00	206.63
80	2021-10-06 16:00:00	208.19
81	2021-10-07 16:00:00	209.63
82	2021-10-08 16:00:00	205.94
83	2021-10-11 16:00:00	204.83
84	2021-10-12 16:00:00	204.67
85	2021-10-13 16:00:00	209.97
86	2021-10-14 16:00:00	213.23
87	2021-10-15 16:00:00	214.47
88	2021-10-18 16:00:00	214.41
89	2021-10-19 16:00:00	215.59
90	2021-10-20 16:00:00	214.24
91	2021-10-21 16:00:00	216.08
92	2021-10-22 16:00:00	218.75
93	2021-10-25 16:00:00	219.52
94	2021-10-26 16:00:00	215.71
95	2021-10-27 16:00:00	211.83
96	2021-10-28 16:00:00	210.71
97	2021-10-29 16:00:00	222.67
98	2021-11-01 16:00:00	223.07
99	2021-11-02 16:00:00	225.71
100	2021-11-03 16:00:00	226.09
101	2021-11-04 16:00:00	230.53
102	2021-11-05 16:00:00	232.66
103	2021-11-08 16:00:00	232.72
104	2021-11-09 16:00:00	233.58
105	2021-11-10 16:00:00	231.69
106	2021-11-11 16:00:00	233.14
107	2021-11-12 16:00:00	236.05
108	2021-11-15 16:00:00	239.21
109	2021-11-16 16:00:00	239.69
110	2021-11-17 16:00:00	239.5
111	2021-11-18 16:00:00	241.02
112	2021-11-19 16:00:00	245.7
113	2021-11-22 16:00:00	241.5
114	2021-11-23 16:00:00	241.9
115	2021-11-24 16:00:00	245.39
116	2021-11-26 16:00:00	241.02
117	2021-11-29 16:00:00	244.46
118	2021-11-30 16:00:00	239.91
119	2021-12-01 16:00:00	238.15
120	2021-12-02 16:00:00	240.73
