	timestamp	close
0	2021-06-14 16:00:00	107.76
1	2021-06-15 16:00:00	108.32
2	2021-06-16 16:00:00	107.52
3	2021-06-17 16:00:00	104.0
4	2021-06-18 16:00:00	102.24
5	2021-06-21 16:00:00	105.52
6	2021-06-22 16:00:00	104.24
7	2021-06-23 16:00:00	103.6
8	2021-06-24 16:00:00	105.2
9	2021-06-25 16:00:00	105.28
10	2021-06-28 16:00:00	103.12
11	2021-06-29 16:00:00	104.72
12	2021-06-30 16:00:00	107.68
13	2021-07-01 16:00:00	107.84
14	2021-07-02 16:00:00	106.88
15	2021-07-06 16:00:00	103.36
16	2021-07-07 16:00:00	103.84
17	2021-07-08 16:00:00	102.96
18	2021-07-09 16:00:00	105.28
19	2021-07-12 16:00:00	104.88
20	2021-07-13 16:00:00	103.12
21	2021-07-14 16:00:00	102.48
22	2021-07-15 16:00:00	102.08
23	2021-07-16 16:00:00	100.4
24	2021-07-19 16:00:00	96.0
25	2021-07-20 16:00:00	101.6
26	2021-07-21 16:00:00	104.64
27	2021-07-22 16:00:00	101.6
28	2021-07-23 16:00:00	101.68
29	2021-07-26 16:00:00	103.36
30	2021-07-27 16:00:00	104.64
31	2021-07-28 16:00:00	105.04
32	2021-07-29 16:00:00	106.32
33	2021-07-30 16:00:00	103.6
34	2021-08-02 16:00:00	100.6
35	2021-08-03 16:00:00	103.06
36	2021-08-04 16:00:00	102.91
37	2021-08-05 16:00:00	103.02
38	2021-08-06 16:00:00	104.52
39	2021-08-09 16:00:00	103.71
40	2021-08-10 16:00:00	106.08
41	2021-08-11 16:00:00	106.04
42	2021-08-12 16:00:00	106.52
43	2021-08-13 16:00:00	104.92
44	2021-08-16 16:00:00	103.35
45	2021-08-17 16:00:00	101.62
46	2021-08-18 16:00:00	101.41
47	2021-08-19 16:00:00	99.42
48	2021-08-20 16:00:00	100.05
49	2021-08-23 16:00:00	100.97
50	2021-08-24 16:00:00	103.27
51	2021-08-25 16:00:00	104.7
52	2021-08-26 16:00:00	103.38
53	2021-08-27 16:00:00	106.09
54	2021-08-30 16:00:00	105.19
55	2021-08-31 16:00:00	105.41
56	2021-09-01 16:00:00	103.66
57	2021-09-02 16:00:00	106.26
58	2021-09-03 16:00:00	104.75
59	2021-09-07 16:00:00	103.29
60	2021-09-08 16:00:00	102.58
61	2021-09-09 16:00:00	103.29
62	2021-09-10 16:00:00	102.0
63	2021-09-13 16:00:00	104.46
64	2021-09-14 16:00:00	100.38
65	2021-09-15 16:00:00	102.16
66	2021-09-16 16:00:00	101.34
67	2021-09-17 16:00:00	100.47
68	2021-09-20 16:00:00	99.81
69	2021-09-21 16:00:00	96.82
70	2021-09-22 16:00:00	98.54
71	2021-09-23 16:00:00	102.96
72	2021-09-24 16:00:00	103.8
73	2021-09-27 16:00:00	105.35
74	2021-09-28 16:00:00	105.73
75	2021-09-29 16:00:00	106.28
76	2021-09-30 16:00:00	103.03
77	2021-10-01 16:00:00	105.82
78	2021-10-04 16:00:00	104.9
79	2021-10-05 16:00:00	104.9
80	2021-10-06 16:00:00	104.33
81	2021-10-07 16:00:00	105.51
82	2021-10-08 16:00:00	104.72
83	2021-10-11 16:00:00	104.08
84	2021-10-12 16:00:00	102.72
85	2021-10-13 16:00:00	102.36
86	2021-10-14 16:00:00	102.74
87	2021-10-15 16:00:00	104.41
88	2021-10-18 16:00:00	104.12
89	2021-10-19 16:00:00	104.73
90	2021-10-20 16:00:00	106.0
91	2021-10-21 16:00:00	103.15
92	2021-10-22 16:00:00	104.05
93	2021-10-25 16:00:00	105.3
94	2021-10-26 16:00:00	107.44
95	2021-10-27 16:00:00	103.85
96	2021-10-28 16:00:00	105.26
97	2021-10-29 16:00:00	104.87
98	2021-11-01 16:00:00	106.23
99	2021-11-02 16:00:00	106.69
100	2021-11-03 16:00:00	105.97
101	2021-11-04 16:00:00	105.21
102	2021-11-05 16:00:00	108.74
103	2021-11-08 16:00:00	108.42
104	2021-11-09 16:00:00	111.29
105	2021-11-10 16:00:00	108.96
106	2021-11-11 16:00:00	107.0
107	2021-11-12 16:00:00	107.59
108	2021-11-15 16:00:00	106.67
109	2021-11-16 16:00:00	103.35
110	2021-11-17 16:00:00	101.99
111	2021-11-18 16:00:00	100.67
112	2021-11-19 16:00:00	99.96
113	2021-11-22 16:00:00	101.04
114	2021-11-23 16:00:00	102.08
115	2021-11-24 16:00:00	102.23
116	2021-11-26 16:00:00	97.84
117	2021-11-29 16:00:00	98.4
118	2021-11-30 16:00:00	94.99
119	2021-12-01 16:00:00	93.0
120	2021-12-02 16:00:00	95.23
121	2021-12-03 16:00:00	92.77
122	2021-12-06 16:00:00	96.01
123	2021-12-07 16:00:00	97.55
124	2021-12-08 16:00:00	98.28
125	2021-12-09 16:00:00	97.83
126	2021-12-10 16:00:00	96.95
127	2021-12-13 16:00:00	93.13
128	2021-12-14 16:00:00	92.11
129	2021-12-15 16:00:00	92.08
130	2021-12-16 16:00:00	92.53
131	2021-12-17 16:00:00	91.45
132	2021-12-20 16:00:00	89.98
133	2021-12-21 16:00:00	93.06
134	2021-12-22 16:00:00	93.07
135	2021-12-23 16:00:00	94.0
136	2021-12-27 16:00:00	94.62
137	2021-12-28 16:00:00	95.3
138	2021-12-29 16:00:00	94.79
139	2021-12-30 16:00:00	94.7
140	2021-12-31 16:00:00	94.47
141	2022-01-03 16:00:00	96.24
142	2022-01-04 16:00:00	99.37
143	2022-01-05 16:00:00	99.37
144	2022-01-06 16:00:00	99.95
145	2022-01-07 16:00:00	101.4
146	2022-01-10 16:00:00	99.42
147	2022-01-11 16:00:00	101.79
148	2022-01-12 16:00:00	102.24
149	2022-01-13 16:00:00	102.46
150	2022-01-14 16:00:00	103.16
151	2022-01-18 16:00:00	102.89
152	2022-01-19 16:00:00	100.62
153	2022-01-20 16:00:00	98.25
154	2022-01-21 16:00:00	96.3
155	2022-01-24 16:00:00	96.91
156	2022-01-25 16:00:00	91.11
157	2022-01-26 16:00:00	89.32
158	2022-01-27 16:00:00	89.9
159	2022-01-28 16:00:00	92.1
160	2022-01-31 16:00:00	94.48
161	2022-02-01 16:00:00	97.95
162	2022-02-02 16:00:00	98.04
163	2022-02-03 16:00:00	98.32
164	2022-02-04 16:00:00	99.01
165	2022-02-07 16:00:00	99.9
166	2022-02-08 16:00:00	99.31
167	2022-02-09 16:00:00	99.25
168	2022-02-10 16:00:00	98.79
169	2022-02-11 16:00:00	96.83
170	2022-02-14 16:00:00	96.6
171	2022-02-15 16:00:00	100.92
172	2022-02-16 16:00:00	101.41
173	2022-02-17 16:00:00	98.46
174	2022-02-18 16:00:00	92.69
175	2022-02-22 16:00:00	94.15
176	2022-02-23 16:00:00	92.65
177	2022-02-24 16:00:00	92.54
178	2022-02-25 16:00:00	96.37
179	2022-02-28 16:00:00	95.51
180	2022-03-01 16:00:00	92.33
181	2022-03-02 16:00:00	94.16
182	2022-03-03 16:00:00	92.45
183	2022-03-04 16:00:00	89.14
184	2022-03-07 16:00:00	85.38
185	2022-03-08 16:00:00	88.15
186	2022-03-09 16:00:00	91.25
187	2022-03-10 16:00:00	91.33
188	2022-03-11 16:00:00	92.28
189	2022-03-14 16:00:00	92.45
190	2022-03-15 16:00:00	92.35
191	2022-03-16 16:00:00	94.7
192	2022-03-17 16:00:00	95.53
193	2022-03-18 16:00:00	95.59
194	2022-03-21 16:00:00	94.82
195	2022-03-22 16:00:00	94.9
196	2022-03-23 16:00:00	93.7
197	2022-03-24 16:00:00	94.12
198	2022-03-25 16:00:00	94.02
199	2022-03-28 16:00:00	92.0
200	2022-03-29 16:00:00	94.65
201	2022-03-30 16:00:00	94.58
202	2022-03-31 16:00:00	91.5
203	2022-04-01 16:00:00	92.49
204	2022-04-04 16:00:00	92.02
205	2022-04-05 16:00:00	90.1
206	2022-04-06 16:00:00	89.91
207	2022-04-07 16:00:00	89.46
208	2022-04-08 16:00:00	89.74
