timestamp,close
2021-06-13 23:00:00,37.08
2021-06-14 23:00:00,37.51
2021-06-15 23:00:00,36.92
2021-06-16 23:00:00,38.39
2021-06-17 23:00:00,36.79
2021-06-20 23:00:00,37.91
2021-06-21 23:00:00,37.33
2021-06-22 23:00:00,36.81
2021-06-23 23:00:00,37.53
2021-06-24 23:00:00,38.49
2021-06-27 23:00:00,40.84
2021-06-28 23:00:00,39.75
2021-06-29 23:00:00,40.3
2021-06-30 23:00:00,40.52
2021-07-01 23:00:00,41.41
2021-07-05 23:00:00,40.99
2021-07-06 23:00:00,41.41
2021-07-07 23:00:00,41.11
2021-07-08 23:00:00,41.97
2021-07-11 23:00:00,41.29
2021-07-12 23:00:00,40.62
2021-07-13 23:00:00,40.61
2021-07-14 23:00:00,40.24
2021-07-15 23:00:00,40.54
2021-07-18 23:00:00,39.02
2021-07-19 23:00:00,39.45
2021-07-20 23:00:00,40.13
2021-07-21 23:00:00,40.64
2021-07-22 23:00:00,41
2021-07-25 23:00:00,40.71
2021-07-26 23:00:00,41.15
2021-07-27 23:00:00,41.71
2021-07-28 23:00:00,41.73
2021-07-29 23:00:00,41.24
2021-08-01 23:00:00,41.1
2021-08-02 23:00:00,41.64
2021-08-03 23:00:00,41.74
2021-08-04 23:00:00,41.97
2021-08-05 23:00:00,43.89
2021-08-08 23:00:00,43.89
2021-08-09 23:00:00,43.15
2021-08-10 23:00:00,43.18
2021-08-11 23:00:00,43.06
2021-08-12 23:00:00,43.65
2021-08-15 23:00:00,43.08
2021-08-16 23:00:00,43.26
2021-08-17 23:00:00,43.03
2021-08-18 23:00:00,42.67
2021-08-19 23:00:00,43.41
2021-08-22 23:00:00,43.76
2021-08-23 23:00:00,43.95
2021-08-24 23:00:00,45.6
2021-08-25 23:00:00,45.16
2021-08-26 23:00:00,45.07
2021-08-29 23:00:00,44.76
2021-08-30 23:00:00,45.67
2021-08-31 23:00:00,45.39
2021-09-01 23:00:00,45.67
2021-09-02 23:00:00,45.43
2021-09-06 23:00:00,44.87
2021-09-07 23:00:00,45.31
2021-09-08 23:00:00,44.73
2021-09-09 23:00:00,43.47
2021-09-12 23:00:00,44.09
2021-09-13 23:00:00,43.89
2021-09-14 23:00:00,44.03
2021-09-15 23:00:00,43
2021-09-16 23:00:00,42.08
2021-09-19 23:00:00,41.16
2021-09-20 23:00:00,41.83
2021-09-21 23:00:00,42.18
2021-09-22 23:00:00,42.72
2021-09-23 23:00:00,42.96
2021-09-26 23:00:00,42.3
2021-09-27 23:00:00,41.39
2021-09-28 23:00:00,41.48
2021-09-29 23:00:00,40.83
2021-09-30 23:00:00,40.66
2021-10-03 23:00:00,40.33
2021-10-04 23:00:00,40.9
2021-10-05 23:00:00,40.94
2021-10-06 23:00:00,41.26
2021-10-07 23:00:00,41.39
2021-10-10 23:00:00,40.88
