timestamp,close
2021-06-13 23:00:00,82.64
2021-06-14 23:00:00,82.76
2021-06-15 23:00:00,83.12
2021-06-16 23:00:00,83.13
2021-06-17 23:00:00,83.96
2021-06-20 23:00:00,84.93
2021-06-21 23:00:00,85.09
2021-06-22 23:00:00,85.13
2021-06-23 23:00:00,86.13
2021-06-24 23:00:00,86.83
2021-06-27 23:00:00,85.61
2021-06-28 23:00:00,84.7
2021-06-29 23:00:00,84.13
2021-06-30 23:00:00,84.02
2021-07-01 23:00:00,83.58
2021-07-05 23:00:00,83.34
2021-07-06 23:00:00,82.13
2021-07-07 23:00:00,81.43
2021-07-08 23:00:00,82.04
2021-07-11 23:00:00,81.18
2021-07-12 23:00:00,80.62
2021-07-13 23:00:00,79.87
2021-07-14 23:00:00,79.99
2021-07-15 23:00:00,78.33
2021-07-18 23:00:00,77.56
2021-07-19 23:00:00,79.21
2021-07-20 23:00:00,79.14
2021-07-21 23:00:00,78.62
2021-07-22 23:00:00,79.3
2021-07-25 23:00:00,77.31
2021-07-26 23:00:00,76.34
2021-07-27 23:00:00,78.01
2021-07-28 23:00:00,77.4
2021-07-29 23:00:00,77.35
2021-08-01 23:00:00,78.47
2021-08-02 23:00:00,77.95
2021-08-03 23:00:00,77.34
2021-08-04 23:00:00,76.92
2021-08-05 23:00:00,76.3
2021-08-08 23:00:00,75.31
2021-08-09 23:00:00,73.62
2021-08-10 23:00:00,72.9
2021-08-11 23:00:00,72.9
2021-08-12 23:00:00,73.47
2021-08-15 23:00:00,73.99
2021-08-16 23:00:00,75.66
2021-08-17 23:00:00,74.54
2021-08-18 23:00:00,74.51
2021-08-19 23:00:00,74.9
2021-08-22 23:00:00,75.53
2021-08-23 23:00:00,75.54
2021-08-24 23:00:00,75.76
2021-08-25 23:00:00,75.15
2021-08-26 23:00:00,75.68
2021-08-29 23:00:00,76.05
2021-08-30 23:00:00,76.49
2021-08-31 23:00:00,77.03
2021-09-01 23:00:00,77.23
2021-09-02 23:00:00,76.09
2021-09-06 23:00:00,74.7
2021-09-07 23:00:00,74.06
2021-09-08 23:00:00,72.69
2021-09-09 23:00:00,71.12
2021-09-12 23:00:00,72.45
2021-09-13 23:00:00,72.24
2021-09-14 23:00:00,73.44
2021-09-15 23:00:00,75.04
2021-09-16 23:00:00,75.99
2021-09-19 23:00:00,75.91
2021-09-20 23:00:00,76.06
2021-09-21 23:00:00,69.59
2021-09-22 23:00:00,69.78
2021-09-23 23:00:00,69
2021-09-26 23:00:00,69.26
2021-09-27 23:00:00,68.68
2021-09-28 23:00:00,68.67
2021-09-29 23:00:00,68.78
2021-09-30 23:00:00,68.21
2021-10-03 23:00:00,66.32
2021-10-04 23:00:00,65.33
2021-10-05 23:00:00,65.82
2021-10-06 23:00:00,65.65
2021-10-07 23:00:00,65.89
2021-10-10 23:00:00,64.81
2021-10-11 23:00:00,64.36
2021-10-12 23:00:00,64.22
2021-10-13 23:00:00,65.78
2021-10-14 23:00:00,65.56
2021-10-17 23:00:00,64.58
2021-10-18 23:00:00,65.47
2021-10-19 23:00:00,65.65
2021-10-20 23:00:00,65.87
2021-10-21 23:00:00,65.79
2021-10-24 23:00:00,66.75
2021-10-25 23:00:00,66.55
2021-10-26 23:00:00,64.97
2021-10-27 23:00:00,65.74
2021-10-28 23:00:00,66.98
2021-10-31 23:00:00,69.35
2021-11-01 23:00:00,63.48
2021-11-02 23:00:00,66.79
2021-11-03 23:00:00,67.49
2021-11-04 23:00:00,67.86
2021-11-07 23:00:00,66.49
2021-11-08 23:00:00,66.53
2021-11-09 23:00:00,65.39
2021-11-10 23:00:00,65.11
2021-11-11 23:00:00,65.61
2021-11-14 23:00:00,65.19
2021-11-15 23:00:00,65.72
2021-11-16 23:00:00,65.02
2021-11-17 23:00:00,65.13
2021-11-18 23:00:00,64.51
2021-11-21 23:00:00,63.34
2021-11-22 23:00:00,63.81
2021-11-23 23:00:00,66.74
2021-11-25 23:00:00,68.38
2021-11-28 23:00:00,70.37
2021-11-29 23:00:00,67.72
2021-11-30 23:00:00,64.96
2021-12-01 23:00:00,66.63
2021-12-02 23:00:00,65.78
2021-12-05 23:00:00,65.01
2021-12-06 23:00:00,66.73
2021-12-07 23:00:00,67.33
2021-12-08 23:00:00,66.47
2021-12-09 23:00:00,65.4
2021-12-12 23:00:00,67.81
2021-12-13 23:00:00,68.59
2021-12-14 23:00:00,71.99
2021-12-15 23:00:00,72
2021-12-16 23:00:00,72.89
2021-12-19 23:00:00,73.45
2021-12-20 23:00:00,73.68
2021-12-21 23:00:00,73.37
2021-12-22 23:00:00,73.47
2021-12-26 23:00:00,73.98
2021-12-27 23:00:00,73.3
2021-12-28 23:00:00,73.79
2021-12-29 23:00:00,74.11
2021-12-30 23:00:00,73.4
2022-01-02 23:00:00,73.97
2022-01-03 23:00:00,71.81
2022-01-04 23:00:00,70.45
2022-01-05 23:00:00,72.63
2022-01-06 23:00:00,73.19
2022-01-09 23:00:00,74.66
2022-01-10 23:00:00,74.44
2022-01-11 23:00:00,73.62
2022-01-12 23:00:00,73.65
2022-01-13 23:00:00,74.88
2022-01-17 23:00:00,75.01
2022-01-18 23:00:00,74.78
2022-01-19 23:00:00,74.76
2022-01-20 23:00:00,74.79
2022-01-23 23:00:00,75.34
2022-01-24 23:00:00,74.15
2022-01-25 23:00:00,73.52
2022-01-26 23:00:00,71.59
2022-01-27 23:00:00,74.23
2022-01-30 23:00:00,74.33
2022-01-31 23:00:00,75.19
2022-02-01 23:00:00,74.39
2022-02-02 23:00:00,73.05
2022-02-03 23:00:00,72.69
2022-02-06 23:00:00,73.35
2022-02-07 23:00:00,70.07
2022-02-08 23:00:00,68.28
2022-02-09 23:00:00,66.9
2022-02-10 23:00:00,66.76
2022-02-13 23:00:00,66.02
2022-02-14 23:00:00,67.5
2022-02-15 23:00:00,67.83
2022-02-16 23:00:00,67.83
2022-02-17 23:00:00,68.53
2022-02-21 23:00:00,68.17
2022-02-22 23:00:00,67.99
2022-02-23 23:00:00,67.84
2022-02-24 23:00:00,68.42
2022-02-27 23:00:00,68.3
2022-02-28 23:00:00,68.7
2022-03-01 23:00:00,69.58
2022-03-02 23:00:00,69.46
2022-03-03 23:00:00,70.05
2022-03-06 23:00:00,70.62
