	timestamp	close
0	2021-06-14 16:00:00	63.39
1	2021-06-15 16:00:00	62.46
2	2021-06-16 16:00:00	61.89
3	2021-06-17 16:00:00	62.86
4	2021-06-18 16:00:00	62.61
5	2021-06-21 16:00:00	63.17
6	2021-06-22 16:00:00	64.02
7	2021-06-23 16:00:00	64.47
8	2021-06-24 16:00:00	65.0
9	2021-06-25 16:00:00	65.89
10	2021-06-28 16:00:00	67.47
11	2021-06-29 16:00:00	68.85
12	2021-06-30 16:00:00	66.72
13	2021-07-01 16:00:00	67.99
14	2021-07-02 16:00:00	67.71
15	2021-07-06 16:00:00	69.02
16	2021-07-07 16:00:00	69.64
17	2021-07-08 16:00:00	69.85
18	2021-07-09 16:00:00	69.31
19	2021-07-12 16:00:00	69.18
20	2021-07-13 16:00:00	68.65
21	2021-07-14 16:00:00	67.56
22	2021-07-15 16:00:00	68.37
23	2021-07-16 16:00:00	69.54
24	2021-07-19 16:00:00	70.37
25	2021-07-20 16:00:00	70.17
26	2021-07-21 16:00:00	70.0
27	2021-07-22 16:00:00	71.77
28	2021-07-23 16:00:00	72.3
29	2021-07-26 16:00:00	71.53
30	2021-07-27 16:00:00	72.19
31	2021-07-28 16:00:00	72.08
32	2021-07-29 16:00:00	73.82
33	2021-07-30 16:00:00	75.04
34	2021-08-02 16:00:00	75.83
35	2021-08-03 16:00:00	75.74
36	2021-08-04 16:00:00	76.59
37	2021-08-05 16:00:00	76.35
38	2021-08-06 16:00:00	75.94
39	2021-08-09 16:00:00	75.84
40	2021-08-10 16:00:00	76.7
41	2021-08-11 16:00:00	76.64
42	2021-08-12 16:00:00	76.81
43	2021-08-13 16:00:00	76.92
44	2021-08-16 16:00:00	76.8
45	2021-08-17 16:00:00	77.23
46	2021-08-18 16:00:00	76.28
47	2021-08-19 16:00:00	76.56
48	2021-08-20 16:00:00	77.09
49	2021-08-23 16:00:00	77.47
50	2021-08-24 16:00:00	77.14
51	2021-08-25 16:00:00	77.6
52	2021-08-26 16:00:00	78.06
53	2021-08-27 16:00:00	79.19
54	2021-08-30 16:00:00	79.64
55	2021-08-31 16:00:00	79.15
56	2021-09-01 16:00:00	79.51
57	2021-09-02 16:00:00	80.32
58	2021-09-03 16:00:00	80.25
59	2021-09-07 16:00:00	79.79
60	2021-09-08 16:00:00	80.74
61	2021-09-09 16:00:00	79.95
62	2021-09-10 16:00:00	79.99
63	2021-09-13 16:00:00	78.5
64	2021-09-14 16:00:00	78.05
65	2021-09-15 16:00:00	77.62
66	2021-09-16 16:00:00	77.15
67	2021-09-17 16:00:00	77.63
68	2021-09-20 16:00:00	76.73
69	2021-09-21 16:00:00	76.44
70	2021-09-22 16:00:00	76.74
71	2021-09-23 16:00:00	77.35
72	2021-09-24 16:00:00	76.48
73	2021-09-27 16:00:00	74.03
74	2021-09-28 16:00:00	72.87
75	2021-09-29 16:00:00	73.99
76	2021-09-30 16:00:00	73.81
77	2021-10-01 16:00:00	72.22
78	2021-10-04 16:00:00	70.7
79	2021-10-05 16:00:00	70.31
