timestamp,close
2021-06-13 23:00:00,72.01
2021-06-14 23:00:00,72.54
2021-06-15 23:00:00,73.75
2021-06-16 23:00:00,72.14
2021-06-17 23:00:00,69.83
2021-06-20 23:00:00,72.74
2021-06-21 23:00:00,72.5
2021-06-22 23:00:00,72.89
2021-06-23 23:00:00,73.39
2021-06-24 23:00:00,73.78
2021-06-27 23:00:00,73.28
2021-06-28 23:00:00,73.22
2021-06-29 23:00:00,72.81
2021-06-30 23:00:00,73.57
2021-07-01 23:00:00,72.8
2021-07-05 23:00:00,70.77
2021-07-06 23:00:00,70.07
2021-07-07 23:00:00,67.94
2021-07-08 23:00:00,70.55
2021-07-11 23:00:00,71.71
2021-07-12 23:00:00,71.82
2021-07-13 23:00:00,70.2
2021-07-14 23:00:00,70.55
2021-07-15 23:00:00,68.89
2021-07-18 23:00:00,66.68
2021-07-19 23:00:00,67.94
2021-07-20 23:00:00,69.56
2021-07-21 23:00:00,67.25
2021-07-22 23:00:00,67.91
2021-07-25 23:00:00,68.04
2021-07-26 23:00:00,67.37
2021-07-27 23:00:00,67.85
2021-07-28 23:00:00,68.57
2021-07-29 23:00:00,67.95
2021-08-01 23:00:00,67.74
2021-08-02 23:00:00,67.41
2021-08-03 23:00:00,67.67
2021-08-04 23:00:00,69.3
2021-08-05 23:00:00,71.93
2021-08-08 23:00:00,73.42
2021-08-09 23:00:00,74.53
2021-08-10 23:00:00,74.81
2021-08-11 23:00:00,75.42
2021-08-12 23:00:00,74.01
2021-08-15 23:00:00,73.26
2021-08-16 23:00:00,72.5
2021-08-17 23:00:00,72
2021-08-18 23:00:00,71.06
2021-08-19 23:00:00,71.97
2021-08-22 23:00:00,72.3
2021-08-23 23:00:00,74.15
2021-08-24 23:00:00,74.58
2021-08-25 23:00:00,73.65
2021-08-26 23:00:00,75.84
2021-08-29 23:00:00,73.44
2021-08-30 23:00:00,72.85
2021-08-31 23:00:00,73.2
2021-09-01 23:00:00,72.91
2021-09-02 23:00:00,72.09
2021-09-06 23:00:00,72.08
2021-09-07 23:00:00,71.56
2021-09-08 23:00:00,72.33
2021-09-09 23:00:00,71.44
2021-09-12 23:00:00,71.89
2021-09-13 23:00:00,69.73
2021-09-14 23:00:00,71.15
2021-09-15 23:00:00,70.78
2021-09-16 23:00:00,70.43
2021-09-19 23:00:00,68.8
2021-09-20 23:00:00,68.44
2021-09-21 23:00:00,70.4
2021-09-22 23:00:00,74.3
2021-09-23 23:00:00,75.59
2021-09-26 23:00:00,77.38
2021-09-27 23:00:00,76.18
2021-09-28 23:00:00,75.38
2021-09-29 23:00:00,72.84
2021-09-30 23:00:00,74.42
2021-10-03 23:00:00,73.23
2021-10-04 23:00:00,75.9
2021-10-05 23:00:00,75.71
2021-10-06 23:00:00,76.39
2021-10-07 23:00:00,77.34
2021-10-10 23:00:00,76.61
2021-10-11 23:00:00,77.27
2021-10-12 23:00:00,76.27
2021-10-13 23:00:00,78.11
2021-10-14 23:00:00,80.9
2021-10-17 23:00:00,80.55
2021-10-18 23:00:00,81.54
2021-10-19 23:00:00,81.59
2021-10-20 23:00:00,82.24
2021-10-21 23:00:00,83.55
2021-10-24 23:00:00,82.89
2021-10-25 23:00:00,83.06
2021-10-26 23:00:00,81.15
2021-10-27 23:00:00,81.99
2021-10-28 23:00:00,82.03
2021-10-31 23:00:00,81.87
2021-11-01 23:00:00,81.77
2021-11-02 23:00:00,83.33
2021-11-03 23:00:00,81.45
2021-11-04 23:00:00,81.15
2021-11-07 23:00:00,81.68
2021-11-08 23:00:00,80.78
2021-11-09 23:00:00,80.75
2021-11-10 23:00:00,81.4
2021-11-11 23:00:00,82.11
2021-11-14 23:00:00,81.92
2021-11-15 23:00:00,81.81
2021-11-16 23:00:00,81.42
2021-11-17 23:00:00,81.72
2021-11-18 23:00:00,80.17
2021-11-21 23:00:00,81.92
2021-11-22 23:00:00,82.94
2021-11-23 23:00:00,83.14
2021-11-25 23:00:00,79.15
2021-11-28 23:00:00,80.1
2021-11-29 23:00:00,77.39
2021-11-30 23:00:00,76.53
2021-12-01 23:00:00,80.12
2021-12-02 23:00:00,78.47
2021-12-05 23:00:00,80.37
2021-12-06 23:00:00,81.31
2021-12-07 23:00:00,81.2
2021-12-08 23:00:00,80.66
2021-12-09 23:00:00,80.81
2021-12-12 23:00:00,79.38
2021-12-13 23:00:00,80.79
2021-12-14 23:00:00,81.6
2021-12-15 23:00:00,83.89
2021-12-16 23:00:00,82.95
2021-12-19 23:00:00,80.68
2021-12-20 23:00:00,83.19
2021-12-21 23:00:00,84.38
2021-12-22 23:00:00,85.13
2021-12-26 23:00:00,85.82
2021-12-27 23:00:00,85.5
2021-12-28 23:00:00,84.96
2021-12-29 23:00:00,84.48
2021-12-30 23:00:00,84.1
2022-01-02 23:00:00,85.76
2022-01-03 23:00:00,89.96
2022-01-04 23:00:00,89.31
2022-01-05 23:00:00,90.74
2022-01-06 23:00:00,91.74
2022-01-09 23:00:00,91.65
2022-01-10 23:00:00,93.91
2022-01-11 23:00:00,94.82
2022-01-12 23:00:00,93.38
2022-01-13 23:00:00,95.53
2022-01-17 23:00:00,92.16
2022-01-18 23:00:00,91.51
2022-01-19 23:00:00,91.43
2022-01-20 23:00:00,89.2
2022-01-23 23:00:00,88.71
2022-01-24 23:00:00,88.53
2022-01-25 23:00:00,90.01
2022-01-26 23:00:00,89.7
2022-01-27 23:00:00,88.91
2022-01-30 23:00:00,87.7
2022-01-31 23:00:00,90.06
2022-02-01 23:00:00,90.36
2022-02-02 23:00:00,88.89
2022-02-03 23:00:00,91.9
2022-02-06 23:00:00,93.14
2022-02-07 23:00:00,94.96
2022-02-08 23:00:00,94.52
2022-02-09 23:00:00,92.85
2022-02-10 23:00:00,89.11
2022-02-13 23:00:00,87.74
2022-02-14 23:00:00,89.64
2022-02-15 23:00:00,89.33
2022-02-16 23:00:00,86.02
2022-02-17 23:00:00,85.61
2022-02-21 23:00:00,84.57
2022-02-22 23:00:00,82.55
2022-02-23 23:00:00,82.27
2022-02-24 23:00:00,85.75
