timestamp,close
2021-06-13 23:00:00,399.16
2021-06-14 23:00:00,400.28
2021-06-15 23:00:00,397.25
2021-06-16 23:00:00,397.35
2021-06-17 23:00:00,389.37
2021-06-20 23:00:00,398.07
2021-06-21 23:00:00,398.69
2021-06-22 23:00:00,395.56
2021-06-23 23:00:00,398.87
2021-06-24 23:00:00,404.95
2021-06-27 23:00:00,401.46
2021-06-28 23:00:00,398.1
2021-06-29 23:00:00,400.44
2021-06-30 23:00:00,404.89
2021-07-01 23:00:00,409.36
2021-07-05 23:00:00,410.26
2021-07-06 23:00:00,411.66
2021-07-07 23:00:00,409.95
2021-07-08 23:00:00,412.11
2021-07-11 23:00:00,416.04
2021-07-12 23:00:00,418.54
2021-07-13 23:00:00,414.74
2021-07-14 23:00:00,420.05
2021-07-15 23:00:00,419.7
2021-07-18 23:00:00,409.06
2021-07-19 23:00:00,412.97
2021-07-20 23:00:00,414.64
2021-07-21 23:00:00,415.77
2021-07-22 23:00:00,417.7
2021-07-25 23:00:00,413.54
2021-07-26 23:00:00,415.1
2021-07-27 23:00:00,409.17
2021-07-28 23:00:00,412.08
2021-07-29 23:00:00,412.22
2021-08-01 23:00:00,415.57
2021-08-02 23:00:00,421.9
2021-08-03 23:00:00,421.54
2021-08-04 23:00:00,411.19
2021-08-05 23:00:00,415.12
2021-08-08 23:00:00,410.87
2021-08-09 23:00:00,411.78
2021-08-10 23:00:00,407.74
2021-08-11 23:00:00,405.96
2021-08-12 23:00:00,409.67
2021-08-15 23:00:00,417.21
2021-08-16 23:00:00,421.78
2021-08-17 23:00:00,417.32
2021-08-18 23:00:00,427.89
2021-08-19 23:00:00,429.71
2021-08-22 23:00:00,425.36
2021-08-23 23:00:00,423.41
2021-08-24 23:00:00,419.74
2021-08-25 23:00:00,416.85
2021-08-26 23:00:00,418.76
2021-08-29 23:00:00,418.3
2021-08-30 23:00:00,416.27
2021-08-31 23:00:00,417.35
2021-09-01 23:00:00,423.71
2021-09-02 23:00:00,422.86
2021-09-06 23:00:00,421.24
2021-09-07 23:00:00,415.39
2021-09-08 23:00:00,414.55
2021-09-09 23:00:00,403.91
2021-09-12 23:00:00,414.52
2021-09-13 23:00:00,412.54
2021-09-14 23:00:00,417.52
2021-09-15 23:00:00,416.84
2021-09-16 23:00:00,420.16
2021-09-19 23:00:00,412.7
2021-09-20 23:00:00,412.34
2021-09-21 23:00:00,408.7
2021-09-22 23:00:00,408.03
2021-09-23 23:00:00,407.08
2021-09-26 23:00:00,405.27
2021-09-27 23:00:00,398.62
2021-09-28 23:00:00,400.41
2021-09-29 23:00:00,390.74
2021-09-30 23:00:00,392.43
2021-10-03 23:00:00,387.01
2021-10-04 23:00:00,393.43
2021-10-05 23:00:00,394.25
2021-10-06 23:00:00,404.7
2021-10-07 23:00:00,408.46
2021-10-10 23:00:00,404.99
2021-10-11 23:00:00,403.24
2021-10-12 23:00:00,403.55
2021-10-13 23:00:00,420.36
2021-10-14 23:00:00,428.07
2021-10-17 23:00:00,424.62
2021-10-18 23:00:00,424.38
2021-10-19 23:00:00,435.09
2021-10-20 23:00:00,442.28
2021-10-21 23:00:00,449.16
2021-10-24 23:00:00,449.49
2021-10-25 23:00:00,454.64
2021-10-26 23:00:00,453.48
2021-10-27 23:00:00,455.44
2021-10-28 23:00:00,460.47
2021-10-31 23:00:00,454.11
2021-11-01 23:00:00,452.04
2021-11-02 23:00:00,457.33
2021-11-03 23:00:00,456.76
2021-11-04 23:00:00,455.81
2021-11-07 23:00:00,462.62
2021-11-08 23:00:00,464.35
2021-11-09 23:00:00,459.9
2021-11-10 23:00:00,457.39
2021-11-11 23:00:00,458.99
2021-11-14 23:00:00,450.8
2021-11-15 23:00:00,449.62
2021-11-16 23:00:00,448.95
2021-11-17 23:00:00,449.47
2021-11-18 23:00:00,440
2021-11-21 23:00:00,437.54
2021-11-22 23:00:00,447.13
2021-11-23 23:00:00,450.16
2021-11-25 23:00:00,439.91
2021-11-28 23:00:00,452
2021-11-29 23:00:00,444.22
2021-11-30 23:00:00,444.34
2021-12-01 23:00:00,446.02
2021-12-02 23:00:00,449.32
2021-12-05 23:00:00,460.11
2021-12-06 23:00:00,464.73
2021-12-07 23:00:00,468.86
2021-12-08 23:00:00,473.32
2021-12-09 23:00:00,478.23
2021-12-12 23:00:00,478.14
2021-12-13 23:00:00,479.46
2021-12-14 23:00:00,494.38
2021-12-15 23:00:00,492.86
2021-12-16 23:00:00,487.12
2021-12-19 23:00:00,483.73
2021-12-20 23:00:00,487.21
2021-12-21 23:00:00,494.13
2021-12-22 23:00:00,495.38
2021-12-26 23:00:00,499.5
2021-12-27 23:00:00,502.94
2021-12-28 23:00:00,505.58
2021-12-29 23:00:00,504.43
2021-12-30 23:00:00,502.14
2022-01-02 23:00:00,502.28
2022-01-03 23:00:00,490.9
2022-01-04 23:00:00,489.69
2022-01-05 23:00:00,469.65
2022-01-06 23:00:00,458.6
2022-01-09 23:00:00,465
2022-01-10 23:00:00,469
2022-01-11 23:00:00,473.72
2022-01-12 23:00:00,467.43
2022-01-13 23:00:00,468.69
2022-01-17 23:00:00,460.99
2022-01-18 23:00:00,462.52
2022-01-19 23:00:00,463
2022-01-20 23:00:00,461.17
2022-01-23 23:00:00,462.27
2022-01-24 23:00:00,456.84
2022-01-25 23:00:00,458.43
2022-01-26 23:00:00,461.6
2022-01-27 23:00:00,466.06
2022-01-30 23:00:00,472.57
2022-01-31 23:00:00,468.41
2022-02-01 23:00:00,479.78
2022-02-02 23:00:00,488.77
2022-02-03 23:00:00,483.17
2022-02-06 23:00:00,483.7
2022-02-07 23:00:00,493.41
2022-02-08 23:00:00,498.1
2022-02-09 23:00:00,486.72
2022-02-10 23:00:00,478.13
2022-02-13 23:00:00,474.4
2022-02-14 23:00:00,478.23
2022-02-15 23:00:00,480.05
2022-02-16 23:00:00,470.34
2022-02-17 23:00:00,467.81
2022-02-21 23:00:00,462.51
2022-02-22 23:00:00,459.62
2022-02-23 23:00:00,455.89
2022-02-24 23:00:00,475.75
2022-02-27 23:00:00,475.87
2022-02-28 23:00:00,476.25
2022-03-01 23:00:00,485.38
2022-03-02 23:00:00,486.59
2022-03-03 23:00:00,498.65
2022-03-06 23:00:00,486.87
2022-03-07 23:00:00,473.46
2022-03-08 23:00:00,485.57
2022-03-09 23:00:00,491.44
2022-03-10 23:00:00,482.87
2022-03-13 23:00:00,487.92
2022-03-14 23:00:00,497.91
2022-03-15 23:00:00,498.26
2022-03-16 23:00:00,507.02
2022-03-17 23:00:00,506.12
2022-03-20 23:00:00,507.66
2022-03-21 23:00:00,505.32
2022-03-22 23:00:00,503.23
2022-03-23 23:00:00,513.46
2022-03-24 23:00:00,513.03
2022-03-27 23:00:00,513.2
2022-03-28 23:00:00,510.73
2022-03-29 23:00:00,520.82
2022-03-30 23:00:00,509.97
2022-03-31 23:00:00,512.59
2022-04-03 23:00:00,510.02
2022-04-04 23:00:00,517.76
2022-04-05 23:00:00,531.75
2022-04-06 23:00:00,536.95
2022-04-07 23:00:00,545.96
2022-04-10 23:00:00,537.44
2022-04-11 23:00:00,533.71
2022-04-12 23:00:00,537
2022-04-13 23:00:00,534.82
2022-04-17 23:00:00,534.08
2022-04-18 23:00:00,537.7
2022-04-19 23:00:00,546.01
2022-04-20 23:00:00,537.44
2022-04-21 23:00:00,520.94
2022-04-24 23:00:00,524.27
2022-04-25 23:00:00,513.78
2022-04-26 23:00:00,513.81
2022-04-27 23:00:00,524.42
2022-04-28 23:00:00,508.55
2022-05-01 23:00:00,501.15
2022-05-02 23:00:00,499.62
2022-05-03 23:00:00,507.62
2022-05-04 23:00:00,494.72
2022-05-05 23:00:00,499.62
2022-05-08 23:00:00,486.42
2022-05-09 23:00:00,488.01
2022-05-10 23:00:00,486.15
2022-05-11 23:00:00,478.8
2022-05-12 23:00:00,485.4
2022-05-15 23:00:00,489.22
2022-05-16 23:00:00,492.53
2022-05-17 23:00:00,471.38
2022-05-18 23:00:00,478.55
2022-05-19 23:00:00,485.73
2022-05-22 23:00:00,492.08
2022-05-23 23:00:00,497.56
2022-05-24 23:00:00,498.09
2022-05-25 23:00:00,502.23
2022-05-26 23:00:00,507.11
2022-05-30 23:00:00,496.78
2022-05-31 23:00:00,492.55
2022-06-01 23:00:00,492.26
2022-06-02 23:00:00,485.61
2022-06-05 23:00:00,490.18
2022-06-06 23:00:00,497.1
2022-06-07 23:00:00,493.53
2022-06-08 23:00:00,489.43
2022-06-09 23:00:00,484.63
