timestamp,close
2021-06-13 23:00:00,259.83
2021-06-14 23:00:00,260.43
2021-06-15 23:00:00,259.09
2021-06-16 23:00:00,260.18
2021-06-17 23:00:00,260.19
2021-06-20 23:00:00,265.33
2021-06-21 23:00:00,267.32
2021-06-22 23:00:00,263.85
2021-06-23 23:00:00,264.99
2021-06-24 23:00:00,267.24
2021-06-27 23:00:00,270.06
2021-06-28 23:00:00,276
2021-06-29 23:00:00,275.85
2021-06-30 23:00:00,277.99
2021-07-01 23:00:00,277.95
2021-07-05 23:00:00,278.57
2021-07-06 23:00:00,281.27
2021-07-07 23:00:00,277.13
2021-07-08 23:00:00,281.03
2021-07-11 23:00:00,281.47
2021-07-12 23:00:00,279.71
2021-07-13 23:00:00,277.24
2021-07-14 23:00:00,276.95
2021-07-15 23:00:00,276.45
2021-07-18 23:00:00,274.82
2021-07-19 23:00:00,276.78
2021-07-20 23:00:00,277.49
2021-07-21 23:00:00,281.1
2021-07-22 23:00:00,283.77
2021-07-25 23:00:00,281.1
2021-07-26 23:00:00,283.13
2021-07-27 23:00:00,283.19
2021-07-28 23:00:00,294.66
2021-07-29 23:00:00,296.15
2021-08-01 23:00:00,297.61
2021-08-02 23:00:00,300.08
2021-08-03 23:00:00,300.08
2021-08-04 23:00:00,298.91
2021-08-05 23:00:00,298.25
2021-08-08 23:00:00,301.15
2021-08-09 23:00:00,301.65
2021-08-10 23:00:00,299.99
2021-08-11 23:00:00,300.52
2021-08-12 23:00:00,302.04
2021-08-15 23:00:00,306.32
2021-08-16 23:00:00,305.46
2021-08-17 23:00:00,300.44
2021-08-18 23:00:00,302.77
2021-08-19 23:00:00,306.26
2021-08-22 23:00:00,303.71
2021-08-23 23:00:00,302.11
2021-08-24 23:00:00,304.26
2021-08-25 23:00:00,301.63
2021-08-26 23:00:00,300.52
2021-08-29 23:00:00,303.18
2021-08-30 23:00:00,303.38
2021-08-31 23:00:00,304.97
2021-09-01 23:00:00,308.34
2021-09-02 23:00:00,306.65
2021-09-06 23:00:00,303.46
2021-09-07 23:00:00,307.07
2021-09-08 23:00:00,303.16
2021-09-09 23:00:00,300.95
2021-09-12 23:00:00,297.46
2021-09-13 23:00:00,296.8
2021-09-14 23:00:00,299.7
2021-09-15 23:00:00,296.83
2021-09-16 23:00:00,295.93
2021-09-19 23:00:00,293.91
2021-09-20 23:00:00,294.16
2021-09-21 23:00:00,291.46
2021-09-22 23:00:00,296.74
2021-09-23 23:00:00,296.37
2021-09-26 23:00:00,290.73
2021-09-27 23:00:00,283.01
2021-09-28 23:00:00,286.91
2021-09-29 23:00:00,281.44
2021-09-30 23:00:00,279.48
2021-10-03 23:00:00,275.04
2021-10-04 23:00:00,276.1
2021-10-05 23:00:00,275.41
2021-10-06 23:00:00,279.3
2021-10-07 23:00:00,278.34
2021-10-10 23:00:00,274.22
2021-10-11 23:00:00,273.98
2021-10-12 23:00:00,273.47
2021-10-13 23:00:00,275.71
2021-10-14 23:00:00,271.6
2021-10-17 23:00:00,274.29
2021-10-18 23:00:00,276.05
2021-10-19 23:00:00,278.64
2021-10-20 23:00:00,279.81
2021-10-21 23:00:00,282.15
2021-10-24 23:00:00,281.07
2021-10-25 23:00:00,283.56
2021-10-26 23:00:00,280.49
2021-10-27 23:00:00,285.23
2021-10-28 23:00:00,287.02
2021-10-31 23:00:00,288.78
2021-11-01 23:00:00,286.24
2021-11-02 23:00:00,287.49
2021-11-03 23:00:00,284.24
2021-11-04 23:00:00,274.84
2021-11-07 23:00:00,280.61
2021-11-08 23:00:00,276.55
2021-11-09 23:00:00,283.84
2021-11-10 23:00:00,286.88
2021-11-11 23:00:00,297.23
2021-11-14 23:00:00,285.31
2021-11-15 23:00:00,288.37
2021-11-16 23:00:00,289.73
2021-11-17 23:00:00,287.49
2021-11-18 23:00:00,283.32
2021-11-21 23:00:00,283.76
2021-11-22 23:00:00,285.91
2021-11-23 23:00:00,283.73
2021-11-25 23:00:00,289.3
2021-11-28 23:00:00,291.92
2021-11-29 23:00:00,285.33
2021-11-30 23:00:00,285.45
2021-12-01 23:00:00,291.27
2021-12-02 23:00:00,290.32
2021-12-05 23:00:00,289.26
2021-12-06 23:00:00,296.11
2021-12-07 23:00:00,296.83
2021-12-08 23:00:00,281.97
2021-12-09 23:00:00,288.39
2021-12-12 23:00:00,292.44
2021-12-13 23:00:00,294.66
2021-12-14 23:00:00,307.16
2021-12-15 23:00:00,310.13
2021-12-16 23:00:00,307.92
2021-12-19 23:00:00,309.41
2021-12-20 23:00:00,302.59
2021-12-21 23:00:00,304.22
2021-12-22 23:00:00,301.91
2021-12-26 23:00:00,306.81
2021-12-27 23:00:00,307
2021-12-28 23:00:00,308.67
2021-12-29 23:00:00,313.34
2021-12-30 23:00:00,314.21
2022-01-02 23:00:00,298.18
2022-01-03 23:00:00,290.21
2022-01-04 23:00:00,286.57
2022-01-05 23:00:00,288.55
2022-01-06 23:00:00,285.27
2022-01-09 23:00:00,291.62
2022-01-10 23:00:00,291.94
2022-01-11 23:00:00,282.79
2022-01-12 23:00:00,277.81
2022-01-13 23:00:00,276.08
2022-01-17 23:00:00,271.78
2022-01-18 23:00:00,272.02
2022-01-19 23:00:00,270.87
2022-01-20 23:00:00,271.57
2022-01-23 23:00:00,272.15
2022-01-24 23:00:00,268.05
2022-01-25 23:00:00,266.8
2022-01-26 23:00:00,265.73
2022-01-27 23:00:00,270.08
2022-01-30 23:00:00,271.36
2022-01-31 23:00:00,272.96
2022-02-01 23:00:00,273.18
2022-02-02 23:00:00,278.03
2022-02-03 23:00:00,277.48
2022-02-06 23:00:00,274.56
2022-02-07 23:00:00,278.19
2022-02-08 23:00:00,281.65
2022-02-09 23:00:00,282.19
2022-02-10 23:00:00,276.26
2022-02-13 23:00:00,272.68
2022-02-14 23:00:00,264.62
2022-02-15 23:00:00,269.62
2022-02-16 23:00:00,261.92
2022-02-17 23:00:00,264.47
2022-02-21 23:00:00,266.52
2022-02-22 23:00:00,268.48
2022-02-23 23:00:00,271.71
2022-02-24 23:00:00,276.63
2022-02-27 23:00:00,271.26
2022-02-28 23:00:00,269.05
2022-03-01 23:00:00,270.44
2022-03-02 23:00:00,270.45
2022-03-03 23:00:00,269.14
2022-03-06 23:00:00,266.75
2022-03-07 23:00:00,259.82
2022-03-08 23:00:00,265.63
2022-03-09 23:00:00,266.22
2022-03-10 23:00:00,265.49
2022-03-13 23:00:00,265.66
2022-03-14 23:00:00,271.53
2022-03-15 23:00:00,274.02
2022-03-16 23:00:00,274.33
2022-03-17 23:00:00,275.23
2022-03-20 23:00:00,276.66
2022-03-21 23:00:00,277.44
2022-03-22 23:00:00,271.69
