timestamp,close
2021-06-13 23:00:00,80.91
2021-06-14 23:00:00,79.71
2021-06-15 23:00:00,79.19
2021-06-16 23:00:00,78.99
2021-06-17 23:00:00,77.63
2021-06-20 23:00:00,79.36
2021-06-21 23:00:00,79.06
2021-06-22 23:00:00,79.04
2021-06-23 23:00:00,78.5
2021-06-24 23:00:00,78.57
2021-06-27 23:00:00,77.74
2021-06-28 23:00:00,77.56
2021-06-29 23:00:00,77
2021-06-30 23:00:00,78.02
2021-07-01 23:00:00,78.45
2021-07-05 23:00:00,78.91
2021-07-06 23:00:00,79.57
2021-07-07 23:00:00,80.36
2021-07-08 23:00:00,81.71
2021-07-11 23:00:00,82.41
2021-07-12 23:00:00,81.25
2021-07-13 23:00:00,82.76
2021-07-14 23:00:00,83.22
2021-07-15 23:00:00,83.76
2021-07-18 23:00:00,82.4
2021-07-19 23:00:00,84.88
2021-07-20 23:00:00,84.71
2021-07-21 23:00:00,83.9
2021-07-22 23:00:00,84.82
2021-07-25 23:00:00,84.49
2021-07-26 23:00:00,84.84
2021-07-27 23:00:00,84.16
2021-07-28 23:00:00,84.47
2021-07-29 23:00:00,84.13
2021-08-01 23:00:00,83.92
2021-08-02 23:00:00,84.34
2021-08-03 23:00:00,84
2021-08-04 23:00:00,84.62
2021-08-05 23:00:00,84.68
2021-08-08 23:00:00,83.63
2021-08-09 23:00:00,82.1
2021-08-10 23:00:00,81.94
2021-08-11 23:00:00,81.99
2021-08-12 23:00:00,82.66
2021-08-15 23:00:00,82.63
2021-08-16 23:00:00,82.54
2021-08-17 23:00:00,81.73
2021-08-18 23:00:00,82.38
2021-08-19 23:00:00,82.51
2021-08-22 23:00:00,82.34
2021-08-23 23:00:00,81.77
2021-08-24 23:00:00,81.96
2021-08-25 23:00:00,82.79
2021-08-26 23:00:00,83.35
2021-08-29 23:00:00,84.36
2021-08-30 23:00:00,84.07
2021-08-31 23:00:00,85.56
2021-09-01 23:00:00,85.98
2021-09-02 23:00:00,85.59
2021-09-06 23:00:00,83.34
2021-09-07 23:00:00,84.02
2021-09-08 23:00:00,82.47
2021-09-09 23:00:00,81.41
2021-09-12 23:00:00,81.95
2021-09-13 23:00:00,81.78
2021-09-14 23:00:00,81.98
2021-09-15 23:00:00,81.78
2021-09-16 23:00:00,80.26
2021-09-19 23:00:00,80.62
2021-09-20 23:00:00,80.7
2021-09-21 23:00:00,81.37
2021-09-22 23:00:00,82.43
2021-09-23 23:00:00,81.54
2021-09-26 23:00:00,80.09
2021-09-27 23:00:00,80.37
2021-09-28 23:00:00,81.55
2021-09-29 23:00:00,80.92
2021-09-30 23:00:00,81.55
2021-10-03 23:00:00,82.99
2021-10-04 23:00:00,83.18
2021-10-05 23:00:00,83.74
2021-10-06 23:00:00,83.63
2021-10-07 23:00:00,82.73
2021-10-10 23:00:00,82.74
2021-10-11 23:00:00,83.23
2021-10-12 23:00:00,84.03
2021-10-13 23:00:00,85.24
2021-10-14 23:00:00,84.58
2021-10-17 23:00:00,84.81
2021-10-18 23:00:00,84
2021-10-19 23:00:00,85.24
2021-10-20 23:00:00,85.09
2021-10-21 23:00:00,85.41
2021-10-24 23:00:00,85.26
2021-10-25 23:00:00,86.01
2021-10-26 23:00:00,87.15
2021-10-27 23:00:00,88.01
2021-10-28 23:00:00,86.4
2021-10-31 23:00:00,85.14
2021-11-01 23:00:00,84.42
2021-11-02 23:00:00,84.62
2021-11-03 23:00:00,83.54
2021-11-04 23:00:00,84.46
2021-11-07 23:00:00,84.74
2021-11-08 23:00:00,85.66
2021-11-09 23:00:00,85.49
2021-11-10 23:00:00,86.01
2021-11-11 23:00:00,86.44
2021-11-14 23:00:00,88
2021-11-15 23:00:00,86.69
2021-11-16 23:00:00,87.17
2021-11-17 23:00:00,88.01
2021-11-18 23:00:00,86.04
2021-11-21 23:00:00,85.22
2021-11-22 23:00:00,86.66
2021-11-23 23:00:00,87.82
2021-11-25 23:00:00,84.27
2021-11-28 23:00:00,86.22
2021-11-29 23:00:00,85.31
2021-11-30 23:00:00,82.66
2021-12-01 23:00:00,85.51
2021-12-02 23:00:00,85.04
2021-12-05 23:00:00,86.16
2021-12-06 23:00:00,86.15
2021-12-07 23:00:00,87.59
2021-12-08 23:00:00,86.63
2021-12-09 23:00:00,86.86
2021-12-12 23:00:00,87.97
2021-12-13 23:00:00,87.06
2021-12-14 23:00:00,89.23
2021-12-15 23:00:00,88.13
2021-12-16 23:00:00,87.65
2021-12-19 23:00:00,86.73
2021-12-20 23:00:00,87.98
2021-12-21 23:00:00,88.45
2021-12-22 23:00:00,88.18
2021-12-26 23:00:00,89.38
2021-12-27 23:00:00,89.9
2021-12-28 23:00:00,90.55
2021-12-29 23:00:00,90.54
2021-12-30 23:00:00,90.5
2022-01-02 23:00:00,91.06
2022-01-03 23:00:00,92.25
2022-01-04 23:00:00,90.46
2022-01-05 23:00:00,90.72
2022-01-06 23:00:00,89.65
2022-01-09 23:00:00,89.68
2022-01-10 23:00:00,90.55
2022-01-11 23:00:00,90.98
2022-01-12 23:00:00,91.47
2022-01-13 23:00:00,90.83
2022-01-17 23:00:00,90.25
2022-01-18 23:00:00,89.22
2022-01-19 23:00:00,88.35
2022-01-20 23:00:00,88.06
2022-01-23 23:00:00,88.34
2022-01-24 23:00:00,87.62
2022-01-25 23:00:00,87.39
2022-01-26 23:00:00,86.67
2022-01-27 23:00:00,88.89
2022-01-30 23:00:00,88.73
2022-01-31 23:00:00,88.1
2022-02-01 23:00:00,92
2022-02-02 23:00:00,91.59
2022-02-03 23:00:00,90.12
2022-02-06 23:00:00,89.55
2022-02-07 23:00:00,87.19
2022-02-08 23:00:00,90.32
2022-02-09 23:00:00,86.97
2022-02-10 23:00:00,86.38
2022-02-13 23:00:00,85.92
2022-02-14 23:00:00,86.32
2022-02-15 23:00:00,86.23
2022-02-16 23:00:00,84.93
2022-02-17 23:00:00,84.36
2022-02-21 23:00:00,84.66
2022-02-22 23:00:00,83.73
2022-02-23 23:00:00,84.63
2022-02-24 23:00:00,87.26
2022-02-27 23:00:00,85.3
2022-02-28 23:00:00,83.63
2022-03-01 23:00:00,85.5
2022-03-02 23:00:00,86.69
2022-03-03 23:00:00,88.61
2022-03-06 23:00:00,87.77
2022-03-07 23:00:00,86.08
2022-03-08 23:00:00,87.78
2022-03-09 23:00:00,87.5
2022-03-10 23:00:00,86.8
2022-03-13 23:00:00,86.38
2022-03-14 23:00:00,87.39
2022-03-15 23:00:00,88.22
2022-03-16 23:00:00,89.32
2022-03-17 23:00:00,89
2022-03-20 23:00:00,88.89
2022-03-21 23:00:00,88.1
2022-03-22 23:00:00,87.44
2022-03-23 23:00:00,88.1
2022-03-24 23:00:00,89.02
2022-03-27 23:00:00,90.08
2022-03-28 23:00:00,92.88
2022-03-29 23:00:00,91.5
2022-03-30 23:00:00,89.92
