timestamp,close
2021-06-13 23:00:00,220.83
2021-06-14 23:00:00,222.46
2021-06-15 23:00:00,217.74
2021-06-16 23:00:00,214.66
2021-06-17 23:00:00,211.78
2021-06-20 23:00:00,217.11
2021-06-21 23:00:00,217.46
2021-06-22 23:00:00,217.64
2021-06-23 23:00:00,218.8
2021-06-24 23:00:00,219.82
2021-06-27 23:00:00,219.92
2021-06-28 23:00:00,220.57
2021-06-29 23:00:00,220.05
2021-06-30 23:00:00,219.87
2021-07-01 23:00:00,221.02
2021-07-05 23:00:00,219.37
2021-07-06 23:00:00,223.45
2021-07-07 23:00:00,220.68
2021-07-08 23:00:00,224.27
2021-07-11 23:00:00,224.5
2021-07-12 23:00:00,223.43
2021-07-13 23:00:00,223.92
2021-07-14 23:00:00,224.69
2021-07-15 23:00:00,226.67
2021-07-18 23:00:00,222.35
2021-07-19 23:00:00,228.29
2021-07-20 23:00:00,227.46
2021-07-21 23:00:00,226.21
2021-07-22 23:00:00,227.8
2021-07-25 23:00:00,226.13
2021-07-26 23:00:00,226.25
2021-07-27 23:00:00,219.62
2021-07-28 23:00:00,223.05
2021-07-29 23:00:00,226.69
2021-08-01 23:00:00,225.94
2021-08-02 23:00:00,228.77
2021-08-03 23:00:00,226.78
2021-08-04 23:00:00,227.11
2021-08-05 23:00:00,227.67
2021-08-08 23:00:00,226.3
2021-08-09 23:00:00,227
2021-08-10 23:00:00,227.98
2021-08-11 23:00:00,226.5
2021-08-12 23:00:00,223.99
2021-08-15 23:00:00,227.36
2021-08-16 23:00:00,223.73
2021-08-17 23:00:00,219.55
2021-08-18 23:00:00,220.67
2021-08-19 23:00:00,221.29
2021-08-22 23:00:00,221.72
2021-08-23 23:00:00,224.63
2021-08-24 23:00:00,226.43
2021-08-25 23:00:00,225.85
2021-08-26 23:00:00,225.3
2021-08-29 23:00:00,225.95
2021-08-30 23:00:00,224
2021-08-31 23:00:00,220.63
2021-09-01 23:00:00,224.22
2021-09-02 23:00:00,222.57
2021-09-06 23:00:00,217.17
2021-09-07 23:00:00,219.1
2021-09-08 23:00:00,217.74
2021-09-09 23:00:00,217.16
2021-09-12 23:00:00,214.47
2021-09-13 23:00:00,215.92
2021-09-14 23:00:00,219.13
2021-09-15 23:00:00,218.37
2021-09-16 23:00:00,215.75
2021-09-19 23:00:00,214.71
2021-09-20 23:00:00,213.41
2021-09-21 23:00:00,215.2
2021-09-22 23:00:00,217.23
2021-09-23 23:00:00,216.68
2021-09-26 23:00:00,215.4
2021-09-27 23:00:00,211.58
2021-09-28 23:00:00,213
2021-09-29 23:00:00,206.95
2021-09-30 23:00:00,210.15
2021-10-03 23:00:00,208.44
2021-10-04 23:00:00,211.04
2021-10-05 23:00:00,211.74
2021-10-06 23:00:00,213.83
2021-10-07 23:00:00,211.82
2021-10-10 23:00:00,207.16
2021-10-11 23:00:00,205.78
2021-10-12 23:00:00,206.07
2021-10-13 23:00:00,213.28
2021-10-14 23:00:00,213.45
2021-10-17 23:00:00,213.38
2021-10-18 23:00:00,216.25
2021-10-19 23:00:00,218.09
2021-10-20 23:00:00,220.25
2021-10-21 23:00:00,221.07
2021-10-24 23:00:00,221.19
2021-10-25 23:00:00,219.96
2021-10-26 23:00:00,222.22
2021-10-27 23:00:00,222.96
2021-10-28 23:00:00,222.57
2021-10-31 23:00:00,223.9
2021-11-01 23:00:00,231.9
2021-11-02 23:00:00,230.32
2021-11-03 23:00:00,233.38
2021-11-04 23:00:00,234.51
2021-11-07 23:00:00,235.46
2021-11-08 23:00:00,235.86
2021-11-09 23:00:00,235.54
2021-11-10 23:00:00,233.58
2021-11-11 23:00:00,235.05
2021-11-14 23:00:00,234.61
2021-11-15 23:00:00,236.5
2021-11-16 23:00:00,236.16
2021-11-17 23:00:00,235.84
2021-11-18 23:00:00,234.42
2021-11-21 23:00:00,235.32
2021-11-22 23:00:00,236.37
2021-11-23 23:00:00,236.07
2021-11-25 23:00:00,230.94
2021-11-28 23:00:00,234.42
2021-11-29 23:00:00,224.59
2021-11-30 23:00:00,221.15
2021-12-01 23:00:00,228.21
2021-12-02 23:00:00,228.29
2021-12-05 23:00:00,234.69
2021-12-06 23:00:00,235.14
2021-12-07 23:00:00,237.09
2021-12-08 23:00:00,235.35
2021-12-09 23:00:00,236.29
2021-12-12 23:00:00,236.53
2021-12-13 23:00:00,234.14
2021-12-14 23:00:00,237.81
2021-12-15 23:00:00,239.5
2021-12-16 23:00:00,228.73
2021-12-19 23:00:00,223.49
2021-12-20 23:00:00,228.46
2021-12-21 23:00:00,229.05
2021-12-22 23:00:00,230.64
2021-12-26 23:00:00,233.62
2021-12-27 23:00:00,234.97
2021-12-28 23:00:00,235.83
2021-12-29 23:00:00,235.43
2021-12-30 23:00:00,236.32
2022-01-02 23:00:00,230.69
2022-01-03 23:00:00,235.52
2022-01-04 23:00:00,231.35
2022-01-05 23:00:00,230.67
2022-01-06 23:00:00,227.57
2022-01-09 23:00:00,224.84
2022-01-10 23:00:00,226.16
2022-01-11 23:00:00,226.93
2022-01-12 23:00:00,226.21
2022-01-13 23:00:00,220.31
2022-01-17 23:00:00,217.61
2022-01-18 23:00:00,216.1
2022-01-19 23:00:00,216.1
2022-01-20 23:00:00,219.15
2022-01-23 23:00:00,220.6
2022-01-24 23:00:00,215.48
2022-01-25 23:00:00,211.68
2022-01-26 23:00:00,208.67
2022-01-27 23:00:00,211.29
2022-01-30 23:00:00,215.44
2022-01-31 23:00:00,216.23
2022-02-01 23:00:00,206.5
2022-02-02 23:00:00,202.62
2022-02-03 23:00:00,197.48
2022-02-06 23:00:00,197.98
2022-02-07 23:00:00,197.74
2022-02-08 23:00:00,198.85
2022-02-09 23:00:00,194.65
2022-02-10 23:00:00,189.84
2022-02-13 23:00:00,191.68
2022-02-14 23:00:00,191.27
2022-02-15 23:00:00,189.98
2022-02-16 23:00:00,188.71
2022-02-17 23:00:00,189.34
2022-02-21 23:00:00,188.68
2022-02-22 23:00:00,185.48
2022-02-23 23:00:00,188.99
2022-02-24 23:00:00,192.49
2022-02-27 23:00:00,191.9
2022-02-28 23:00:00,188.72
2022-03-01 23:00:00,193.09
2022-03-02 23:00:00,194.54
2022-03-03 23:00:00,192.16
2022-03-06 23:00:00,188.38
2022-03-07 23:00:00,183.29
2022-03-08 23:00:00,191.94
2022-03-09 23:00:00,188.84
2022-03-10 23:00:00,189.64
2022-03-13 23:00:00,189.09
2022-03-14 23:00:00,192.68
2022-03-15 23:00:00,196.13
2022-03-16 23:00:00,197.97
2022-03-17 23:00:00,198.99
2022-03-20 23:00:00,198.47
2022-03-21 23:00:00,197.25
2022-03-22 23:00:00,193.4
2022-03-23 23:00:00,194.21
2022-03-24 23:00:00,195.17
2022-03-27 23:00:00,194.71
2022-03-28 23:00:00,198.45
2022-03-29 23:00:00,195.37
2022-03-30 23:00:00,191.73
2022-03-31 23:00:00,192.16
2022-04-03 23:00:00,193.48
2022-04-04 23:00:00,192.13
2022-04-05 23:00:00,194.59
2022-04-06 23:00:00,198.72
2022-04-07 23:00:00,196.84
2022-04-10 23:00:00,195.13
2022-04-11 23:00:00,193.76
2022-04-12 23:00:00,195.1
2022-04-13 23:00:00,190.56
2022-04-17 23:00:00,189.05
2022-04-18 23:00:00,193.61
2022-04-19 23:00:00,197.17
2022-04-20 23:00:00,196.03
2022-04-21 23:00:00,191.42
2022-04-24 23:00:00,191.71
2022-04-25 23:00:00,186.85
2022-04-26 23:00:00,192.15
2022-04-27 23:00:00,195.94
2022-04-28 23:00:00,189.82
2022-05-01 23:00:00,190.08
2022-05-02 23:00:00,191.14
2022-05-03 23:00:00,197.49
2022-05-04 23:00:00,189.76
2022-05-05 23:00:00,188.06
2022-05-08 23:00:00,189
2022-05-09 23:00:00,184.79
2022-05-10 23:00:00,182.54
2022-05-11 23:00:00,184.48
2022-05-12 23:00:00,186.17
2022-05-15 23:00:00,185.47
2022-05-16 23:00:00,189.13
2022-05-17 23:00:00,181.53
2022-05-18 23:00:00,183.19
2022-05-19 23:00:00,185.49
2022-05-22 23:00:00,185.5
2022-05-23 23:00:00,187.47
2022-05-24 23:00:00,185.24
2022-05-25 23:00:00,189.11
2022-05-26 23:00:00,192.14
2022-05-30 23:00:00,191.55
2022-05-31 23:00:00,191.4
2022-06-01 23:00:00,196.18
2022-06-02 23:00:00,195.16
2022-06-05 23:00:00,195.01
2022-06-06 23:00:00,196.82
