timestamp,close
2021-06-13 23:00:00,18.84
2021-06-14 23:00:00,19.03
2021-06-15 23:00:00,18.85
2021-06-16 23:00:00,18.31
2021-06-17 23:00:00,17.66
2021-06-20 23:00:00,18.29
2021-06-21 23:00:00,18.2
2021-06-22 23:00:00,18.09
2021-06-23 23:00:00,18.24
2021-06-24 23:00:00,18.29
2021-06-27 23:00:00,17.97
2021-06-28 23:00:00,17.85
2021-06-29 23:00:00,18.23
2021-06-30 23:00:00,18.43
2021-07-01 23:00:00,18.57
2021-07-05 23:00:00,18.44
2021-07-06 23:00:00,18.3
2021-07-07 23:00:00,18.17
2021-07-08 23:00:00,18.67
2021-07-11 23:00:00,18.52
2021-07-12 23:00:00,18.28
2021-07-13 23:00:00,17.93
2021-07-14 23:00:00,17.86
2021-07-15 23:00:00,17.64
2021-07-18 23:00:00,17.18
2021-07-19 23:00:00,17.47
2021-07-20 23:00:00,17.85
2021-07-21 23:00:00,17.47
2021-07-22 23:00:00,17.37
2021-07-25 23:00:00,17.83
2021-07-26 23:00:00,17.75
2021-07-27 23:00:00,17.77
2021-07-28 23:00:00,17.9
2021-07-29 23:00:00,17.38
2021-08-01 23:00:00,17.32
2021-08-02 23:00:00,17.48
2021-08-03 23:00:00,17.14
2021-08-04 23:00:00,17.02
2021-08-05 23:00:00,17.12
2021-08-08 23:00:00,17.04
2021-08-09 23:00:00,17.19
2021-08-10 23:00:00,17.24
2021-08-11 23:00:00,17.3
2021-08-12 23:00:00,17.21
2021-08-15 23:00:00,17
2021-08-16 23:00:00,16.75
2021-08-17 23:00:00,16.29
2021-08-18 23:00:00,15.89
2021-08-19 23:00:00,15.94
2021-08-22 23:00:00,16.28
2021-08-23 23:00:00,16.48
2021-08-24 23:00:00,16.47
2021-08-25 23:00:00,16.14
2021-08-26 23:00:00,16.59
2021-08-29 23:00:00,16.34
2021-08-30 23:00:00,16.27
2021-08-31 23:00:00,16.16
2021-09-01 23:00:00,16.42
2021-09-02 23:00:00,16.34
2021-09-06 23:00:00,16.16
2021-09-07 23:00:00,16.09
2021-09-08 23:00:00,15.98
2021-09-09 23:00:00,15.97
2021-09-12 23:00:00,16.14
2021-09-13 23:00:00,16.01
2021-09-14 23:00:00,16.38
2021-09-15 23:00:00,16.16
2021-09-16 23:00:00,15.96
2021-09-19 23:00:00,15.68
2021-09-20 23:00:00,15.78
2021-09-21 23:00:00,16.13
2021-09-22 23:00:00,16.49
2021-09-23 23:00:00,16.53
2021-09-26 23:00:00,16.98
2021-09-27 23:00:00,16.89
2021-09-28 23:00:00,16.92
2021-09-29 23:00:00,16.73
2021-09-30 23:00:00,16.91
2021-10-03 23:00:00,16.94
2021-10-04 23:00:00,16.92
2021-10-05 23:00:00,16.74
2021-10-06 23:00:00,16.94
2021-10-07 23:00:00,17.47
2021-10-10 23:00:00,17.74
2021-10-11 23:00:00,17.94
2021-10-12 23:00:00,17.97
2021-10-13 23:00:00,18.38
2021-10-14 23:00:00,18.46
2021-10-17 23:00:00,18.47
2021-10-18 23:00:00,18.45
2021-10-19 23:00:00,18.65
2021-10-20 23:00:00,17.53
2021-10-21 23:00:00,17.67
2021-10-24 23:00:00,17.85
2021-10-25 23:00:00,17.62
2021-10-26 23:00:00,17.3
2021-10-27 23:00:00,17.35
2021-10-28 23:00:00,16.75
2021-10-31 23:00:00,17.05
2021-11-01 23:00:00,16.96
2021-11-02 23:00:00,16.85
2021-11-03 23:00:00,16.75
2021-11-04 23:00:00,16.95
2021-11-07 23:00:00,16.84
2021-11-08 23:00:00,16.82
2021-11-09 23:00:00,16.7
2021-11-10 23:00:00,16.79
2021-11-11 23:00:00,16.68
2021-11-14 23:00:00,16.86
2021-11-15 23:00:00,16.66
2021-11-16 23:00:00,16.51
2021-11-17 23:00:00,16.28
2021-11-18 23:00:00,16.16
2021-11-21 23:00:00,16.11
2021-11-22 23:00:00,16.33
2021-11-23 23:00:00,16.52
2021-11-25 23:00:00,16.26
2021-11-28 23:00:00,16.01
2021-11-29 23:00:00,15.46
2021-11-30 23:00:00,15.27
2021-12-01 23:00:00,15.73
2021-12-02 23:00:00,15.59
2021-12-05 23:00:00,15.78
2021-12-06 23:00:00,16.23
2021-12-07 23:00:00,16.24
2021-12-08 23:00:00,16.01
2021-12-09 23:00:00,16.16
2021-12-12 23:00:00,15.93
2021-12-13 23:00:00,15.82
2021-12-14 23:00:00,15.87
2021-12-15 23:00:00,15.86
2021-12-16 23:00:00,15.6
2021-12-19 23:00:00,15.24
2021-12-20 23:00:00,15.66
2021-12-21 23:00:00,15.57
2021-12-22 23:00:00,15.64
2021-12-26 23:00:00,15.82
2021-12-27 23:00:00,15.86
2021-12-28 23:00:00,15.83
2021-12-29 23:00:00,15.8
2021-12-30 23:00:00,15.86
2022-01-02 23:00:00,16.35
2022-01-03 23:00:00,16.58
2022-01-04 23:00:00,16.67
2022-01-05 23:00:00,17.02
2022-01-06 23:00:00,17.27
2022-01-09 23:00:00,17.43
2022-01-10 23:00:00,17.61
2022-01-11 23:00:00,17.65
2022-01-12 23:00:00,17.57
2022-01-13 23:00:00,17.89
2022-01-17 23:00:00,17.7
2022-01-18 23:00:00,17.43
2022-01-19 23:00:00,17.43
2022-01-20 23:00:00,17.37
2022-01-23 23:00:00,17.32
2022-01-24 23:00:00,17.5
2022-01-25 23:00:00,17.52
2022-01-26 23:00:00,17.48
2022-01-27 23:00:00,17.2
2022-01-30 23:00:00,17.36
2022-01-31 23:00:00,17.41
2022-02-01 23:00:00,17.41
2022-02-02 23:00:00,17.27
2022-02-03 23:00:00,17.35
2022-02-06 23:00:00,17.46
2022-02-07 23:00:00,17.29
2022-02-08 23:00:00,17.37
2022-02-09 23:00:00,17.2
2022-02-10 23:00:00,17.54
2022-02-13 23:00:00,17.19
2022-02-14 23:00:00,17.01
2022-02-15 23:00:00,17.13
2022-02-16 23:00:00,16.76
2022-02-17 23:00:00,16.6
2022-02-21 23:00:00,16.54
2022-02-22 23:00:00,16.77
2022-02-23 23:00:00,16.67
2022-02-24 23:00:00,17.07
2022-02-27 23:00:00,17.4
2022-02-28 23:00:00,17.59
2022-03-01 23:00:00,18.14
2022-03-02 23:00:00,18.39
2022-03-03 23:00:00,18.84
2022-03-06 23:00:00,18.72
2022-03-07 23:00:00,18.67
2022-03-08 23:00:00,18.33
2022-03-09 23:00:00,18.55
2022-03-10 23:00:00,18.1
2022-03-13 23:00:00,17.54
2022-03-14 23:00:00,17.32
2022-03-15 23:00:00,17.25
2022-03-16 23:00:00,17.56
2022-03-17 23:00:00,17.36
2022-03-20 23:00:00,18.07
2022-03-21 23:00:00,17.93
2022-03-22 23:00:00,18.12
2022-03-23 23:00:00,18.3
2022-03-24 23:00:00,19.07
2022-03-27 23:00:00,18.75
2022-03-28 23:00:00,18.89
2022-03-29 23:00:00,19.09
2022-03-30 23:00:00,18.91
2022-03-31 23:00:00,19.22
2022-04-03 23:00:00,19.3
2022-04-04 23:00:00,18.92
2022-04-05 23:00:00,19.01
2022-04-06 23:00:00,19.27
2022-04-07 23:00:00,19.48
2022-04-10 23:00:00,19.26
2022-04-11 23:00:00,19.14
2022-04-12 23:00:00,19.29
2022-04-13 23:00:00,19.37
2022-04-17 23:00:00,19.55
2022-04-18 23:00:00,19.6
2022-04-19 23:00:00,19.77
2022-04-20 23:00:00,19.79
2022-04-21 23:00:00,19.15
2022-04-24 23:00:00,18.61
2022-04-25 23:00:00,18.44
2022-04-26 23:00:00,18.4
2022-04-27 23:00:00,18.81
2022-04-28 23:00:00,18.15
2022-05-01 23:00:00,18.18
2022-05-02 23:00:00,18.68
2022-05-03 23:00:00,19.28
2022-05-04 23:00:00,18.85
2022-05-05 23:00:00,19.3
2022-05-08 23:00:00,18.6
2022-05-09 23:00:00,18.52
2022-05-10 23:00:00,18.52
2022-05-11 23:00:00,18.43
2022-05-12 23:00:00,18.74
2022-05-15 23:00:00,19.39
2022-05-16 23:00:00,19.74
2022-05-17 23:00:00,19.3
2022-05-18 23:00:00,19.02
2022-05-19 23:00:00,19.03
2022-05-22 23:00:00,19.16
2022-05-23 23:00:00,19.14
2022-05-24 23:00:00,19.39
2022-05-25 23:00:00,19.62
2022-05-26 23:00:00,19.94
2022-05-30 23:00:00,19.69
2022-05-31 23:00:00,20.02
2022-06-01 23:00:00,19.96
2022-06-02 23:00:00,19.93
2022-06-05 23:00:00,19.79
2022-06-06 23:00:00,20.14
2022-06-07 23:00:00,19.86
2022-06-08 23:00:00,19.29
2022-06-09 23:00:00,19.03
