timestamp,close
2021-06-13 23:00:00,464.28
2021-06-14 23:00:00,462.75
2021-06-15 23:00:00,453.84
2021-06-16 23:00:00,454.9
2021-06-17 23:00:00,449.41
2021-06-20 23:00:00,458.3
2021-06-21 23:00:00,459.99
2021-06-22 23:00:00,457.44
2021-06-23 23:00:00,461.6
2021-06-24 23:00:00,466.07
2021-06-27 23:00:00,468.04
2021-06-28 23:00:00,467.63
2021-06-29 23:00:00,470.2
2021-06-30 23:00:00,470.44
2021-07-01 23:00:00,472.6
2021-07-05 23:00:00,474.16
2021-07-06 23:00:00,481.82
2021-07-07 23:00:00,475.24
2021-07-08 23:00:00,481.18
2021-07-11 23:00:00,482.34
2021-07-12 23:00:00,481.72
2021-07-13 23:00:00,486.47
2021-07-14 23:00:00,486.6
2021-07-15 23:00:00,485.98
2021-07-18 23:00:00,481.72
2021-07-19 23:00:00,491.56
2021-07-20 23:00:00,493.79
2021-07-21 23:00:00,491.6
2021-07-22 23:00:00,496.63
2021-07-25 23:00:00,489.78
2021-07-26 23:00:00,493.32
2021-07-27 23:00:00,488.36
2021-07-28 23:00:00,491.85
2021-07-29 23:00:00,491.34
2021-08-01 23:00:00,488.35
2021-08-02 23:00:00,492.29
2021-08-03 23:00:00,490.11
2021-08-04 23:00:00,489.82
2021-08-05 23:00:00,487.96
2021-08-08 23:00:00,485.36
2021-08-09 23:00:00,479.4
2021-08-10 23:00:00,480.48
2021-08-11 23:00:00,479.5
2021-08-12 23:00:00,480.76
2021-08-15 23:00:00,485.19
2021-08-16 23:00:00,485.93
2021-08-17 23:00:00,478.26
2021-08-18 23:00:00,477.09
2021-08-19 23:00:00,479.94
2021-08-22 23:00:00,482.24
2021-08-23 23:00:00,479.44
2021-08-24 23:00:00,479.5
2021-08-25 23:00:00,478.09
2021-08-26 23:00:00,478.55
2021-08-29 23:00:00,482.65
2021-08-30 23:00:00,483.28
2021-08-31 23:00:00,483.24
2021-09-01 23:00:00,486.24
2021-09-02 23:00:00,486.22
2021-09-06 23:00:00,476.74
2021-09-07 23:00:00,482.46
2021-09-08 23:00:00,478.91
2021-09-09 23:00:00,473.96
2021-09-12 23:00:00,471.87
2021-09-13 23:00:00,468.72
2021-09-14 23:00:00,474.8
2021-09-15 23:00:00,473.72
2021-09-16 23:00:00,466.65
2021-09-19 23:00:00,461.51
2021-09-20 23:00:00,458.45
2021-09-21 23:00:00,460.97
2021-09-22 23:00:00,462.73
2021-09-23 23:00:00,466
2021-09-26 23:00:00,461.73
2021-09-27 23:00:00,452.91
2021-09-28 23:00:00,455.54
2021-09-29 23:00:00,446.13
2021-09-30 23:00:00,447.58
2021-10-03 23:00:00,445.49
2021-10-04 23:00:00,446.9
2021-10-05 23:00:00,453.82
2021-10-06 23:00:00,453.35
2021-10-07 23:00:00,451.59
2021-10-10 23:00:00,452.24
2021-10-11 23:00:00,452.17
2021-10-12 23:00:00,456.44
2021-10-13 23:00:00,462.79
2021-10-14 23:00:00,467.09
2021-10-17 23:00:00,468.53
2021-10-18 23:00:00,474.13
2021-10-19 23:00:00,474.94
2021-10-20 23:00:00,481.24
2021-10-21 23:00:00,487.2
2021-10-24 23:00:00,487.92
2021-10-25 23:00:00,488.32
2021-10-26 23:00:00,481.19
2021-10-27 23:00:00,486.56
2021-10-28 23:00:00,487.87
2021-10-31 23:00:00,479.19
2021-11-01 23:00:00,479
2021-11-02 23:00:00,478.49
2021-11-03 23:00:00,487.65
2021-11-04 23:00:00,484.3
2021-11-07 23:00:00,488.5
2021-11-08 23:00:00,489.38
2021-11-09 23:00:00,485.91
2021-11-10 23:00:00,479.34
2021-11-11 23:00:00,487.73
2021-11-14 23:00:00,485.63
2021-11-15 23:00:00,492.29
2021-11-16 23:00:00,490.78
2021-11-17 23:00:00,486.66
2021-11-18 23:00:00,498.43
2021-11-21 23:00:00,492.86
2021-11-22 23:00:00,485.64
2021-11-23 23:00:00,484.87
2021-11-25 23:00:00,475.37
2021-11-28 23:00:00,481.48
2021-11-29 23:00:00,464.15
2021-11-30 23:00:00,459.58
2021-12-01 23:00:00,467.27
2021-12-02 23:00:00,466.07
2021-12-05 23:00:00,472.17
2021-12-06 23:00:00,471.93
2021-12-07 23:00:00,471.86
2021-12-08 23:00:00,467.82
2021-12-09 23:00:00,473.42
2021-12-12 23:00:00,475.97
2021-12-13 23:00:00,466.29
2021-12-14 23:00:00,479.26
2021-12-15 23:00:00,486.95
2021-12-16 23:00:00,475.52
2021-12-19 23:00:00,467
2021-12-20 23:00:00,472.22
2021-12-21 23:00:00,472.96
2021-12-22 23:00:00,478.33
2021-12-26 23:00:00,488.02
2021-12-27 23:00:00,492.09
2021-12-28 23:00:00,491
2021-12-29 23:00:00,489.16
2021-12-30 23:00:00,491.86
2022-01-02 23:00:00,474.97
2022-01-03 23:00:00,470.16
2022-01-04 23:00:00,466.53
2022-01-05 23:00:00,471.5
2022-01-06 23:00:00,461.43
2022-01-09 23:00:00,453.63
2022-01-10 23:00:00,460.28
2022-01-11 23:00:00,464.52
2022-01-12 23:00:00,455.74
2022-01-13 23:00:00,447.8
2022-01-17 23:00:00,445.43
2022-01-18 23:00:00,442.48
2022-01-19 23:00:00,439.74
2022-01-20 23:00:00,437.94
2022-01-23 23:00:00,434.45
2022-01-24 23:00:00,427.84
2022-01-25 23:00:00,426.82
2022-01-26 23:00:00,423.48
2022-01-27 23:00:00,435.47
2022-01-30 23:00:00,437.16
2022-01-31 23:00:00,441.99
2022-02-01 23:00:00,452.32
2022-02-02 23:00:00,461.46
2022-02-03 23:00:00,447.95
2022-02-06 23:00:00,443.22
2022-02-07 23:00:00,445.79
2022-02-08 23:00:00,454.07
2022-02-09 23:00:00,442.31
2022-02-10 23:00:00,437.83
2022-02-13 23:00:00,442.19
2022-02-14 23:00:00,441.95
2022-02-15 23:00:00,445
2022-02-16 23:00:00,438.19
2022-02-17 23:00:00,440.33
2022-02-21 23:00:00,439.21
2022-02-22 23:00:00,429.17
2022-02-23 23:00:00,444.06
2022-02-24 23:00:00,448.42
2022-02-27 23:00:00,448.22
2022-02-28 23:00:00,446.26
2022-03-01 23:00:00,449.08
2022-03-02 23:00:00,449.91
2022-03-03 23:00:00,454.58
2022-03-06 23:00:00,445.17
2022-03-07 23:00:00,438.53
2022-03-08 23:00:00,443.29
2022-03-09 23:00:00,436.39
2022-03-10 23:00:00,432.31
2022-03-13 23:00:00,435.1
2022-03-14 23:00:00,445.8
2022-03-15 23:00:00,453.46
2022-03-16 23:00:00,461.98
2022-03-17 23:00:00,468.54
2022-03-20 23:00:00,462.67
2022-03-21 23:00:00,463.86
2022-03-22 23:00:00,462.02
2022-03-23 23:00:00,461.45
2022-03-24 23:00:00,465.86
2022-03-27 23:00:00,472.26
2022-03-28 23:00:00,476.63
2022-03-29 23:00:00,478.32
2022-03-30 23:00:00,472.23
2022-03-31 23:00:00,476.95
2022-04-03 23:00:00,481.26
2022-04-04 23:00:00,476.73
2022-04-05 23:00:00,479.38
2022-04-06 23:00:00,485.27
2022-04-07 23:00:00,482.16
2022-04-10 23:00:00,480.78
2022-04-11 23:00:00,470.5
2022-04-12 23:00:00,469
2022-04-13 23:00:00,461.16
2022-04-17 23:00:00,456.61
