timestamp,close
2021-06-13 23:00:00,19.09
2021-06-14 23:00:00,19.25
2021-06-15 23:00:00,19.1
2021-06-16 23:00:00,18.59
2021-06-17 23:00:00,18.26
2021-06-20 23:00:00,18.56
2021-06-21 23:00:00,18.61
2021-06-22 23:00:00,18.51
2021-06-23 23:00:00,18.68
2021-06-24 23:00:00,18.91
2021-06-27 23:00:00,18.58
2021-06-28 23:00:00,18.46
2021-06-29 23:00:00,18.67
2021-06-30 23:00:00,18.78
2021-07-01 23:00:00,18.55
2021-07-05 23:00:00,17.83
2021-07-06 23:00:00,17.59
2021-07-07 23:00:00,17.46
2021-07-08 23:00:00,18.1
2021-07-11 23:00:00,18.12
2021-07-12 23:00:00,18.15
2021-07-13 23:00:00,18.14
2021-07-14 23:00:00,17.98
2021-07-15 23:00:00,17.42
2021-07-18 23:00:00,17.31
2021-07-19 23:00:00,17.79
2021-07-20 23:00:00,18.1
2021-07-21 23:00:00,17.87
2021-07-22 23:00:00,18.04
2021-07-25 23:00:00,18.35
2021-07-26 23:00:00,18.26
2021-07-27 23:00:00,18.08
2021-07-28 23:00:00,18.36
2021-07-29 23:00:00,18.26
2021-08-01 23:00:00,18.51
2021-08-02 23:00:00,18.68
2021-08-03 23:00:00,18.35
2021-08-04 23:00:00,19.51
2021-08-05 23:00:00,19.84
2021-08-08 23:00:00,19.39
2021-08-09 23:00:00,20.21
2021-08-10 23:00:00,20.57
2021-08-11 23:00:00,20.68
2021-08-12 23:00:00,20.41
2021-08-15 23:00:00,20.14
2021-08-16 23:00:00,19.4
2021-08-17 23:00:00,19.13
2021-08-18 23:00:00,18.6
2021-08-19 23:00:00,18.95
2021-08-22 23:00:00,19.23
2021-08-23 23:00:00,19.37
2021-08-24 23:00:00,19.74
2021-08-25 23:00:00,19.09
2021-08-26 23:00:00,19.41
2021-08-29 23:00:00,18.82
2021-08-30 23:00:00,18.68
2021-08-31 23:00:00,19.23
2021-09-01 23:00:00,19.36
2021-09-02 23:00:00,19.06
2021-09-06 23:00:00,18.86
2021-09-07 23:00:00,18.67
2021-09-08 23:00:00,18.82
2021-09-09 23:00:00,18.72
2021-09-12 23:00:00,19.09
2021-09-13 23:00:00,18.81
2021-09-14 23:00:00,19.16
2021-09-15 23:00:00,19.3
2021-09-16 23:00:00,19
2021-09-19 23:00:00,18.7
2021-09-20 23:00:00,18.42
2021-09-21 23:00:00,18.5
2021-09-22 23:00:00,18.63
2021-09-23 23:00:00,18.67
2021-09-26 23:00:00,18.76
2021-09-27 23:00:00,18.99
2021-09-28 23:00:00,18.52
2021-09-29 23:00:00,17.16
2021-09-30 23:00:00,17.47
