	timestamp	close
0	2021-06-14 16:00:00	302.87
1	2021-06-15 16:00:00	301.72
2	2021-06-16 16:00:00	303.3
3	2021-06-17 16:00:00	312.61
4	2021-06-18 16:00:00	318.57
5	2021-06-21 16:00:00	325.09
6	2021-06-22 16:00:00	327.19
7	2021-06-23 16:00:00	321.7
8	2021-06-24 16:00:00	311.81
9	2021-06-25 16:00:00	311.54
10	2021-06-28 16:00:00	312.44
11	2021-06-29 16:00:00	313.27
12	2021-06-30 16:00:00	312.11
13	2021-07-01 16:00:00	312.91
14	2021-07-02 16:00:00	317.02
15	2021-07-06 16:00:00	326.71
16	2021-07-07 16:00:00	334.53
17	2021-07-08 16:00:00	325.04
18	2021-07-09 16:00:00	324.77
19	2021-07-12 16:00:00	322.14
20	2021-07-13 16:00:00	319.13
21	2021-07-14 16:00:00	312.3
22	2021-07-15 16:00:00	310.19
23	2021-07-16 16:00:00	317.98
24	2021-07-19 16:00:00	314.62
25	2021-07-20 16:00:00	323.59
26	2021-07-21 16:00:00	322.85
27	2021-07-22 16:00:00	323.54
28	2021-07-23 16:00:00	328.52
29	2021-07-26 16:00:00	325.0
30	2021-07-27 16:00:00	321.96
31	2021-07-28 16:00:00	323.8
32	2021-07-29 16:00:00	324.81
33	2021-07-30 16:00:00	327.14
34	2021-08-02 16:00:00	328.36
35	2021-08-03 16:00:00	326.52
36	2021-08-04 16:00:00	331.2
37	2021-08-05 16:00:00	348.86
38	2021-08-06 16:00:00	345.88
39	2021-08-09 16:00:00	346.65
40	2021-08-10 16:00:00	332.7
41	2021-08-11 16:00:00	319.88
42	2021-08-12 16:00:00	322.17
43	2021-08-13 16:00:00	321.65
44	2021-08-16 16:00:00	323.93
45	2021-08-17 16:00:00	328.56
46	2021-08-18 16:00:00	330.8
47	2021-08-19 16:00:00	333.35
48	2021-08-20 16:00:00	348.11
49	2021-08-23 16:00:00	351.81
50	2021-08-24 16:00:00	357.62
51	2021-08-25 16:00:00	358.01
52	2021-08-26 16:00:00	358.51
53	2021-08-27 16:00:00	358.53
54	2021-08-30 16:00:00	360.96
55	2021-08-31 16:00:00	363.96
56	2021-09-01 16:00:00	363.27
57	2021-09-02 16:00:00	369.83
58	2021-09-03 16:00:00	372.69
59	2021-09-07 16:00:00	376.2
60	2021-09-08 16:00:00	374.79
61	2021-09-09 16:00:00	365.84
62	2021-09-10 16:00:00	361.2
63	2021-09-13 16:00:00	352.0
64	2021-09-14 16:00:00	353.53
65	2021-09-15 16:00:00	355.18
66	2021-09-16 16:00:00	357.87
67	2021-09-17 16:00:00	355.0
68	2021-09-20 16:00:00	347.38
69	2021-09-21 16:00:00	344.99
70	2021-09-22 16:00:00	348.96
71	2021-09-23 16:00:00	350.61
72	2021-09-24 16:00:00	350.36
73	2021-09-27 16:00:00	338.47
74	2021-09-28 16:00:00	331.27
75	2021-09-29 16:00:00	329.51
76	2021-09-30 16:00:00	325.52
77	2021-10-01 16:00:00	323.33
78	2021-10-04 16:00:00	313.87
79	2021-10-05 16:00:00	332.47
80	2021-10-06 16:00:00	337.3
81	2021-10-07 16:00:00	340.3
82	2021-10-08 16:00:00	337.13
83	2021-10-11 16:00:00	332.15
84	2021-10-12 16:00:00	334.14
85	2021-10-13 16:00:00	336.05
86	2021-10-14 16:00:00	345.07
87	2021-10-15 16:00:00	351.37
