	timestamp	close
0	2021-06-14 16:00:00	214.21
1	2021-06-15 16:00:00	210.97
2	2021-06-16 16:00:00	209.69
3	2021-06-17 16:00:00	210.02
4	2021-06-18 16:00:00	206.1
5	2021-06-21 16:00:00	212.1
6	2021-06-22 16:00:00	211.58
7	2021-06-23 16:00:00	212.71
8	2021-06-24 16:00:00	212.03
9	2021-06-25 16:00:00	213.94
10	2021-06-28 16:00:00	212.38
11	2021-06-29 16:00:00	210.31
12	2021-06-30 16:00:00	208.69
13	2021-07-01 16:00:00	210.51
14	2021-07-02 16:00:00	211.33
15	2021-07-06 16:00:00	213.55
16	2021-07-07 16:00:00	215.73
17	2021-07-08 16:00:00	217.27
18	2021-07-09 16:00:00	220.83
19	2021-07-12 16:00:00	223.97
20	2021-07-13 16:00:00	221.22
21	2021-07-14 16:00:00	224.07
22	2021-07-15 16:00:00	224.93
23	2021-07-16 16:00:00	225.87
24	2021-07-19 16:00:00	223.17
25	2021-07-20 16:00:00	228.74
26	2021-07-21 16:00:00	228.18
27	2021-07-22 16:00:00	224.45
28	2021-07-23 16:00:00	226.8
29	2021-07-26 16:00:00	226.2
30	2021-07-27 16:00:00	228.28
31	2021-07-28 16:00:00	227.45
32	2021-07-29 16:00:00	229.92
33	2021-07-30 16:00:00	227.83
34	2021-08-02 16:00:00	228.81
35	2021-08-03 16:00:00	228.9
36	2021-08-04 16:00:00	227.88
37	2021-08-05 16:00:00	229.19
38	2021-08-06 16:00:00	228.92
39	2021-08-09 16:00:00	227.54
40	2021-08-10 16:00:00	222.78
41	2021-08-11 16:00:00	222.2
42	2021-08-12 16:00:00	222.3
43	2021-08-13 16:00:00	224.55
44	2021-08-16 16:00:00	225.11
45	2021-08-17 16:00:00	224.59
46	2021-08-18 16:00:00	222.87
47	2021-08-19 16:00:00	223.95
48	2021-08-20 16:00:00	224.63
49	2021-08-23 16:00:00	223.15
50	2021-08-24 16:00:00	221.79
51	2021-08-25 16:00:00	222.26
52	2021-08-26 16:00:00	224.39
53	2021-08-27 16:00:00	225.62
54	2021-08-30 16:00:00	228.22
55	2021-08-31 16:00:00	229.58
56	2021-09-01 16:00:00	232.6
57	2021-09-02 16:00:00	233.02
58	2021-09-03 16:00:00	232.85
59	2021-09-07 16:00:00	227.59
60	2021-09-08 16:00:00	230.49
61	2021-09-09 16:00:00	226.0
62	2021-09-10 16:00:00	223.55
63	2021-09-13 16:00:00	223.71
64	2021-09-14 16:00:00	224.29
65	2021-09-15 16:00:00	224.75
66	2021-09-16 16:00:00	223.68
