	timestamp	close
0	2021-06-14 16:00:00	170.3
1	2021-06-15 16:00:00	166.06
2	2021-06-16 16:00:00	167.37
3	2021-06-17 16:00:00	169.64
4	2021-06-18 16:00:00	169.82
5	2021-06-21 16:00:00	170.79
6	2021-06-22 16:00:00	177.98
7	2021-06-23 16:00:00	179.45
8	2021-06-24 16:00:00	181.52
9	2021-06-25 16:00:00	184.8
10	2021-06-28 16:00:00	198.41
11	2021-06-29 16:00:00	202.53
12	2021-06-30 16:00:00	205.84
13	2021-07-01 16:00:00	199.51
14	2021-07-02 16:00:00	197.57
15	2021-07-06 16:00:00	197.81
16	2021-07-07 16:00:00	192.9
17	2021-07-08 16:00:00	196.02
18	2021-07-09 16:00:00	195.09
19	2021-07-12 16:00:00	194.3
20	2021-07-13 16:00:00	188.5
21	2021-07-14 16:00:00	182.86
22	2021-07-15 16:00:00	182.3
23	2021-07-16 16:00:00	184.42
24	2021-07-19 16:00:00	190.33
25	2021-07-20 16:00:00	194.87
26	2021-07-21 16:00:00	195.8
27	2021-07-22 16:00:00	201.85
28	2021-07-23 16:00:00	208.86
29	2021-07-26 16:00:00	206.05
30	2021-07-27 16:00:00	199.48
31	2021-07-28 16:00:00	202.94
32	2021-07-29 16:00:00	198.98
33	2021-07-30 16:00:00	183.51
34	2021-08-02 16:00:00	188.89
35	2021-08-03 16:00:00	190.46
36	2021-08-04 16:00:00	202.1
37	2021-08-05 16:00:00	182.41
38	2021-08-06 16:00:00	178.36
39	2021-08-09 16:00:00	183.1
40	2021-08-10 16:00:00	188.46
41	2021-08-11 16:00:00	193.96
42	2021-08-12 16:00:00	193.24
43	2021-08-13 16:00:00	192.08
44	2021-08-16 16:00:00	190.42
45	2021-08-17 16:00:00	194.3
46	2021-08-18 16:00:00	190.8
47	2021-08-19 16:00:00	192.28
48	2021-08-20 16:00:00	199.27
49	2021-08-23 16:00:00	196.58
50	2021-08-24 16:00:00	201.4
51	2021-08-25 16:00:00	202.28
52	2021-08-26 16:00:00	212.59
53	2021-08-27 16:00:00	210.4
54	2021-08-30 16:00:00	217.71
55	2021-08-31 16:00:00	216.26
56	2021-09-01 16:00:00	216.78
57	2021-09-02 16:00:00	213.49
58	2021-09-03 16:00:00	220.38
59	2021-09-07 16:00:00	216.44
60	2021-09-08 16:00:00	214.77
61	2021-09-09 16:00:00	216.63
62	2021-09-10 16:00:00	217.02
63	2021-09-13 16:00:00	212.6
64	2021-09-14 16:00:00	214.31
65	2021-09-15 16:00:00	217.42
66	2021-09-16 16:00:00	224.15
67	2021-09-17 16:00:00	226.98
68	2021-09-20 16:00:00	217.66
69	2021-09-21 16:00:00	220.59
70	2021-09-22 16:00:00	219.37
71	2021-09-23 16:00:00	223.66
72	2021-09-24 16:00:00	222.85
73	2021-09-27 16:00:00	225.78
74	2021-09-28 16:00:00	212.35
75	2021-09-29 16:00:00	205.3
76	2021-09-30 16:00:00	207.96
77	2021-10-01 16:00:00	204.37
78	2021-10-04 16:00:00	198.72
79	2021-10-05 16:00:00	203.64
80	2021-10-06 16:00:00	209.53
81	2021-10-07 16:00:00	216.52
82	2021-10-08 16:00:00	212.02
83	2021-10-11 16:00:00	202.34
84	2021-10-12 16:00:00	213.14
85	2021-10-13 16:00:00	213.75
86	2021-10-14 16:00:00	215.9
87	2021-10-15 16:00:00	221.09
88	2021-10-18 16:00:00	228.0
89	2021-10-19 16:00:00	226.41
90	2021-10-20 16:00:00	233.12
91	2021-10-21 16:00:00	235.98
92	2021-10-22 16:00:00	241.27
93	2021-10-25 16:00:00	252.57
94	2021-10-26 16:00:00	247.52
95	2021-10-27 16:00:00	243.89
96	2021-10-28 16:00:00	242.75
97	2021-10-29 16:00:00	250.69
98	2021-11-01 16:00:00	243.62
99	2021-11-02 16:00:00	240.63
100	2021-11-03 16:00:00	239.62
101	2021-11-04 16:00:00	271.27
102	2021-11-05 16:00:00	260.12
103	2021-11-08 16:00:00	260.86
104	2021-11-09 16:00:00	258.67
105	2021-11-10 16:00:00	248.58
106	2021-11-11 16:00:00	253.34
107	2021-11-12 16:00:00	272.15
108	2021-11-15 16:00:00	272.72
109	2021-11-16 16:00:00	286.75
110	2021-11-17 16:00:00	282.32
111	2021-11-18 16:00:00	290.27
112	2021-11-19 16:00:00	294.38
113	2021-11-22 16:00:00	279.24
114	2021-11-23 16:00:00	279.53
115	2021-11-24 16:00:00	296.91
116	2021-11-26 16:00:00	291.38
117	2021-11-29 16:00:00	281.48
118	2021-11-30 16:00:00	274.58
119	2021-12-01 16:00:00	259.28
120	2021-12-02 16:00:00	249.56
121	2021-12-03 16:00:00	231.33
122	2021-12-06 16:00:00	224.9
123	2021-12-07 16:00:00	237.45
124	2021-12-08 16:00:00	246.0
125	2021-12-09 16:00:00	234.4
126	2021-12-10 16:00:00	225.28
127	2021-12-13 16:00:00	219.72
128	2021-12-14 16:00:00	217.66
129	2021-12-15 16:00:00	229.13
130	2021-12-16 16:00:00	218.29
131	2021-12-17 16:00:00	221.6
132	2021-12-20 16:00:00	218.48
133	2021-12-21 16:00:00	224.78
134	2021-12-22 16:00:00	225.1
135	2021-12-23 16:00:00	228.09
136	2021-12-27 16:00:00	229.67
137	2021-12-28 16:00:00	221.73
138	2021-12-29 16:00:00	221.91
139	2021-12-30 16:00:00	222.01
140	2021-12-31 16:00:00	218.94
141	2022-01-03 16:00:00	209.93
142	2022-01-04 16:00:00	200.99
143	2022-01-05 16:00:00	188.35
144	2022-01-06 16:00:00	196.95
145	2022-01-07 16:00:00	185.15
146	2022-01-10 16:00:00	183.71
147	2022-01-11 16:00:00	182.81
148	2022-01-12 16:00:00	178.06
149	2022-01-13 16:00:00	166.8
150	2022-01-14 16:00:00	163.7
151	2022-01-18 16:00:00	163.49
152	2022-01-19 16:00:00	163.14
153	2022-01-20 16:00:00	159.29
154	2022-01-21 16:00:00	148.85
155	2022-01-24 16:00:00	154.06
156	2022-01-25 16:00:00	145.13
157	2022-01-26 16:00:00	141.3
158	2022-01-27 16:00:00	139.54
159	2022-01-28 16:00:00	145.95
160	2022-01-31 16:00:00	157.08
161	2022-02-01 16:00:00	152.16
162	2022-02-02 16:00:00	138.04
163	2022-02-03 16:00:00	126.96
164	2022-02-04 16:00:00	133.67
165	2022-02-07 16:00:00	135.66
166	2022-02-08 16:00:00	141.23
167	2022-02-09 16:00:00	146.61
168	2022-02-10 16:00:00	143.03
169	2022-02-11 16:00:00	141.77
170	2022-02-14 16:00:00	142.65
171	2022-02-15 16:00:00	148.24
172	2022-02-16 16:00:00	140.41
173	2022-02-17 16:00:00	132.17
174	2022-02-18 16:00:00	127.3
175	2022-02-22 16:00:00	121.34
176	2022-02-23 16:00:00	116.51
177	2022-02-24 16:00:00	128.16
178	2022-02-25 16:00:00	148.94
179	2022-02-28 16:00:00	154.89
180	2022-03-01 16:00:00	157.53
181	2022-03-02 16:00:00	162.03
182	2022-03-03 16:00:00	159.78
183	2022-03-04 16:00:00	151.57
184	2022-03-07 16:00:00	137.49
185	2022-03-08 16:00:00	138.43
186	2022-03-09 16:00:00	144.72
187	2022-03-10 16:00:00	136.98
188	2022-03-11 16:00:00	121.23
189	2022-03-14 16:00:00	118.32
190	2022-03-15 16:00:00	124.98
191	2022-03-16 16:00:00	133.81
192	2022-03-17 16:00:00	141.68
193	2022-03-18 16:00:00	148.0
194	2022-03-21 16:00:00	142.27
195	2022-03-22 16:00:00	148.25
196	2022-03-23 16:00:00	142.47
197	2022-03-24 16:00:00	140.96
198	2022-03-25 16:00:00	132.32
199	2022-03-28 16:00:00	138.54
200	2022-03-29 16:00:00	142.92
201	2022-03-30 16:00:00	134.56
202	2022-03-31 16:00:00	124.28
203	2022-04-01 16:00:00	127.05
204	2022-04-04 16:00:00	136.17
205	2022-04-05 16:00:00	130.21
206	2022-04-06 16:00:00	125.47
207	2022-04-07 16:00:00	120.95
208	2022-04-08 16:00:00	116.58
209	2022-04-11 16:00:00	117.22
210	2022-04-12 16:00:00	112.95
211	2022-04-13 16:00:00	117.47
212	2022-04-14 16:00:00	115.79
213	2022-04-18 16:00:00	110.47
214	2022-04-19 16:00:00	115.29
215	2022-04-20 16:00:00	107.41
