timestamp,close
2021-06-13 23:00:00,231.7
2021-06-14 23:00:00,236.46
2021-06-15 23:00:00,236.8
2021-06-16 23:00:00,240.46
2021-06-17 23:00:00,237.44
2021-06-20 23:00:00,239.52
2021-06-21 23:00:00,241.09
2021-06-22 23:00:00,243.4
2021-06-23 23:00:00,245.97
2021-06-24 23:00:00,244.5
2021-06-27 23:00:00,247.09
2021-06-28 23:00:00,246.29
2021-06-29 23:00:00,246.52
2021-06-30 23:00:00,247.88
2021-07-01 23:00:00,250.53
2021-07-05 23:00:00,247.93
2021-07-06 23:00:00,252.08
2021-07-07 23:00:00,250.73
2021-07-08 23:00:00,247.68
2021-07-11 23:00:00,248.84
2021-07-12 23:00:00,248.76
2021-07-13 23:00:00,249.38
2021-07-14 23:00:00,249.6
2021-07-15 23:00:00,253.19
2021-07-18 23:00:00,253.55
2021-07-19 23:00:00,255.25
2021-07-20 23:00:00,255.37
2021-07-21 23:00:00,257.59
2021-07-22 23:00:00,259.83
2021-07-25 23:00:00,259.74
2021-07-26 23:00:00,264.24
2021-07-27 23:00:00,266.03
2021-07-28 23:00:00,269.73
2021-07-29 23:00:00,271.8
2021-08-01 23:00:00,268.63
2021-08-02 23:00:00,273.09
2021-08-03 23:00:00,273.19
2021-08-04 23:00:00,267.38
2021-08-05 23:00:00,274.69
2021-08-08 23:00:00,277.97
2021-08-09 23:00:00,275.12
2021-08-10 23:00:00,272.51
2021-08-11 23:00:00,275.2
2021-08-12 23:00:00,275.1
2021-08-15 23:00:00,280.24
2021-08-16 23:00:00,280.6
2021-08-17 23:00:00,279.57
2021-08-18 23:00:00,283.03
2021-08-19 23:00:00,285.69
2021-08-22 23:00:00,285.84
2021-08-23 23:00:00,282.24
2021-08-24 23:00:00,285.56
2021-08-25 23:00:00,285.04
2021-08-26 23:00:00,286.91
2021-08-29 23:00:00,289.06
2021-08-30 23:00:00,290.53
2021-08-31 23:00:00,288.07
2021-09-01 23:00:00,294.4
2021-09-02 23:00:00,295.8
2021-09-06 23:00:00,296.01
2021-09-07 23:00:00,297.36
2021-09-08 23:00:00,295.58
2021-09-09 23:00:00,295.59
2021-09-12 23:00:00,288.9
2021-09-13 23:00:00,292.28
2021-09-14 23:00:00,290.42
2021-09-15 23:00:00,286.18
2021-09-16 23:00:00,285.95
2021-09-19 23:00:00,284.23
2021-09-20 23:00:00,288.23
2021-09-21 23:00:00,288.48
2021-09-22 23:00:00,282.75
2021-09-23 23:00:00,279.48
2021-09-26 23:00:00,270.5
2021-09-27 23:00:00,264.82
2021-09-28 23:00:00,265.36
2021-09-29 23:00:00,263.55
2021-09-30 23:00:00,262.2
2021-10-03 23:00:00,255.02
2021-10-04 23:00:00,257.97
2021-10-05 23:00:00,256.17
2021-10-06 23:00:00,254.99
2021-10-07 23:00:00,253.9
2021-10-10 23:00:00,251.62
2021-10-11 23:00:00,252.25
2021-10-12 23:00:00,252.25
2021-10-13 23:00:00,254.62
2021-10-14 23:00:00,255.49
2021-10-17 23:00:00,256.99
2021-10-18 23:00:00,260.16
2021-10-19 23:00:00,261.45
2021-10-20 23:00:00,263.04
2021-10-21 23:00:00,267.5
2021-10-24 23:00:00,267.98
2021-10-25 23:00:00,267.72
2021-10-26 23:00:00,268.12
2021-10-27 23:00:00,268.66
2021-10-28 23:00:00,262.91
2021-10-31 23:00:00,264.95
2021-11-01 23:00:00,262.6
2021-11-02 23:00:00,268.12
2021-11-03 23:00:00,262.65
2021-11-04 23:00:00,260.55
2021-11-07 23:00:00,263.63
2021-11-08 23:00:00,261.65
2021-11-09 23:00:00,259.47
2021-11-10 23:00:00,253.3
2021-11-11 23:00:00,254.81
2021-11-14 23:00:00,262.37
2021-11-15 23:00:00,266.48
2021-11-16 23:00:00,262.53
2021-11-17 23:00:00,263.16
2021-11-18 23:00:00,260.31
2021-11-21 23:00:00,257.22
2021-11-22 23:00:00,254.36
2021-11-23 23:00:00,255
2021-11-25 23:00:00,251.21
2021-11-28 23:00:00,256.92
2021-11-29 23:00:00,254.85
2021-11-30 23:00:00,253.29
2021-12-01 23:00:00,255.88
2021-12-02 23:00:00,254.78
2021-12-05 23:00:00,260.3
2021-12-06 23:00:00,265.91
2021-12-07 23:00:00,268.02
2021-12-08 23:00:00,264.56
2021-12-09 23:00:00,261.38
2021-12-12 23:00:00,263.49
2021-12-13 23:00:00,256.46
2021-12-14 23:00:00,256.56
2021-12-15 23:00:00,253.77
2021-12-16 23:00:00,252.98
2021-12-19 23:00:00,248.03
2021-12-20 23:00:00,257.63
2021-12-21 23:00:00,261.7
2021-12-22 23:00:00,258.82
2021-12-26 23:00:00,262.07
2021-12-27 23:00:00,260.89
2021-12-28 23:00:00,261.11
2021-12-29 23:00:00,261.99
2021-12-30 23:00:00,260.48
2022-01-02 23:00:00,259.51
2022-01-03 23:00:00,253.44
2022-01-04 23:00:00,244.74
2022-01-05 23:00:00,241.8
2022-01-06 23:00:00,237.23
2022-01-09 23:00:00,237.35
2022-01-10 23:00:00,238.37
2022-01-11 23:00:00,244.17
2022-01-12 23:00:00,251.7
2022-01-13 23:00:00,252.16
2022-01-17 23:00:00,240.69
2022-01-18 23:00:00,241.39
2022-01-19 23:00:00,237.96
