	timestamp	close
0	2021-06-14 16:00:00	95.5
1	2021-06-15 16:00:00	95.12
2	2021-06-16 16:00:00	94.0
3	2021-06-17 16:00:00	91.84
4	2021-06-18 16:00:00	91.03
5	2021-06-21 16:00:00	92.16
6	2021-06-22 16:00:00	92.87
7	2021-06-23 16:00:00	92.71
8	2021-06-24 16:00:00	93.18
9	2021-06-25 16:00:00	93.54
10	2021-06-28 16:00:00	93.61
11	2021-06-29 16:00:00	94.0
12	2021-06-30 16:00:00	94.52
13	2021-07-01 16:00:00	95.34
14	2021-07-02 16:00:00	96.65
15	2021-07-06 16:00:00	95.62
16	2021-07-07 16:00:00	96.93
17	2021-07-08 16:00:00	96.89
18	2021-07-09 16:00:00	97.98
19	2021-07-12 16:00:00	98.15
20	2021-07-13 16:00:00	97.57
21	2021-07-14 16:00:00	97.79
22	2021-07-15 16:00:00	94.8
23	2021-07-16 16:00:00	94.04
24	2021-07-19 16:00:00	91.8
25	2021-07-20 16:00:00	94.0
26	2021-07-21 16:00:00	94.22
27	2021-07-22 16:00:00	93.24
28	2021-07-23 16:00:00	92.41
29	2021-07-26 16:00:00	103.72
30	2021-07-27 16:00:00	101.37
31	2021-07-28 16:00:00	99.88
32	2021-07-29 16:00:00	100.49
33	2021-07-30 16:00:00	99.44
34	2021-08-02 16:00:00	99.65
35	2021-08-03 16:00:00	100.38
36	2021-08-04 16:00:00	99.56
37	2021-08-05 16:00:00	99.07
38	2021-08-06 16:00:00	97.99
39	2021-08-09 16:00:00	98.2
40	2021-08-10 16:00:00	98.68
41	2021-08-11 16:00:00	98.71
42	2021-08-12 16:00:00	99.07
43	2021-08-13 16:00:00	100.26
44	2021-08-16 16:00:00	99.98
45	2021-08-17 16:00:00	97.31
46	2021-08-18 16:00:00	95.95
47	2021-08-19 16:00:00	94.78
48	2021-08-20 16:00:00	95.84
49	2021-08-23 16:00:00	97.18
50	2021-08-24 16:00:00	97.66
51	2021-08-25 16:00:00	98.44
52	2021-08-26 16:00:00	97.93
53	2021-08-27 16:00:00	98.45
54	2021-08-30 16:00:00	98.33
55	2021-08-31 16:00:00	98.31
56	2021-09-01 16:00:00	98.85
57	2021-09-02 16:00:00	98.94
58	2021-09-03 16:00:00	99.36
59	2021-09-07 16:00:00	100.21
60	2021-09-08 16:00:00	98.11
61	2021-09-09 16:00:00	98.04
62	2021-09-10 16:00:00	98.02
63	2021-09-13 16:00:00	97.56
64	2021-09-14 16:00:00	97.48
65	2021-09-15 16:00:00	98.6
66	2021-09-16 16:00:00	98.74
67	2021-09-17 16:00:00	97.53
68	2021-09-20 16:00:00	95.6
69	2021-09-21 16:00:00	92.86
70	2021-09-22 16:00:00	94.31
71	2021-09-23 16:00:00	94.65
72	2021-09-24 16:00:00	94.43
73	2021-09-27 16:00:00	94.07
74	2021-09-28 16:00:00	92.52
75	2021-09-29 16:00:00	92.24
76	2021-09-30 16:00:00	89.22
77	2021-10-01 16:00:00	89.09
78	2021-10-04 16:00:00	86.65
79	2021-10-05 16:00:00	87.12
80	2021-10-06 16:00:00	87.91
81	2021-10-07 16:00:00	89.31
82	2021-10-08 16:00:00	90.0
83	2021-10-11 16:00:00	88.54
84	2021-10-12 16:00:00	88.05
85	2021-10-13 16:00:00	88.25
86	2021-10-14 16:00:00	91.35
87	2021-10-15 16:00:00	92.47
88	2021-10-18 16:00:00	92.62
89	2021-10-19 16:00:00	93.29
90	2021-10-20 16:00:00	91.02
91	2021-10-21 16:00:00	92.46
92	2021-10-22 16:00:00	89.5
93	2021-10-25 16:00:00	88.5
94	2021-10-26 16:00:00	91.36
95	2021-10-27 16:00:00	94.6
96	2021-10-28 16:00:00	96.59
97	2021-10-29 16:00:00	95.76
98	2021-11-01 16:00:00	94.95
99	2021-11-02 16:00:00	93.45
100	2021-11-03 16:00:00	93.55
101	2021-11-04 16:00:00	94.82
102	2021-11-05 16:00:00	96.0
103	2021-11-08 16:00:00	97.2
104	2021-11-09 16:00:00	97.64
105	2021-11-10 16:00:00	97.65
106	2021-11-11 16:00:00	98.22
107	2021-11-12 16:00:00	98.2
108	2021-11-15 16:00:00	99.09
109	2021-11-16 16:00:00	99.42
110	2021-11-17 16:00:00	100.71
111	2021-11-18 16:00:00	99.83
112	2021-11-19 16:00:00	100.48
113	2021-11-22 16:00:00	100.43
114	2021-11-23 16:00:00	99.5
115	2021-11-24 16:00:00	99.42
116	2021-11-26 16:00:00	98.75
117	2021-11-29 16:00:00	99.13
118	2021-11-30 16:00:00	96.91
119	2021-12-01 16:00:00	96.66
120	2021-12-02 16:00:00	98.67
121	2021-12-03 16:00:00	98.37
122	2021-12-06 16:00:00	98.62
123	2021-12-07 16:00:00	100.11
124	2021-12-08 16:00:00	100.93
125	2021-12-09 16:00:00	100.41
126	2021-12-10 16:00:00	100.82
127	2021-12-13 16:00:00	100.58
128	2021-12-14 16:00:00	100.4
129	2021-12-15 16:00:00	101.4
130	2021-12-16 16:00:00	101.24
131	2021-12-17 16:00:00	98.85
132	2021-12-20 16:00:00	95.97
133	2021-12-21 16:00:00	96.52
134	2021-12-22 16:00:00	96.62
135	2021-12-23 16:00:00	97.92
136	2021-12-27 16:00:00	99.33
137	2021-12-28 16:00:00	98.73
138	2021-12-29 16:00:00	99.51
139	2021-12-30 16:00:00	101.02
