timestamp,close
2021-06-13 23:00:00,100.5
2021-06-14 23:00:00,100.46
2021-06-15 23:00:00,99.92
2021-06-16 23:00:00,100
2021-06-17 23:00:00,99.5
2021-06-20 23:00:00,100.16
2021-06-21 23:00:00,100
2021-06-22 23:00:00,100.05
2021-06-23 23:00:00,99.03
2021-06-24 23:00:00,99.04
2021-06-27 23:00:00,98.67
2021-06-28 23:00:00,97.94
2021-06-29 23:00:00,99.11
2021-06-30 23:00:00,99.89
2021-07-01 23:00:00,100.3
2021-07-05 23:00:00,98.65
2021-07-06 23:00:00,98.79
2021-07-07 23:00:00,98.37
2021-07-08 23:00:00,99.4
2021-07-11 23:00:00,98.55
2021-07-12 23:00:00,97.71
2021-07-13 23:00:00,99.56
2021-07-14 23:00:00,99.31
2021-07-15 23:00:00,98.9
2021-07-18 23:00:00,97.93
2021-07-19 23:00:00,94.93
2021-07-20 23:00:00,96.54
2021-07-21 23:00:00,97.24
2021-07-22 23:00:00,98.4
2021-07-25 23:00:00,99.04
2021-07-26 23:00:00,99.84
2021-07-27 23:00:00,98.94
2021-07-28 23:00:00,100.29
2021-07-29 23:00:00,100.09
2021-08-01 23:00:00,100.03
2021-08-02 23:00:00,100.44
2021-08-03 23:00:00,99.49
2021-08-04 23:00:00,99.59
2021-08-05 23:00:00,99.21
2021-08-08 23:00:00,99.2
2021-08-09 23:00:00,99.96
2021-08-10 23:00:00,99.76
2021-08-11 23:00:00,100.01
2021-08-12 23:00:00,101.59
2021-08-15 23:00:00,102.39
2021-08-16 23:00:00,102.5
2021-08-17 23:00:00,100.95
2021-08-18 23:00:00,101.42
2021-08-19 23:00:00,101.42
2021-08-22 23:00:00,100.85
2021-08-23 23:00:00,100.63
2021-08-24 23:00:00,101.24
2021-08-25 23:00:00,101.25
2021-08-26 23:00:00,102.1
2021-08-29 23:00:00,103.07
2021-08-30 23:00:00,103
2021-08-31 23:00:00,103.56
2021-09-01 23:00:00,105.64
2021-09-02 23:00:00,106.1
2021-09-06 23:00:00,106.06
2021-09-07 23:00:00,103.68
2021-09-08 23:00:00,102.58
2021-09-09 23:00:00,103.57
2021-09-12 23:00:00,102.59
2021-09-13 23:00:00,101.96
2021-09-14 23:00:00,104
2021-09-15 23:00:00,102.83
2021-09-16 23:00:00,101.86
2021-09-19 23:00:00,100.99
2021-09-20 23:00:00,100.51
2021-09-21 23:00:00,100.51
2021-09-22 23:00:00,101.45
2021-09-23 23:00:00,101.82
2021-09-26 23:00:00,102.51
2021-09-27 23:00:00,98.42
2021-09-28 23:00:00,99.49
2021-09-29 23:00:00,94.79
2021-09-30 23:00:00,96.08
2021-10-03 23:00:00,96.19
2021-10-04 23:00:00,96.39
2021-10-05 23:00:00,96.64
2021-10-06 23:00:00,95.65
2021-10-07 23:00:00,95.35
2021-10-10 23:00:00,95.12
2021-10-11 23:00:00,95.58
2021-10-12 23:00:00,97.47
2021-10-13 23:00:00,98.85
2021-10-14 23:00:00,98.37
2021-10-17 23:00:00,97.45
2021-10-18 23:00:00,95.79
2021-10-19 23:00:00,97.02
2021-10-20 23:00:00,96.52
2021-10-21 23:00:00,96.88
2021-10-24 23:00:00,96.54
2021-10-25 23:00:00,96.2
2021-10-26 23:00:00,94.87
2021-10-27 23:00:00,95.97
2021-10-28 23:00:00,94.54
2021-10-31 23:00:00,93.42
2021-11-01 23:00:00,94.02
2021-11-02 23:00:00,94.73
2021-11-03 23:00:00,93.72
2021-11-04 23:00:00,94.3
2021-11-07 23:00:00,92.89
2021-11-08 23:00:00,93.67
2021-11-09 23:00:00,94.38
2021-11-10 23:00:00,95
2021-11-11 23:00:00,94.76
2021-11-14 23:00:00,95.36
2021-11-15 23:00:00,93.07
2021-11-16 23:00:00,93.59
2021-11-17 23:00:00,91.55
2021-11-18 23:00:00,90.4
2021-11-21 23:00:00,89.78
2021-11-22 23:00:00,89.65
2021-11-23 23:00:00,90.03
2021-11-25 23:00:00,88.68
2021-11-28 23:00:00,87.35
2021-11-29 23:00:00,85.94
2021-11-30 23:00:00,86.87
2021-12-01 23:00:00,87.84
2021-12-02 23:00:00,89.38
2021-12-05 23:00:00,91.39
2021-12-06 23:00:00,90.41
2021-12-07 23:00:00,89.89
2021-12-08 23:00:00,89.5
2021-12-09 23:00:00,90.04
2021-12-12 23:00:00,91.67
2021-12-13 23:00:00,91.92
2021-12-14 23:00:00,92.73
2021-12-15 23:00:00,94.38
2021-12-16 23:00:00,93.45
2021-12-19 23:00:00,92.86
2021-12-20 23:00:00,93.04
2021-12-21 23:00:00,92.91
2021-12-22 23:00:00,92.93
2021-12-26 23:00:00,93.54
2021-12-27 23:00:00,93.86
2021-12-28 23:00:00,94.3
2021-12-29 23:00:00,94.26
2021-12-30 23:00:00,95
2022-01-02 23:00:00,95.73
2022-01-03 23:00:00,96.34
2022-01-04 23:00:00,95.95
2022-01-05 23:00:00,97.41
2022-01-06 23:00:00,99.14
2022-01-09 23:00:00,100.28
2022-01-10 23:00:00,100.99
2022-01-11 23:00:00,101.44
2022-01-12 23:00:00,102.1
2022-01-13 23:00:00,103.38
2022-01-17 23:00:00,101.73
2022-01-18 23:00:00,101.49
2022-01-19 23:00:00,102.02
2022-01-20 23:00:00,102.92
2022-01-23 23:00:00,100.58
2022-01-24 23:00:00,102.14
