timestamp,close
2021-06-13 23:00:00,59.76
2021-06-14 23:00:00,58.14
2021-06-15 23:00:00,57.79
2021-06-16 23:00:00,56.14
2021-06-17 23:00:00,54.23
2021-06-20 23:00:00,55.71
2021-06-21 23:00:00,54.92
2021-06-22 23:00:00,54.72
2021-06-23 23:00:00,54.96
2021-06-24 23:00:00,55.08
2021-06-27 23:00:00,54.83
2021-06-28 23:00:00,54.43
2021-06-29 23:00:00,53.69
2021-06-30 23:00:00,53.98
2021-07-01 23:00:00,53.81
2021-07-05 23:00:00,52.02
2021-07-06 23:00:00,52.89
2021-07-07 23:00:00,52.73
2021-07-08 23:00:00,53.18
2021-07-11 23:00:00,52.85
2021-07-12 23:00:00,51.69
2021-07-13 23:00:00,51.54
2021-07-14 23:00:00,51.04
2021-07-15 23:00:00,50.49
2021-07-18 23:00:00,50.36
2021-07-19 23:00:00,50.93
2021-07-20 23:00:00,50.59
2021-07-21 23:00:00,50.45
2021-07-22 23:00:00,49.7
2021-07-25 23:00:00,50.49
2021-07-26 23:00:00,50.01
2021-07-27 23:00:00,49.53
2021-07-28 23:00:00,49.41
2021-07-29 23:00:00,48.89
2021-08-01 23:00:00,49.25
2021-08-02 23:00:00,49.13
2021-08-03 23:00:00,48.02
2021-08-04 23:00:00,48.3
2021-08-05 23:00:00,49.1
2021-08-08 23:00:00,49.34
2021-08-09 23:00:00,51.2
2021-08-10 23:00:00,52.05
2021-08-11 23:00:00,50.37
2021-08-12 23:00:00,50.54
2021-08-15 23:00:00,50.38
2021-08-16 23:00:00,49.66
2021-08-17 23:00:00,48.88
2021-08-18 23:00:00,48.05
2021-08-19 23:00:00,47.79
2021-08-22 23:00:00,48.03
2021-08-23 23:00:00,48.45
2021-08-24 23:00:00,47.91
2021-08-25 23:00:00,47.17
2021-08-26 23:00:00,47.51
2021-08-29 23:00:00,46.74
2021-08-30 23:00:00,47.53
2021-08-31 23:00:00,47.27
2021-09-01 23:00:00,47.09
2021-09-02 23:00:00,46.98
2021-09-06 23:00:00,45.82
2021-09-07 23:00:00,46.28
2021-09-08 23:00:00,46.05
2021-09-09 23:00:00,45.57
2021-09-12 23:00:00,46.94
2021-09-13 23:00:00,46.58
2021-09-14 23:00:00,46.57
2021-09-15 23:00:00,46.38
2021-09-16 23:00:00,45.8
2021-09-19 23:00:00,45.1
2021-09-20 23:00:00,44.8
2021-09-21 23:00:00,45.63
2021-09-22 23:00:00,46.36
2021-09-23 23:00:00,46.51
2021-09-26 23:00:00,48.8
2021-09-27 23:00:00,47.49
2021-09-28 23:00:00,47.32
2021-09-29 23:00:00,46.38
2021-09-30 23:00:00,47.13
