	timestamp	close
0	2021-06-14 16:00:00	144.39
1	2021-06-15 16:00:00	144.62
2	2021-06-16 16:00:00	143.59
3	2021-06-17 16:00:00	146.92
4	2021-06-18 16:00:00	145.01
5	2021-06-21 16:00:00	146.41
6	2021-06-22 16:00:00	146.63
7	2021-06-23 16:00:00	147.24
8	2021-06-24 16:00:00	146.67
9	2021-06-25 16:00:00	147.28
10	2021-06-28 16:00:00	147.93
11	2021-06-29 16:00:00	148.81
12	2021-06-30 16:00:00	147.81
13	2021-07-01 16:00:00	147.79
14	2021-07-02 16:00:00	148.82
15	2021-07-06 16:00:00	148.98
16	2021-07-07 16:00:00	149.49
17	2021-07-08 16:00:00	148.83
18	2021-07-09 16:00:00	150.03
19	2021-07-12 16:00:00	149.51
20	2021-07-13 16:00:00	149.27
21	2021-07-14 16:00:00	148.63
22	2021-07-15 16:00:00	148.96
23	2021-07-16 16:00:00	148.93
24	2021-07-19 16:00:00	147.58
25	2021-07-20 16:00:00	149.3
26	2021-07-21 16:00:00	148.95
27	2021-07-22 16:00:00	150.3
28	2021-07-23 16:00:00	152.31
29	2021-07-26 16:00:00	150.25
30	2021-07-27 16:00:00	149.95
31	2021-07-28 16:00:00	151.46
32	2021-07-29 16:00:00	152.67
33	2021-07-30 16:00:00	153.23
34	2021-08-02 16:00:00	153.07
35	2021-08-03 16:00:00	153.86
36	2021-08-04 16:00:00	154.27
37	2021-08-05 16:00:00	155.04
38	2021-08-06 16:00:00	155.7
39	2021-08-09 16:00:00	156.54
40	2021-08-10 16:00:00	156.52
41	2021-08-11 16:00:00	156.52
42	2021-08-12 16:00:00	158.15
43	2021-08-13 16:00:00	159.23
44	2021-08-16 16:00:00	162.07
45	2021-08-17 16:00:00	160.91
46	2021-08-18 16:00:00	163.02
47	2021-08-19 16:00:00	167.67
48	2021-08-20 16:00:00	168.13
49	2021-08-23 16:00:00	170.0
50	2021-08-24 16:00:00	170.57
51	2021-08-25 16:00:00	173.3
52	2021-08-26 16:00:00	173.59
53	2021-08-27 16:00:00	173.81
54	2021-08-30 16:00:00	176.73
55	2021-08-31 16:00:00	175.47
56	2021-09-01 16:00:00	175.45
57	2021-09-02 16:00:00	178.02
58	2021-09-03 16:00:00	179.28
59	2021-09-07 16:00:00	177.72
60	2021-09-08 16:00:00	178.73
61	2021-09-09 16:00:00	177.23
62	2021-09-10 16:00:00	177.23
63	2021-09-13 16:00:00	172.08
64	2021-09-14 16:00:00	172.42
65	2021-09-15 16:00:00	173.79
66	2021-09-16 16:00:00	173.28
67	2021-09-17 16:00:00	173.94
68	2021-09-20 16:00:00	171.34
69	2021-09-21 16:00:00	171.44
70	2021-09-22 16:00:00	172.44
71	2021-09-23 16:00:00	172.77
72	2021-09-24 16:00:00	172.4
73	2021-09-27 16:00:00	166.38
74	2021-09-28 16:00:00	159.9
75	2021-09-29 16:00:00	160.0
76	2021-09-30 16:00:00	157.53
77	2021-10-01 16:00:00	155.99
78	2021-10-04 16:00:00	152.36
79	2021-10-05 16:00:00	153.03
80	2021-10-06 16:00:00	153.65
81	2021-10-07 16:00:00	155.32
82	2021-10-08 16:00:00	152.47
83	2021-10-11 16:00:00	150.02
84	2021-10-12 16:00:00	147.95
85	2021-10-13 16:00:00	150.22
86	2021-10-14 16:00:00	152.59
87	2021-10-15 16:00:00	153.27
88	2021-10-18 16:00:00	154.78
89	2021-10-19 16:00:00	155.62
90	2021-10-20 16:00:00	157.59
91	2021-10-21 16:00:00	156.94
92	2021-10-22 16:00:00	157.97
93	2021-10-25 16:00:00	158.34
94	2021-10-26 16:00:00	158.19
95	2021-10-27 16:00:00	155.26
96	2021-10-28 16:00:00	155.76
97	2021-10-29 16:00:00	157.49
98	2021-11-01 16:00:00	157.06
99	2021-11-02 16:00:00	157.85
100	2021-11-03 16:00:00	158.2
101	2021-11-04 16:00:00	157.65
