	timestamp	close
0	2021-06-14 16:00:00	156.47
1	2021-06-15 16:00:00	156.7
2	2021-06-16 16:00:00	152.63
3	2021-06-17 16:00:00	147.84
4	2021-06-18 16:00:00	146.47
5	2021-06-21 16:00:00	149.37
6	2021-06-22 16:00:00	148.58
7	2021-06-23 16:00:00	148.75
8	2021-06-24 16:00:00	150.01
9	2021-06-25 16:00:00	150.19
10	2021-06-28 16:00:00	148.35
11	2021-06-29 16:00:00	147.08
12	2021-06-30 16:00:00	151.6
13	2021-07-01 16:00:00	153.14
14	2021-07-02 16:00:00	154.73
15	2021-07-06 16:00:00	150.18
16	2021-07-07 16:00:00	151.47
17	2021-07-08 16:00:00	149.73
18	2021-07-09 16:00:00	153.53
19	2021-07-12 16:00:00	154.38
20	2021-07-13 16:00:00	154.17
21	2021-07-14 16:00:00	154.13
22	2021-07-15 16:00:00	155.96
23	2021-07-16 16:00:00	152.35
24	2021-07-19 16:00:00	147.62
25	2021-07-20 16:00:00	151.0
26	2021-07-21 16:00:00	151.47
27	2021-07-22 16:00:00	148.88
28	2021-07-23 16:00:00	152.81
29	2021-07-26 16:00:00	153.56
30	2021-07-27 16:00:00	154.1
31	2021-07-28 16:00:00	153.86
32	2021-07-29 16:00:00	155.68
33	2021-07-30 16:00:00	155.77
34	2021-08-02 16:00:00	153.99
35	2021-08-03 16:00:00	156.23
36	2021-08-04 16:00:00	152.53
37	2021-08-05 16:00:00	153.05
38	2021-08-06 16:00:00	155.46
39	2021-08-09 16:00:00	156.5
40	2021-08-10 16:00:00	160.34
41	2021-08-11 16:00:00	163.17
42	2021-08-12 16:00:00	162.82
43	2021-08-13 16:00:00	162.38
44	2021-08-16 16:00:00	159.51
45	2021-08-17 16:00:00	156.74
46	2021-08-18 16:00:00	154.83
47	2021-08-19 16:00:00	152.36
48	2021-08-20 16:00:00	153.81
49	2021-08-23 16:00:00	155.45
50	2021-08-24 16:00:00	157.44
51	2021-08-25 16:00:00	159.1
52	2021-08-26 16:00:00	158.19
53	2021-08-27 16:00:00	160.25
54	2021-08-30 16:00:00	159.38
55	2021-08-31 16:00:00	158.6
56	2021-09-01 16:00:00	157.03
57	2021-09-02 16:00:00	156.4
58	2021-09-03 16:00:00	155.14
59	2021-09-07 16:00:00	152.48
60	2021-09-08 16:00:00	151.1
61	2021-09-09 16:00:00	152.86
62	2021-09-10 16:00:00	153.21
63	2021-09-13 16:00:00	153.88
64	2021-09-14 16:00:00	149.71
65	2021-09-15 16:00:00	151.26
66	2021-09-16 16:00:00	152.36
67	2021-09-17 16:00:00	148.91
68	2021-09-20 16:00:00	145.19
69	2021-09-21 16:00:00	146.0
70	2021-09-22 16:00:00	145.67
71	2021-09-23 16:00:00	149.45
72	2021-09-24 16:00:00	152.85
73	2021-09-27 16:00:00	155.26
74	2021-09-28 16:00:00	153.35
75	2021-09-29 16:00:00	153.85
76	2021-09-30 16:00:00	150.64
77	2021-10-01 16:00:00	153.32
78	2021-10-04 16:00:00	153.28
79	2021-10-05 16:00:00	159.79
80	2021-10-06 16:00:00	158.84
81	2021-10-07 16:00:00	160.07
82	2021-10-08 16:00:00	159.07
83	2021-10-11 16:00:00	159.82
84	2021-10-12 16:00:00	159.24
85	2021-10-13 16:00:00	158.67
86	2021-10-14 16:00:00	162.74
87	2021-10-15 16:00:00	164.75
88	2021-10-18 16:00:00	163.98
89	2021-10-19 16:00:00	164.61
90	2021-10-20 16:00:00	166.56
91	2021-10-21 16:00:00	165.77
92	2021-10-22 16:00:00	168.48
93	2021-10-25 16:00:00	171.41
94	2021-10-26 16:00:00	171.51
95	2021-10-27 16:00:00	163.58
96	2021-10-28 16:00:00	165.47
97	2021-10-29 16:00:00	161.51
98	2021-11-01 16:00:00	161.51
99	2021-11-02 16:00:00	166.13
100	2021-11-03 16:00:00	166.6
101	2021-11-04 16:00:00	166.82
102	2021-11-05 16:00:00	169.4
103	2021-11-08 16:00:00	169.99
104	2021-11-09 16:00:00	172.91
105	2021-11-10 16:00:00	168.96
106	2021-11-11 16:00:00	170.55
107	2021-11-12 16:00:00	170.13
108	2021-11-15 16:00:00	167.42
109	2021-11-16 16:00:00	168.63
110	2021-11-17 16:00:00	166.9
111	2021-11-18 16:00:00	167.46
112	2021-11-19 16:00:00	165.74
113	2021-11-22 16:00:00	166.0
114	2021-11-23 16:00:00	167.49
115	2021-11-24 16:00:00	165.96
116	2021-11-26 16:00:00	160.89
117	2021-11-29 16:00:00	159.79
118	2021-11-30 16:00:00	151.36
119	2021-12-01 16:00:00	148.94
120	2021-12-02 16:00:00	153.84
121	2021-12-03 16:00:00	153.42
122	2021-12-06 16:00:00	158.16
123	2021-12-07 16:00:00	159.85
124	2021-12-08 16:00:00	159.82
125	2021-12-09 16:00:00	158.62
126	2021-12-10 16:00:00	160.92
127	2021-12-13 16:00:00	158.07
128	2021-12-14 16:00:00	159.59
129	2021-12-15 16:00:00	160.03
130	2021-12-16 16:00:00	163.08
131	2021-12-17 16:00:00	159.23
132	2021-12-20 16:00:00	155.9
133	2021-12-21 16:00:00	158.54
134	2021-12-22 16:00:00	159.47
135	2021-12-23 16:00:00	161.32
136	2021-12-27 16:00:00	163.83
137	2021-12-28 16:00:00	165.48
138	2021-12-29 16:00:00	167.08
139	2021-12-30 16:00:00	166.13
140	2021-12-31 16:00:00	168.06
141	2022-01-03 16:00:00	167.49
142	2022-01-04 16:00:00	172.18
143	2022-01-05 16:00:00	173.82
