	timestamp	close
0	2021-06-14 16:00:00	168.34
1	2021-06-15 16:00:00	166.03
2	2021-06-16 16:00:00	165.28
3	2021-06-17 16:00:00	163.87
4	2021-06-18 16:00:00	157.97
5	2021-06-21 16:00:00	161.41
6	2021-06-22 16:00:00	161.58
7	2021-06-23 16:00:00	163.67
8	2021-06-24 16:00:00	165.97
9	2021-06-25 16:00:00	166.77
10	2021-06-28 16:00:00	169.05
11	2021-06-29 16:00:00	167.54
12	2021-06-30 16:00:00	168.46
13	2021-07-01 16:00:00	172.03
14	2021-07-02 16:00:00	170.65
15	2021-07-06 16:00:00	168.56
16	2021-07-07 16:00:00	170.04
17	2021-07-08 16:00:00	167.91
18	2021-07-09 16:00:00	175.51
19	2021-07-12 16:00:00	187.49
20	2021-07-13 16:00:00	184.86
21	2021-07-14 16:00:00	182.52
22	2021-07-15 16:00:00	185.83
23	2021-07-16 16:00:00	180.66
24	2021-07-19 16:00:00	178.08
25	2021-07-20 16:00:00	187.25
26	2021-07-21 16:00:00	190.22
27	2021-07-22 16:00:00	192.76
28	2021-07-23 16:00:00	190.35
29	2021-07-26 16:00:00	194.84
30	2021-07-27 16:00:00	188.99
31	2021-07-28 16:00:00	194.54
32	2021-07-29 16:00:00	202.82
33	2021-07-30 16:00:00	206.04
34	2021-08-02 16:00:00	206.9
35	2021-08-03 16:00:00	206.98
36	2021-08-04 16:00:00	206.84
37	2021-08-05 16:00:00	218.62
38	2021-08-06 16:00:00	226.71
39	2021-08-09 16:00:00	231.38
40	2021-08-10 16:00:00	239.03
41	2021-08-11 16:00:00	235.99
42	2021-08-12 16:00:00	236.54
43	2021-08-13 16:00:00	235.22
44	2021-08-16 16:00:00	225.9
45	2021-08-17 16:00:00	216.45
46	2021-08-18 16:00:00	217.73
47	2021-08-19 16:00:00	213.35
48	2021-08-20 16:00:00	219.68
49	2021-08-23 16:00:00	227.94
50	2021-08-24 16:00:00	229.2
51	2021-08-25 16:00:00	234.17
52	2021-08-26 16:00:00	230.7
53	2021-08-27 16:00:00	236.65
54	2021-08-30 16:00:00	236.98
55	2021-08-31 16:00:00	236.74
56	2021-09-01 16:00:00	239.2
57	2021-09-02 16:00:00	244.03
58	2021-09-03 16:00:00	241.86
59	2021-09-07 16:00:00	238.78
60	2021-09-08 16:00:00	239.28
61	2021-09-09 16:00:00	243.41
62	2021-09-10 16:00:00	241.17
63	2021-09-13 16:00:00	229.13
64	2021-09-14 16:00:00	230.47
65	2021-09-15 16:00:00	233.98
66	2021-09-16 16:00:00	231.25
67	2021-09-17 16:00:00	226.85
68	2021-09-20 16:00:00	215.48
69	2021-09-21 16:00:00	216.49
70	2021-09-22 16:00:00	223.28
71	2021-09-23 16:00:00	229.15
72	2021-09-24 16:00:00	226.4
73	2021-09-27 16:00:00	222.25
74	2021-09-28 16:00:00	216.45
75	2021-09-29 16:00:00	218.97
76	2021-09-30 16:00:00	218.97
77	2021-10-01 16:00:00	218.89
78	2021-10-04 16:00:00	215.21
79	2021-10-05 16:00:00	222.39
80	2021-10-06 16:00:00	222.37
81	2021-10-07 16:00:00	222.3
82	2021-10-08 16:00:00	215.06
83	2021-10-11 16:00:00	214.16
84	2021-10-12 16:00:00	216.87
85	2021-10-13 16:00:00	223.66
86	2021-10-14 16:00:00	231.33
87	2021-10-15 16:00:00	228.77
88	2021-10-18 16:00:00	236.91
89	2021-10-19 16:00:00	235.95
90	2021-10-20 16:00:00	235.17
91	2021-10-21 16:00:00	234.16
92	2021-10-22 16:00:00	231.51
