timestamp,close
2021-06-13 23:00:00,216.7
2021-06-14 23:00:00,216.98
2021-06-15 23:00:00,218.85
2021-06-16 23:00:00,217
2021-06-17 23:00:00,210.71
2021-06-20 23:00:00,216.01
2021-06-21 23:00:00,215.86
2021-06-22 23:00:00,214.77
2021-06-23 23:00:00,216.98
2021-06-24 23:00:00,218.12
2021-06-27 23:00:00,215.22
2021-06-28 23:00:00,213.3
2021-06-29 23:00:00,212.68
2021-06-30 23:00:00,214.2
2021-07-01 23:00:00,213.52
2021-07-05 23:00:00,208.04
2021-07-06 23:00:00,206.95
2021-07-07 23:00:00,207.55
2021-07-08 23:00:00,209.62
2021-07-11 23:00:00,210.24
2021-07-12 23:00:00,210.43
2021-07-13 23:00:00,210.16
2021-07-14 23:00:00,210.42
2021-07-15 23:00:00,209.33
2021-07-18 23:00:00,206.22
2021-07-19 23:00:00,208.58
2021-07-20 23:00:00,212
2021-07-21 23:00:00,209.36
2021-07-22 23:00:00,211.9
2021-07-25 23:00:00,210.43
2021-07-26 23:00:00,211.92
2021-07-27 23:00:00,213.43
2021-07-28 23:00:00,214.7
2021-07-29 23:00:00,212.13
2021-08-01 23:00:00,211.5
2021-08-02 23:00:00,208.77
2021-08-03 23:00:00,208.5
2021-08-04 23:00:00,208.25
2021-08-05 23:00:00,209.84
2021-08-08 23:00:00,209.11
2021-08-09 23:00:00,208.93
2021-08-10 23:00:00,209.07
2021-08-11 23:00:00,208.38
2021-08-12 23:00:00,207.03
2021-08-15 23:00:00,207.19
2021-08-16 23:00:00,205.39
2021-08-17 23:00:00,197.58
2021-08-18 23:00:00,198.08
2021-08-19 23:00:00,198.36
2021-08-22 23:00:00,201.84
2021-08-23 23:00:00,200.57
2021-08-24 23:00:00,200.29
2021-08-25 23:00:00,199.34
2021-08-26 23:00:00,199.86
2021-08-29 23:00:00,199.29
2021-08-30 23:00:00,201.72
2021-08-31 23:00:00,199.21
2021-09-01 23:00:00,197.62
2021-09-02 23:00:00,195.3
2021-09-06 23:00:00,193.76
2021-09-07 23:00:00,193.75
2021-09-08 23:00:00,192.46
2021-09-09 23:00:00,189.21
2021-09-12 23:00:00,189.23
2021-09-13 23:00:00,188.85
2021-09-14 23:00:00,188.96
2021-09-15 23:00:00,188.69
2021-09-16 23:00:00,188.65
2021-09-19 23:00:00,188.01
2021-09-20 23:00:00,185.84
2021-09-21 23:00:00,189.33
2021-09-22 23:00:00,193.48
2021-09-23 23:00:00,198.01
2021-09-26 23:00:00,198.43
2021-09-27 23:00:00,197.89
2021-09-28 23:00:00,196.16
2021-09-29 23:00:00,193.38
2021-09-30 23:00:00,196.59
2021-10-03 23:00:00,194.71
2021-10-04 23:00:00,198.32
2021-10-05 23:00:00,198.72
2021-10-06 23:00:00,202.11
2021-10-07 23:00:00,201.53
2021-10-10 23:00:00,201.32
2021-10-11 23:00:00,202.81
2021-10-12 23:00:00,204.26
2021-10-13 23:00:00,207.05
2021-10-14 23:00:00,211.9
2021-10-17 23:00:00,213.93
2021-10-18 23:00:00,217.56
2021-10-19 23:00:00,214.17
2021-10-20 23:00:00,214.79
2021-10-21 23:00:00,217.95
2021-10-24 23:00:00,217.69
2021-10-25 23:00:00,219.27
2021-10-26 23:00:00,217.06
2021-10-27 23:00:00,218.34
2021-10-28 23:00:00,220.55
2021-10-31 23:00:00,218.33
2021-11-01 23:00:00,220.6
2021-11-02 23:00:00,220.44
2021-11-03 23:00:00,220.57
2021-11-04 23:00:00,221.71
2021-11-07 23:00:00,220.67
2021-11-08 23:00:00,221.73
2021-11-09 23:00:00,221.08
2021-11-10 23:00:00,222.51
2021-11-11 23:00:00,224.85
2021-11-14 23:00:00,226.68
2021-11-15 23:00:00,225.66
2021-11-16 23:00:00,226.42
