	timestamp	close
0	2021-06-14 16:00:00	509.34
1	2021-06-15 16:00:00	505.43
2	2021-06-16 16:00:00	510.08
3	2021-06-17 16:00:00	530.4
4	2021-06-18 16:00:00	533.74
5	2021-06-21 16:00:00	534.75
6	2021-06-22 16:00:00	546.03
7	2021-06-23 16:00:00	550.2
8	2021-06-24 16:00:00	552.07
9	2021-06-25 16:00:00	544.99
10	2021-06-28 16:00:00	552.17
11	2021-06-29 16:00:00	558.59
12	2021-06-30 16:00:00	549.55
13	2021-07-01 16:00:00	545.17
14	2021-07-02 16:00:00	551.83
15	2021-07-06 16:00:00	558.49
16	2021-07-07 16:00:00	561.78
17	2021-07-08 16:00:00	560.47
18	2021-07-09 16:00:00	566.37
19	2021-07-12 16:00:00	561.93
20	2021-07-13 16:00:00	559.33
21	2021-07-14 16:00:00	562.94
22	2021-07-15 16:00:00	558.28
23	2021-07-16 16:00:00	556.36
24	2021-07-19 16:00:00	555.09
25	2021-07-20 16:00:00	565.25
26	2021-07-21 16:00:00	567.13
27	2021-07-22 16:00:00	576.7
28	2021-07-23 16:00:00	586.18
29	2021-07-26 16:00:00	584.2
30	2021-07-27 16:00:00	582.29
31	2021-07-28 16:00:00	583.35
32	2021-07-29 16:00:00	586.43
33	2021-07-30 16:00:00	587.89
34	2021-08-02 16:00:00	584.67
35	2021-08-03 16:00:00	584.66
36	2021-08-04 16:00:00	593.47
37	2021-08-05 16:00:00	595.5
38	2021-08-06 16:00:00	590.68
39	2021-08-09 16:00:00	587.96
40	2021-08-10 16:00:00	575.8
41	2021-08-11 16:00:00	570.2
42	2021-08-12 16:00:00	581.57
43	2021-08-13 16:00:00	587.83
44	2021-08-16 16:00:00	580.22
45	2021-08-17 16:00:00	582.24
46	2021-08-18 16:00:00	581.95
47	2021-08-19 16:00:00	586.92
48	2021-08-20 16:00:00	600.52
49	2021-08-23 16:00:00	619.43
50	2021-08-24 16:00:00	621.85
51	2021-08-25 16:00:00	621.07
52	2021-08-26 16:00:00	624.03
53	2021-08-27 16:00:00	632.4
54	2021-08-30 16:00:00	641.65
55	2021-08-31 16:00:00	643.64
56	2021-09-01 16:00:00	650.85
57	2021-09-02 16:00:00	660.31
58	2021-09-03 16:00:00	678.63
59	2021-09-07 16:00:00	661.09
60	2021-09-08 16:00:00	653.8
61	2021-09-09 16:00:00	650.19
62	2021-09-10 16:00:00	647.98
63	2021-09-13 16:00:00	639.08
64	2021-09-14 16:00:00	645.42
65	2021-09-15 16:00:00	652.15
66	2021-09-16 16:00:00	656.35
67	2021-09-17 16:00:00	651.03
68	2021-09-20 16:00:00	648.73
69	2021-09-21 16:00:00	654.2
70	2021-09-22 16:00:00	662.65
71	2021-09-23 16:00:00	664.22
72	2021-09-24 16:00:00	666.31
73	2021-09-27 16:00:00	649.56
74	2021-09-28 16:00:00	612.52
75	2021-09-29 16:00:00	618.02
76	2021-09-30 16:00:00	622.27
77	2021-10-01 16:00:00	632.8
78	2021-10-04 16:00:00	617.97
79	2021-10-05 16:00:00	633.42
80	2021-10-06 16:00:00	629.36
81	2021-10-07 16:00:00	637.92
82	2021-10-08 16:00:00	617.58
83	2021-10-11 16:00:00	615.85
84	2021-10-12 16:00:00	629.13
85	2021-10-13 16:00:00	639.41
86	2021-10-14 16:00:00	653.03
87	2021-10-15 16:00:00	663.18
88	2021-10-18 16:00:00	666.22
89	2021-10-19 16:00:00	680.25
90	2021-10-20 16:00:00	681.11
91	2021-10-21 16:00:00	686.34
92	2021-10-22 16:00:00	686.65
93	2021-10-25 16:00:00	688.85
94	2021-10-26 16:00:00	676.71
95	2021-10-27 16:00:00	664.76
96	2021-10-28 16:00:00	687.7
97	2021-10-29 16:00:00	697.76
98	2021-11-01 16:00:00	681.98
99	2021-11-02 16:00:00	686.59
100	2021-11-03 16:00:00	687.67
101	2021-11-04 16:00:00	701.73
102	2021-11-05 16:00:00	692.01
103	2021-11-08 16:00:00	692.28
104	2021-11-09 16:00:00	691.27
105	2021-11-10 16:00:00	670.91
106	2021-11-11 16:00:00	679.25
107	2021-11-12 16:00:00	691.4
108	2021-11-15 16:00:00	682.57
109	2021-11-16 16:00:00	692.55
110	2021-11-17 16:00:00	684.93
111	2021-11-18 16:00:00	675.84
112	2021-11-19 16:00:00	675.97
113	2021-11-22 16:00:00	656.38
114	2021-11-23 16:00:00	636.91
115	2021-11-24 16:00:00	649.31
116	2021-11-26 16:00:00	649.55
117	2021-11-29 16:00:00	672.82
118	2021-11-30 16:00:00	647.7
119	2021-12-01 16:00:00	599.57
120	2021-12-02 16:00:00	623.37
121	2021-12-03 16:00:00	613.11
122	2021-12-06 16:00:00	616.54
123	2021-12-07 16:00:00	663.39
124	2021-12-08 16:00:00	665.81
125	2021-12-09 16:00:00	642.15
126	2021-12-10 16:00:00	647.0
127	2021-12-13 16:00:00	655.94
128	2021-12-14 16:00:00	624.69
129	2021-12-15 16:00:00	647.04
130	2021-12-16 16:00:00	608.98
131	2021-12-17 16:00:00	615.63
132	2021-12-20 16:00:00	605.37
133	2021-12-21 16:00:00	631.32
134	2021-12-22 16:00:00	643.93
135	2021-12-23 16:00:00	648.57
136	2021-12-27 16:00:00	663.28
137	2021-12-28 16:00:00	654.0
138	2021-12-29 16:00:00	654.58
139	2021-12-30 16:00:00	654.54
140	2021-12-31 16:00:00	649.11
141	2022-01-03 16:00:00	630.14
142	2022-01-04 16:00:00	603.94
