timestamp,close
2021-06-13 23:00:00,290.93
2021-06-14 23:00:00,290.7867
2021-06-15 23:00:00,290.4733
2021-06-16 23:00:00,295.0033
2021-06-17 23:00:00,292.9533
2021-06-20 23:00:00,298
2021-06-21 23:00:00,300.6533
2021-06-22 23:00:00,301.8067
2021-06-23 23:00:00,301.5233
2021-06-24 23:00:00,302.7833
2021-06-27 23:00:00,304.1367
2021-06-28 23:00:00,306.9067
2021-06-29 23:00:00,306.5467
2021-06-30 23:00:00,309.1533
2021-07-01 23:00:00,312.72
2021-07-05 23:00:00,316.0133
2021-07-06 23:00:00,318.23
2021-07-07 23:00:00,317.29
2021-07-08 23:00:00,316.9267
2021-07-11 23:00:00,319.6833
2021-07-12 23:00:00,318.75
2021-07-13 23:00:00,318.36
2021-07-14 23:00:00,317.8867
2021-07-15 23:00:00,316.7033
2021-07-18 23:00:00,310.73
2021-07-19 23:00:00,318.35
2021-07-20 23:00:00,314.98
2021-07-21 23:00:00,324.63
2021-07-22 23:00:00,325.4867
2021-07-25 23:00:00,322.0333
2021-07-26 23:00:00,325.0267
2021-07-27 23:00:00,324.1667
2021-07-28 23:00:00,327.1633
2021-07-29 23:00:00,330.4867
2021-08-01 23:00:00,330.85
2021-08-02 23:00:00,333.2033
2021-08-03 23:00:00,330.2933
2021-08-04 23:00:00,339.7
2021-08-05 23:00:00,343.34
2021-08-08 23:00:00,344
2021-08-09 23:00:00,331.8733
2021-08-10 23:00:00,331.8833
2021-08-11 23:00:00,333.3333
2021-08-12 23:00:00,334.3467
2021-08-15 23:00:00,339.4133
2021-08-16 23:00:00,345
2021-08-17 23:00:00,346.46
2021-08-18 23:00:00,351.88
2021-08-19 23:00:00,347.94
2021-08-22 23:00:00,348.6733
2021-08-23 23:00:00,348.8967
2021-08-24 23:00:00,347.9867
2021-08-25 23:00:00,347.4167
2021-08-26 23:00:00,345.5067
2021-08-29 23:00:00,352.97
2021-08-30 23:00:00,351.1867
2021-08-31 23:00:00,354.2367
2021-09-01 23:00:00,357.1767
2021-09-02 23:00:00,357.2567
2021-09-06 23:00:00,359.3867
2021-09-07 23:00:00,360.8533
2021-09-08 23:00:00,356.67
2021-09-09 23:00:00,341.1567
2021-09-12 23:00:00,342.6067
2021-09-13 23:00:00,346.3367
2021-09-14 23:00:00,348.5067
2021-09-15 23:00:00,344.67
2021-09-16 23:00:00,345.7567
2021-09-19 23:00:00,337.9967
2021-09-20 23:00:00,338.0133
2021-09-21 23:00:00,342.8233
2021-09-22 23:00:00,348.28
2021-09-23 23:00:00,347.7767
2021-09-26 23:00:00,337.9167
2021-09-27 23:00:00,330.83
2021-09-28 23:00:00,330.7833
2021-09-29 23:00:00,331.3833
2021-09-30 23:00:00,336.5
2021-10-03 23:00:00,323.5
2021-10-04 23:00:00,330.07
2021-10-05 23:00:00,334.94
2021-10-06 23:00:00,338.34
2021-10-07 23:00:00,328.54
2021-10-10 23:00:00,324.18
2021-10-11 23:00:00,324.45
2021-10-12 23:00:00,326
2021-10-13 23:00:00,330.95
2021-10-14 23:00:00,331.5
2021-10-17 23:00:00,332.3
2021-10-18 23:00:00,336.3
2021-10-19 23:00:00,339.8
2021-10-20 23:00:00,339.63
2021-10-21 23:00:00,341.52
2021-10-24 23:00:00,343.59
2021-10-25 23:00:00,348.7
2021-10-26 23:00:00,348.98
2021-10-27 23:00:00,355.61
2021-10-28 23:00:00,361.13
