	timestamp	close
0	2021-10-04 16:00:00	22.77
1	2021-10-05 16:00:00	22.65
2	2021-10-06 16:00:00	22.07
3	2021-10-07 16:00:00	22.01
4	2021-10-08 16:00:00	22.27
5	2021-10-11 16:00:00	21.52
6	2021-10-12 16:00:00	21.45
7	2021-10-13 16:00:00	20.9
8	2021-10-14 16:00:00	20.75
9	2021-10-15 16:00:00	20.34
10	2021-10-18 16:00:00	20.4
11	2021-10-19 16:00:00	20.86
12	2021-10-20 16:00:00	21.41
13	2021-10-21 16:00:00	20.78
14	2021-10-22 16:00:00	21.29
15	2021-10-25 16:00:00	22.56
16	2021-10-26 16:00:00	22.47
17	2021-10-27 16:00:00	22.11
18	2021-10-28 16:00:00	21.88
19	2021-10-29 16:00:00	21.32
20	2021-11-01 16:00:00	21.59
21	2021-11-02 16:00:00	21.45
22	2021-11-03 16:00:00	22.09
23	2021-11-04 16:00:00	21.75
24	2021-11-05 16:00:00	21.58
25	2021-11-08 16:00:00	21.66
26	2021-11-09 16:00:00	21.36
27	2021-11-10 16:00:00	20.27
28	2021-11-11 16:00:00	20.85
29	2021-11-12 16:00:00	20.6
30	2021-11-15 16:00:00	20.82
31	2021-11-16 16:00:00	20.98
32	2021-11-17 16:00:00	20.61
33	2021-11-18 16:00:00	20.77
34	2021-11-19 16:00:00	19.99
35	2021-11-22 16:00:00	20.96
36	2021-11-23 16:00:00	21.0
37	2021-11-24 16:00:00	21.09
38	2021-11-26 16:00:00	21.0
39	2021-11-29 16:00:00	20.84
40	2021-11-30 16:00:00	20.08
41	2021-12-01 16:00:00	19.74
42	2021-12-02 16:00:00	20.23
43	2021-12-03 16:00:00	20.22
44	2021-12-06 16:00:00	19.64
45	2021-12-07 16:00:00	20.12
46	2021-12-08 16:00:00	20.75
47	2021-12-09 16:00:00	20.82
48	2021-12-10 16:00:00	20.91
49	2021-12-13 16:00:00	20.46
50	2021-12-14 16:00:00	20.09
51	2021-12-15 16:00:00	20.37
52	2021-12-16 16:00:00	20.08
53	2021-12-17 16:00:00	19.66
54	2021-12-20 16:00:00	19.42
55	2021-12-21 16:00:00	19.64
56	2021-12-22 16:00:00	19.75
57	2021-12-23 16:00:00	19.39
58	2021-12-27 16:00:00	19.91
59	2021-12-28 16:00:00	19.96
60	2021-12-29 16:00:00	20.01
61	2021-12-30 16:00:00	19.55
62	2021-12-31 16:00:00	19.0
63	2022-01-03 16:00:00	19.57
64	2022-01-04 16:00:00	20.93
65	2022-01-05 16:00:00	20.68
66	2022-01-06 16:00:00	20.46
67	2022-01-07 16:00:00	21.55
68	2022-01-10 16:00:00	21.36
69	2022-01-11 16:00:00	21.25
70	2022-01-12 16:00:00	22.54
71	2022-01-13 16:00:00	21.84
72	2022-01-14 16:00:00	22.2
73	2022-01-18 16:00:00	21.82
74	2022-01-19 16:00:00	20.88
75	2022-01-20 16:00:00	20.03
76	2022-01-21 16:00:00	19.33
77	2022-01-24 16:00:00	19.53
78	2022-01-25 16:00:00	20.35
79	2022-01-26 16:00:00	20.27
80	2022-01-27 16:00:00	20.99
81	2022-01-28 16:00:00	21.63
82	2022-01-31 16:00:00	21.9
83	2022-02-01 16:00:00	22.19
84	2022-02-02 16:00:00	22.92
85	2022-02-03 16:00:00	22.95
86	2022-02-04 16:00:00	23.42
87	2022-02-07 16:00:00	23.2
88	2022-02-08 16:00:00	22.39
89	2022-02-09 16:00:00	22.73
90	2022-02-10 16:00:00	22.99
91	2022-02-11 16:00:00	24.11
92	2022-02-14 16:00:00	23.23
93	2022-02-15 16:00:00	22.92
94	2022-02-16 16:00:00	22.87
95	2022-02-17 16:00:00	22.79
96	2022-02-18 16:00:00	22.59
97	2022-02-22 16:00:00	22.56
98	2022-02-23 16:00:00	23.21
99	2022-02-24 16:00:00	22.24
100	2022-02-25 16:00:00	22.71
101	2022-02-28 16:00:00	23.33
102	2022-03-01 16:00:00	24.36
103	2022-03-02 16:00:00	25.67
104	2022-03-03 16:00:00	25.51
105	2022-03-04 16:00:00	26.11
106	2022-03-07 16:00:00	27.0
107	2022-03-08 16:00:00	26.01
108	2022-03-09 16:00:00	25.46
109	2022-03-10 16:00:00	26.33
110	2022-03-11 16:00:00	25.63
111	2022-03-14 16:00:00	23.13
112	2022-03-15 16:00:00	23.43
113	2022-03-16 16:00:00	23.47
114	2022-03-17 16:00:00	24.74
115	2022-03-18 16:00:00	24.85
116	2022-03-21 16:00:00	25.28
117	2022-03-22 16:00:00	25.58
118	2022-03-23 16:00:00	26.19
119	2022-03-24 16:00:00	27.03
120	2022-03-25 16:00:00	28.91
121	2022-03-28 16:00:00	28.09
122	2022-03-29 16:00:00	27.4
123	2022-03-30 16:00:00	27.1
124	2022-03-31 16:00:00	26.97
125	2022-04-01 16:00:00	27.1
126	2022-04-04 16:00:00	26.58
127	2022-04-05 16:00:00	26.38
128	2022-04-06 16:00:00	26.49
129	2022-04-07 16:00:00	26.79
130	2022-04-08 16:00:00	28.75
131	2022-04-11 16:00:00	28.48
132	2022-04-12 16:00:00	28.37
133	2022-04-13 16:00:00	29.13
134	2022-04-14 16:00:00	29.42
135	2022-04-18 16:00:00	30.77
136	2022-04-19 16:00:00	30.47
137	2022-04-20 16:00:00	30.93
138	2022-04-21 16:00:00	29.97
139	2022-04-22 16:00:00	28.96
140	2022-04-25 16:00:00	28.66
141	2022-04-26 16:00:00	28.55
142	2022-04-27 16:00:00	28.85
143	2022-04-28 16:00:00	29.15
144	2022-04-29 16:00:00	28.79
145	2022-05-02 16:00:00	28.92
146	2022-05-03 16:00:00	31.66
147	2022-05-04 16:00:00	32.77
148	2022-05-05 16:00:00	31.87
149	2022-05-06 16:00:00	32.55
150	2022-05-09 16:00:00	29.32
151	2022-05-10 16:00:00	29.62
152	2022-05-11 16:00:00	29.58
153	2022-05-12 16:00:00	29.07
154	2022-05-13 16:00:00	29.78
155	2022-05-16 16:00:00	30.56
156	2022-05-17 16:00:00	31.05
157	2022-05-18 16:00:00	30.69
158	2022-05-19 16:00:00	30.42
159	2022-05-20 16:00:00	30.69
160	2022-05-23 16:00:00	32.37
161	2022-05-24 16:00:00	32.6
162	2022-05-25 16:00:00	33.94
163	2022-05-26 16:00:00	34.65
164	2022-05-27 16:00:00	35.52
165	2022-05-31 16:00:00	34.33
166	2022-06-01 16:00:00	35.19
167	2022-06-02 16:00:00	34.98
168	2022-06-03 16:00:00	35.18
169	2022-06-06 16:00:00	35.95
