	timestamp	close
0	2021-06-14 16:00:00	90.68
1	2021-06-15 16:00:00	91.43
2	2021-06-16 16:00:00	91.21
3	2021-06-17 16:00:00	87.84
4	2021-06-18 16:00:00	86.02
5	2021-06-21 16:00:00	87.94
6	2021-06-22 16:00:00	87.88
7	2021-06-23 16:00:00	87.75
8	2021-06-24 16:00:00	89.34
9	2021-06-25 16:00:00	89.69
10	2021-06-28 16:00:00	88.94
11	2021-06-29 16:00:00	88.42
12	2021-06-30 16:00:00	88.97
13	2021-07-01 16:00:00	89.36
14	2021-07-02 16:00:00	88.67
15	2021-07-06 16:00:00	86.2
16	2021-07-07 16:00:00	87.48
17	2021-07-08 16:00:00	86.52
18	2021-07-09 16:00:00	88.45
19	2021-07-12 16:00:00	88.03
20	2021-07-13 16:00:00	86.91
21	2021-07-14 16:00:00	87.41
22	2021-07-15 16:00:00	86.48
23	2021-07-16 16:00:00	85.98
24	2021-07-19 16:00:00	84.37
25	2021-07-20 16:00:00	86.47
26	2021-07-21 16:00:00	87.5
27	2021-07-22 16:00:00	86.5
28	2021-07-23 16:00:00	92.87
29	2021-07-26 16:00:00	93.59
30	2021-07-27 16:00:00	95.01
31	2021-07-28 16:00:00	95.67
32	2021-07-29 16:00:00	97.35
33	2021-07-30 16:00:00	98.21
34	2021-08-02 16:00:00	97.68
35	2021-08-03 16:00:00	98.98
36	2021-08-04 16:00:00	97.55
37	2021-08-05 16:00:00	99.03
38	2021-08-06 16:00:00	99.79
39	2021-08-09 16:00:00	99.51
40	2021-08-10 16:00:00	100.39
41	2021-08-11 16:00:00	101.5
42	2021-08-12 16:00:00	102.57
43	2021-08-13 16:00:00	103.58
44	2021-08-16 16:00:00	103.79
45	2021-08-17 16:00:00	103.24
46	2021-08-18 16:00:00	101.81
47	2021-08-19 16:00:00	101.63
48	2021-08-20 16:00:00	102.07
49	2021-08-23 16:00:00	102.2
50	2021-08-24 16:00:00	102.78
51	2021-08-25 16:00:00	103.39
52	2021-08-26 16:00:00	102.78
53	2021-08-27 16:00:00	104.09
54	2021-08-30 16:00:00	103.93
55	2021-08-31 16:00:00	103.4
56	2021-09-01 16:00:00	103.05
57	2021-09-02 16:00:00	104.26
58	2021-09-03 16:00:00	103.65
59	2021-09-07 16:00:00	102.02
60	2021-09-08 16:00:00	102.45
61	2021-09-09 16:00:00	103.33
62	2021-09-10 16:00:00	102.65
63	2021-09-13 16:00:00	102.75
64	2021-09-14 16:00:00	101.79
65	2021-09-15 16:00:00	103.79
66	2021-09-16 16:00:00	102.95
