timestamp,close
2021-06-13 23:00:00,82.55
2021-06-14 23:00:00,83.77
2021-06-15 23:00:00,81.97
2021-06-16 23:00:00,82.69
2021-06-17 23:00:00,79.92
2021-06-20 23:00:00,80.69
2021-06-21 23:00:00,80.22
2021-06-22 23:00:00,78.74
2021-06-23 23:00:00,79.28
2021-06-24 23:00:00,80.29
2021-06-27 23:00:00,81.46
2021-06-28 23:00:00,80.13
2021-06-29 23:00:00,80.24
2021-06-30 23:00:00,79.86
2021-07-01 23:00:00,80.7
2021-07-05 23:00:00,81.04
2021-07-06 23:00:00,82.7
2021-07-07 23:00:00,82.61
2021-07-08 23:00:00,82.63
2021-07-11 23:00:00,82.5
2021-07-12 23:00:00,82.93
2021-07-13 23:00:00,84.04
2021-07-14 23:00:00,86.11
2021-07-15 23:00:00,87.36
2021-07-18 23:00:00,86.23
2021-07-19 23:00:00,85.94
2021-07-20 23:00:00,83.78
2021-07-21 23:00:00,84.81
2021-07-22 23:00:00,86.22
2021-07-25 23:00:00,85.82
2021-07-26 23:00:00,87.6
2021-07-27 23:00:00,86.38
2021-07-28 23:00:00,86.39
2021-07-29 23:00:00,86.27
2021-08-01 23:00:00,87.3
2021-08-02 23:00:00,87.8
2021-08-03 23:00:00,88.17
2021-08-04 23:00:00,89.03
2021-08-05 23:00:00,88.96
2021-08-08 23:00:00,88.95
2021-08-09 23:00:00,88.92
2021-08-10 23:00:00,89.92
2021-08-11 23:00:00,89.6
2021-08-12 23:00:00,90.44
2021-08-15 23:00:00,90.81
2021-08-16 23:00:00,90.84
2021-08-17 23:00:00,90.22
2021-08-18 23:00:00,91.18
2021-08-19 23:00:00,92.11
2021-08-22 23:00:00,91.12
2021-08-23 23:00:00,90.88
2021-08-24 23:00:00,90.35
2021-08-25 23:00:00,90.29
2021-08-26 23:00:00,90.18
2021-08-29 23:00:00,91.05
2021-08-30 23:00:00,90.73
2021-08-31 23:00:00,91.66
2021-09-01 23:00:00,92.62
2021-09-02 23:00:00,91.99
2021-09-06 23:00:00,89.73
2021-09-07 23:00:00,91.89
2021-09-08 23:00:00,89.81
2021-09-09 23:00:00,88.33
2021-09-12 23:00:00,88.35
2021-09-13 23:00:00,86.97
2021-09-14 23:00:00,85.31
2021-09-15 23:00:00,84.86
2021-09-16 23:00:00,83.3
2021-09-19 23:00:00,83.37
2021-09-20 23:00:00,83.54
2021-09-21 23:00:00,82.95
2021-09-22 23:00:00,82.49
2021-09-23 23:00:00,82.67
2021-09-26 23:00:00,81.5
2021-09-27 23:00:00,81.07
2021-09-28 23:00:00,82.14
2021-09-29 23:00:00,81.76
2021-09-30 23:00:00,81.84
2021-10-03 23:00:00,84.92
2021-10-04 23:00:00,84.69
2021-10-05 23:00:00,86.26
2021-10-06 23:00:00,86.09
2021-10-07 23:00:00,85.41
2021-10-10 23:00:00,84.33
2021-10-11 23:00:00,85.51
2021-10-12 23:00:00,86.24
2021-10-13 23:00:00,87.69
2021-10-14 23:00:00,86.41
2021-10-17 23:00:00,85.41
2021-10-18 23:00:00,86.16
2021-10-19 23:00:00,86.3
2021-10-20 23:00:00,86.09
2021-10-21 23:00:00,86.5
2021-10-24 23:00:00,86.01
2021-10-25 23:00:00,86.03
2021-10-26 23:00:00,85.58
2021-10-27 23:00:00,85.66
2021-10-28 23:00:00,84.9
2021-10-31 23:00:00,84.75
2021-11-01 23:00:00,84.55
2021-11-02 23:00:00,84.52
2021-11-03 23:00:00,83.82
2021-11-04 23:00:00,84.41
2021-11-07 23:00:00,82.62
2021-11-08 23:00:00,83.32
2021-11-09 23:00:00,83.74
2021-11-10 23:00:00,82.51
2021-11-11 23:00:00,81.95
2021-11-14 23:00:00,83.5
2021-11-15 23:00:00,83.37
2021-11-16 23:00:00,83.77
2021-11-17 23:00:00,83.21
2021-11-18 23:00:00,83.86
2021-11-21 23:00:00,84.68
2021-11-22 23:00:00,85.2
2021-11-23 23:00:00,84.93
2021-11-25 23:00:00,84.72
2021-11-28 23:00:00,85.27
2021-11-29 23:00:00,82.27
2021-11-30 23:00:00,82.4
2021-12-01 23:00:00,83.08
2021-12-02 23:00:00,85.3
2021-12-05 23:00:00,86.14
2021-12-06 23:00:00,87.3
2021-12-07 23:00:00,87.35
2021-12-08 23:00:00,87.53
2021-12-09 23:00:00,87.88
2021-12-12 23:00:00,89.26
2021-12-13 23:00:00,89.26
2021-12-14 23:00:00,90.87
2021-12-15 23:00:00,90.91
2021-12-16 23:00:00,89.4
2021-12-19 23:00:00,89.67
2021-12-20 23:00:00,88.96
2021-12-21 23:00:00,89.35
2021-12-22 23:00:00,89.44
2021-12-26 23:00:00,89.22
2021-12-27 23:00:00,90.06
2021-12-28 23:00:00,90.61
2021-12-29 23:00:00,91.14
2021-12-30 23:00:00,90.98
2022-01-02 23:00:00,89.13
2022-01-03 23:00:00,88.39
2022-01-04 23:00:00,89.23
2022-01-05 23:00:00,88.9
2022-01-06 23:00:00,89.66
2022-01-09 23:00:00,88.99
2022-01-10 23:00:00,86.63
2022-01-11 23:00:00,87.49
2022-01-12 23:00:00,88.07
2022-01-13 23:00:00,87.38
2022-01-17 23:00:00,86.8
2022-01-18 23:00:00,86.87
2022-01-19 23:00:00,86.67
2022-01-20 23:00:00,87.11
2022-01-23 23:00:00,86.15
2022-01-24 23:00:00,85.57
2022-01-25 23:00:00,84.65
2022-01-26 23:00:00,85.74
2022-01-27 23:00:00,87.21
2022-01-30 23:00:00,89.49
2022-01-31 23:00:00,87.97
2022-02-01 23:00:00,88.68
2022-02-02 23:00:00,88.07
2022-02-03 23:00:00,87.74
2022-02-06 23:00:00,88.49
2022-02-07 23:00:00,87.76
2022-02-08 23:00:00,87.36
2022-02-09 23:00:00,84.69
2022-02-10 23:00:00,84.12
2022-02-13 23:00:00,82.21
2022-02-14 23:00:00,82.17
2022-02-15 23:00:00,81.65
2022-02-16 23:00:00,82.28
2022-02-17 23:00:00,82.82
2022-02-21 23:00:00,82.41
2022-02-22 23:00:00,79.7
2022-02-23 23:00:00,79.72
2022-02-24 23:00:00,81.81
2022-02-27 23:00:00,81.8
2022-02-28 23:00:00,80.44
2022-03-01 23:00:00,80.75
2022-03-02 23:00:00,83.47
2022-03-03 23:00:00,85.94
2022-03-06 23:00:00,86.66
2022-03-07 23:00:00,85.09
2022-03-08 23:00:00,84.19
2022-03-09 23:00:00,84.36
2022-03-10 23:00:00,83.81
2022-03-13 23:00:00,83.22
2022-03-14 23:00:00,84.17
2022-03-15 23:00:00,84.03
2022-03-16 23:00:00,84.26
2022-03-17 23:00:00,83.43
2022-03-20 23:00:00,84.52
2022-03-21 23:00:00,84.2
2022-03-22 23:00:00,84.68
2022-03-23 23:00:00,85.42
2022-03-24 23:00:00,86.66
2022-03-27 23:00:00,87.03
2022-03-28 23:00:00,87.78
2022-03-29 23:00:00,88.64
2022-03-30 23:00:00,88.19
2022-03-31 23:00:00,89.84
2022-04-03 23:00:00,89.12
2022-04-04 23:00:00,90.09
2022-04-05 23:00:00,92.25
2022-04-06 23:00:00,92.14
2022-04-07 23:00:00,92.53
2022-04-10 23:00:00,91.78
2022-04-11 23:00:00,92.84
2022-04-12 23:00:00,92.51
2022-04-13 23:00:00,92.6
2022-04-17 23:00:00,91.67
2022-04-18 23:00:00,92.5
2022-04-19 23:00:00,93.26
2022-04-20 23:00:00,93.1
2022-04-21 23:00:00,92
2022-04-24 23:00:00,90.69
2022-04-25 23:00:00,89.72
2022-04-26 23:00:00,89.51
2022-04-27 23:00:00,90.2
2022-04-28 23:00:00,87.4
