	timestamp	close
0	2021-06-14 16:00:00	355.33
1	2021-06-15 16:00:00	354.36
2	2021-06-16 16:00:00	352.92
3	2021-06-17 16:00:00	357.78
4	2021-06-18 16:00:00	353.7
5	2021-06-21 16:00:00	360.59
6	2021-06-22 16:00:00	364.0
7	2021-06-23 16:00:00	366.95
8	2021-06-24 16:00:00	366.78
9	2021-06-25 16:00:00	367.9
10	2021-06-28 16:00:00	366.06
11	2021-06-29 16:00:00	371.65
12	2021-06-30 16:00:00	369.92
13	2021-07-01 16:00:00	372.64
14	2021-07-02 16:00:00	374.22
15	2021-07-06 16:00:00	377.45
16	2021-07-07 16:00:00	383.18
17	2021-07-08 16:00:00	379.2
18	2021-07-09 16:00:00	384.89
19	2021-07-12 16:00:00	384.13
20	2021-07-13 16:00:00	383.09
21	2021-07-14 16:00:00	382.29
22	2021-07-15 16:00:00	382.15
23	2021-07-16 16:00:00	384.49
24	2021-07-19 16:00:00	378.3
25	2021-07-20 16:00:00	385.48
26	2021-07-21 16:00:00	385.77
27	2021-07-22 16:00:00	393.25
28	2021-07-23 16:00:00	396.32
29	2021-07-26 16:00:00	393.27
30	2021-07-27 16:00:00	392.75
31	2021-07-28 16:00:00	399.62
32	2021-07-29 16:00:00	405.52
33	2021-07-30 16:00:00	406.92
34	2021-08-02 16:00:00	405.6
35	2021-08-03 16:00:00	411.24
36	2021-08-04 16:00:00	416.31
37	2021-08-05 16:00:00	409.97
38	2021-08-06 16:00:00	408.41
39	2021-08-09 16:00:00	409.41
40	2021-08-10 16:00:00	407.29
41	2021-08-11 16:00:00	399.26
42	2021-08-12 16:00:00	407.78
43	2021-08-13 16:00:00	411.22
44	2021-08-16 16:00:00	416.03
45	2021-08-17 16:00:00	417.45
46	2021-08-18 16:00:00	416.08
47	2021-08-19 16:00:00	420.33
48	2021-08-20 16:00:00	424.75
49	2021-08-23 16:00:00	425.81
50	2021-08-24 16:00:00	427.51
51	2021-08-25 16:00:00	432.89
52	2021-08-26 16:00:00	437.65
53	2021-08-27 16:00:00	436.75
54	2021-08-30 16:00:00	444.68
55	2021-08-31 16:00:00	443.86
56	2021-09-01 16:00:00	443.79
57	2021-09-02 16:00:00	449.04
58	2021-09-03 16:00:00	449.55
59	2021-09-07 16:00:00	449.17
60	2021-09-08 16:00:00	445.5
61	2021-09-09 16:00:00	443.0
62	2021-09-10 16:00:00	441.0
63	2021-09-13 16:00:00	431.22
64	2021-09-14 16:00:00	436.24
65	2021-09-15 16:00:00	439.79
66	2021-09-16 16:00:00	437.19
67	2021-09-17 16:00:00	440.45
68	2021-09-20 16:00:00	433.05
69	2021-09-21 16:00:00	439.95
70	2021-09-22 16:00:00	446.34
71	2021-09-23 16:00:00	455.04
72	2021-09-24 16:00:00	458.3
73	2021-09-27 16:00:00	432.47
74	2021-09-28 16:00:00	417.71
75	2021-09-29 16:00:00	423.09
76	2021-09-30 16:00:00	412.67
77	2021-10-01 16:00:00	416.69
78	2021-10-04 16:00:00	398.46
79	2021-10-05 16:00:00	401.36
80	2021-10-06 16:00:00	407.82
81	2021-10-07 16:00:00	416.57
82	2021-10-08 16:00:00	409.16
83	2021-10-11 16:00:00	407.76
84	2021-10-12 16:00:00	408.03
85	2021-10-13 16:00:00	402.83
86	2021-10-14 16:00:00	405.84
87	2021-10-15 16:00:00	403.54
88	2021-10-18 16:00:00	414.01
89	2021-10-19 16:00:00	412.52
90	2021-10-20 16:00:00	421.43
91	2021-10-21 16:00:00	417.21
92	2021-10-22 16:00:00	420.61
93	2021-10-25 16:00:00	423.82
94	2021-10-26 16:00:00	429.83
95	2021-10-27 16:00:00	430.07
96	2021-10-28 16:00:00	438.78
97	2021-10-29 16:00:00	448.68
98	2021-11-01 16:00:00	440.27
99	2021-11-02 16:00:00	431.95
100	2021-11-03 16:00:00	387.81
101	2021-11-04 16:00:00	379.24
102	2021-11-05 16:00:00	375.23
103	2021-11-08 16:00:00	373.86
104	2021-11-09 16:00:00	383.45
105	2021-11-10 16:00:00	387.6
106	2021-11-11 16:00:00	390.06
107	2021-11-12 16:00:00	385.91
108	2021-11-15 16:00:00	384.54
109	2021-11-16 16:00:00	394.71
110	2021-11-17 16:00:00	393.1
111	2021-11-18 16:00:00	387.51
112	2021-11-19 16:00:00	379.88
113	2021-11-22 16:00:00	374.85
114	2021-11-23 16:00:00	369.98
115	2021-11-24 16:00:00	377.51
116	2021-11-26 16:00:00	375.28
117	2021-11-29 16:00:00	375.31
118	2021-11-30 16:00:00	365.87
119	2021-12-01 16:00:00	361.15
120	2021-12-02 16:00:00	365.96
121	2021-12-03 16:00:00	357.38
122	2021-12-06 16:00:00	351.38
123	2021-12-07 16:00:00	366.75
124	2021-12-08 16:00:00	365.96
125	2021-12-09 16:00:00	357.05
126	2021-12-10 16:00:00	357.74
127	2021-12-13 16:00:00	361.03
128	2021-12-14 16:00:00	353.56
129	2021-12-15 16:00:00	362.92
130	2021-12-16 16:00:00	360.88
131	2021-12-17 16:00:00	362.95
132	2021-12-20 16:00:00	358.16
133	2021-12-21 16:00:00	361.03
134	2021-12-22 16:00:00	369.56
135	2021-12-23 16:00:00	369.2
136	2021-12-27 16:00:00	375.34
137	2021-12-28 16:00:00	371.96
138	2021-12-29 16:00:00	373.42
139	2021-12-30 16:00:00	375.88
140	2021-12-31 16:00:00	376.78
141	2022-01-03 16:00:00	362.11
142	2022-01-04 16:00:00	347.77
143	2022-01-05 16:00:00	335.32
144	2022-01-06 16:00:00	333.94
145	2022-01-07 16:00:00	328.68
146	2022-01-10 16:00:00	334.11
147	2022-01-11 16:00:00	357.95
148	2022-01-12 16:00:00	359.86
149	2022-01-13 16:00:00	351.85
150	2022-01-14 16:00:00	355.01
151	2022-01-18 16:00:00	340.23
152	2022-01-19 16:00:00	336.68
153	2022-01-20 16:00:00	332.1
154	2022-01-21 16:00:00	324.66
155	2022-01-24 16:00:00	330.09
156	2022-01-25 16:00:00	317.85
157	2022-01-26 16:00:00	310.88
158	2022-01-27 16:00:00	312.24
159	2022-01-28 16:00:00	321.73
160	2022-01-31 16:00:00	329.76
161	2022-02-01 16:00:00	335.49
162	2022-02-02 16:00:00	343.08
163	2022-02-03 16:00:00	337.05
164	2022-02-04 16:00:00	335.65
165	2022-02-07 16:00:00	334.77
166	2022-02-08 16:00:00	337.05
167	2022-02-09 16:00:00	346.96
168	2022-02-10 16:00:00	339.6
169	2022-02-11 16:00:00	330.96
170	2022-02-14 16:00:00	327.44
171	2022-02-15 16:00:00	312.63
172	2022-02-16 16:00:00	305.28
173	2022-02-17 16:00:00	291.63
174	2022-02-18 16:00:00	293.61
175	2022-02-22 16:00:00	289.58
176	2022-02-23 16:00:00	283.57
177	2022-02-24 16:00:00	290.03
178	2022-02-25 16:00:00	296.16
179	2022-02-28 16:00:00	291.16
180	2022-03-01 16:00:00	284.44
181	2022-03-02 16:00:00	286.99
182	2022-03-03 16:00:00	284.15
183	2022-03-04 16:00:00	278.0
184	2022-03-07 16:00:00	266.47
