	timestamp	close
0	2021-06-14 16:00:00	4671.74
1	2021-06-15 16:00:00	4711.48
2	2021-06-16 16:00:00	4656.08
3	2021-06-17 16:00:00	4697.55
4	2021-06-18 16:00:00	4785.14
5	2021-06-21 16:00:00	4817.69
6	2021-06-22 16:00:00	4821.27
7	2021-06-23 16:00:00	4783.29
8	2021-06-24 16:00:00	4818.45
9	2021-06-25 16:00:00	4844.5
10	2021-06-28 16:00:00	4884.42
11	2021-06-29 16:00:00	4964.41
12	2021-06-30 16:00:00	4973.3
13	2021-07-01 16:00:00	5111.89
14	2021-07-02 16:00:00	5114.38
15	2021-07-06 16:00:00	5185.87
16	2021-07-07 16:00:00	5202.21
17	2021-07-08 16:00:00	5053.02
18	2021-07-09 16:00:00	5060.84
19	2021-07-12 16:00:00	4961.67
20	2021-07-13 16:00:00	4820.29
21	2021-07-14 16:00:00	4862.35
22	2021-07-15 16:00:00	4824.31
23	2021-07-16 16:00:00	4800.0
24	2021-07-19 16:00:00	4788.01
25	2021-07-20 16:00:00	4900.27
26	2021-07-21 16:00:00	4893.76
27	2021-07-22 16:00:00	5014.64
28	2021-07-23 16:00:00	5130.03
29	2021-07-26 16:00:00	5032.69
30	2021-07-27 16:00:00	5106.14
31	2021-07-28 16:00:00	5064.95
32	2021-07-29 16:00:00	5244.89
33	2021-07-30 16:00:00	5222.6
34	2021-08-02 16:00:00	5227.42
35	2021-08-03 16:00:00	5295.23
36	2021-08-04 16:00:00	5243.56
37	2021-08-05 16:00:00	5313.57
38	2021-08-06 16:00:00	5212.95
39	2021-08-09 16:00:00	5154.97
40	2021-08-10 16:00:00	5195.01
41	2021-08-11 16:00:00	5305.75
42	2021-08-12 16:00:00	5265.02
43	2021-08-13 16:00:00	5252.49
44	2021-08-16 16:00:00	5252.1
45	2021-08-17 16:00:00	5114.17
46	2021-08-18 16:00:00	5101.37
47	2021-08-19 16:00:00	5072.27
48	2021-08-20 16:00:00	5160.73
49	2021-08-23 16:00:00	5130.27
