	timestamp	close
0	2021-06-14 16:00:00	49.5
1	2021-06-15 16:00:00	48.9
2	2021-06-16 16:00:00	48.12
3	2021-06-17 16:00:00	48.81
4	2021-06-18 16:00:00	47.6
5	2021-06-21 16:00:00	48.75
6	2021-06-22 16:00:00	48.24
7	2021-06-23 16:00:00	47.93
8	2021-06-24 16:00:00	47.84
9	2021-06-25 16:00:00	48.1
10	2021-06-28 16:00:00	48.08
11	2021-06-29 16:00:00	47.84
12	2021-06-30 16:00:00	47.35
13	2021-07-01 16:00:00	47.36
14	2021-07-02 16:00:00	47.81
15	2021-07-06 16:00:00	48.38
16	2021-07-07 16:00:00	48.78
17	2021-07-08 16:00:00	48.84
18	2021-07-09 16:00:00	49.85
19	2021-07-12 16:00:00	50.38
20	2021-07-13 16:00:00	49.71
21	2021-07-14 16:00:00	50.09
22	2021-07-15 16:00:00	50.31
23	2021-07-16 16:00:00	50.4
24	2021-07-19 16:00:00	50.18
25	2021-07-20 16:00:00	51.07
26	2021-07-21 16:00:00	50.57
27	2021-07-22 16:00:00	50.5
28	2021-07-23 16:00:00	51.3
29	2021-07-26 16:00:00	50.9
30	2021-07-27 16:00:00	51.29
31	2021-07-28 16:00:00	51.02
32	2021-07-29 16:00:00	50.91
33	2021-07-30 16:00:00	50.88
34	2021-08-02 16:00:00	50.67
35	2021-08-03 16:00:00	50.87
36	2021-08-04 16:00:00	50.69
37	2021-08-05 16:00:00	50.88
38	2021-08-06 16:00:00	51.13
39	2021-08-09 16:00:00	50.89
40	2021-08-10 16:00:00	50.27
41	2021-08-11 16:00:00	50.39
42	2021-08-12 16:00:00	50.77
43	2021-08-13 16:00:00	50.99
44	2021-08-16 16:00:00	51.19
45	2021-08-17 16:00:00	51.34
46	2021-08-18 16:00:00	50.49
47	2021-08-19 16:00:00	50.61
48	2021-08-20 16:00:00	50.82
49	2021-08-23 16:00:00	50.54
50	2021-08-24 16:00:00	49.67
51	2021-08-25 16:00:00	49.47
52	2021-08-26 16:00:00	50.09
53	2021-08-27 16:00:00	50.59
54	2021-08-30 16:00:00	51.88
55	2021-08-31 16:00:00	52.51
56	2021-09-01 16:00:00	53.44
57	2021-09-02 16:00:00	53.65
58	2021-09-03 16:00:00	53.62
59	2021-09-07 16:00:00	53.0
60	2021-09-08 16:00:00	53.29
61	2021-09-09 16:00:00	51.38
62	2021-09-10 16:00:00	50.75
63	2021-09-13 16:00:00	50.57
64	2021-09-14 16:00:00	50.57
65	2021-09-15 16:00:00	50.62
66	2021-09-16 16:00:00	50.59
67	2021-09-17 16:00:00	49.43
68	2021-09-20 16:00:00	49.11
69	2021-09-21 16:00:00	48.9
70	2021-09-22 16:00:00	49.42
71	2021-09-23 16:00:00	49.32
72	2021-09-24 16:00:00	48.85
73	2021-09-27 16:00:00	48.07
74	2021-09-28 16:00:00	48.15
75	2021-09-29 16:00:00	48.62
76	2021-09-30 16:00:00	47.87
77	2021-10-01 16:00:00	48.8
78	2021-10-04 16:00:00	49.41
79	2021-10-05 16:00:00	49.71
80	2021-10-06 16:00:00	50.31
81	2021-10-07 16:00:00	50.71
82	2021-10-08 16:00:00	50.4
83	2021-10-11 16:00:00	50.62
84	2021-10-12 16:00:00	51.55
85	2021-10-13 16:00:00	52.35
86	2021-10-14 16:00:00	53.02
87	2021-10-15 16:00:00	53.22
88	2021-10-18 16:00:00	53.9
89	2021-10-19 16:00:00	53.81
90	2021-10-20 16:00:00	54.86
91	2021-10-21 16:00:00	55.19
92	2021-10-22 16:00:00	55.52
93	2021-10-25 16:00:00	55.7
94	2021-10-26 16:00:00	55.61
95	2021-10-27 16:00:00	55.44
96	2021-10-28 16:00:00	56.74
97	2021-10-29 16:00:00	56.24
98	2021-11-01 16:00:00	56.34
99	2021-11-02 16:00:00	56.1
100	2021-11-03 16:00:00	56.3
101	2021-11-04 16:00:00	56.44
102	2021-11-05 16:00:00	56.04
103	2021-11-08 16:00:00	56.74
104	2021-11-09 16:00:00	56.65
105	2021-11-10 16:00:00	57.19
106	2021-11-11 16:00:00	57.72
107	2021-11-12 16:00:00	57.67
108	2021-11-15 16:00:00	57.87
109	2021-11-16 16:00:00	57.75
110	2021-11-17 16:00:00	58.13
111	2021-11-18 16:00:00	58.23
112	2021-11-19 16:00:00	58.69
113	2021-11-22 16:00:00	58.77
114	2021-11-23 16:00:00	59.13
115	2021-11-24 16:00:00	59.91
116	2021-11-26 16:00:00	58.37
117	2021-11-29 16:00:00	59.45
118	2021-11-30 16:00:00	58.33
119	2021-12-01 16:00:00	58.56
120	2021-12-02 16:00:00	59.73
121	2021-12-03 16:00:00	59.68
122	2021-12-06 16:00:00	60.79
123	2021-12-07 16:00:00	61.4
124	2021-12-08 16:00:00	61.82
125	2021-12-09 16:00:00	61.04
126	2021-12-10 16:00:00	61.59
127	2021-12-13 16:00:00	62.78
128	2021-12-14 16:00:00	62.14
129	2021-12-15 16:00:00	62.88
130	2021-12-16 16:00:00	62.58
131	2021-12-17 16:00:00	62.09
132	2021-12-20 16:00:00	62.31
133	2021-12-21 16:00:00	62.26
134	2021-12-22 16:00:00	62.77
135	2021-12-23 16:00:00	62.59
136	2021-12-27 16:00:00	64.3
137	2021-12-28 16:00:00	64.4
138	2021-12-29 16:00:00	65.14
139	2021-12-30 16:00:00	65.15
140	2021-12-31 16:00:00	65.64
141	2022-01-03 16:00:00	64.56
142	2022-01-04 16:00:00	63.73
143	2022-01-05 16:00:00	62.06
144	2022-01-06 16:00:00	61.55
145	2022-01-07 16:00:00	60.21
146	2022-01-10 16:00:00	60.15
147	2022-01-11 16:00:00	60.27
148	2022-01-12 16:00:00	60.2
149	2022-01-13 16:00:00	60.21
150	2022-01-14 16:00:00	59.81
151	2022-01-18 16:00:00	59.06
152	2022-01-19 16:00:00	58.16
153	2022-01-20 16:00:00	57.79
154	2022-01-21 16:00:00	57.63
155	2022-01-24 16:00:00	57.03
156	2022-01-25 16:00:00	56.95
157	2022-01-26 16:00:00	56.46
158	2022-01-27 16:00:00	55.3
159	2022-01-28 16:00:00	57.19
160	2022-01-31 16:00:00	57.78
161	2022-02-01 16:00:00	57.21
162	2022-02-02 16:00:00	58.86
163	2022-02-03 16:00:00	58.8
164	2022-02-04 16:00:00	57.68
165	2022-02-07 16:00:00	57.31
166	2022-02-08 16:00:00	57.09
167	2022-02-09 16:00:00	58.54
168	2022-02-10 16:00:00	55.95
169	2022-02-11 16:00:00	55.21
170	2022-02-14 16:00:00	54.55
171	2022-02-15 16:00:00	54.0
172	2022-02-16 16:00:00	53.87
173	2022-02-17 16:00:00	53.01
174	2022-02-18 16:00:00	52.92
175	2022-02-22 16:00:00	52.76
176	2022-02-23 16:00:00	52.19
177	2022-02-24 16:00:00	52.42
178	2022-02-25 16:00:00	53.9
179	2022-02-28 16:00:00	53.0
180	2022-03-01 16:00:00	52.87
181	2022-03-02 16:00:00	53.29
182	2022-03-03 16:00:00	54.15
183	2022-03-04 16:00:00	54.91
184	2022-03-07 16:00:00	54.52
185	2022-03-08 16:00:00	53.65
186	2022-03-09 16:00:00	54.37
187	2022-03-10 16:00:00	54.51
188	2022-03-11 16:00:00	53.63
189	2022-03-14 16:00:00	54.3
190	2022-03-15 16:00:00	54.1
191	2022-03-16 16:00:00	54.87
192	2022-03-17 16:00:00	55.73
193	2022-03-18 16:00:00	56.28
194	2022-03-21 16:00:00	56.06
195	2022-03-22 16:00:00	56.08
196	2022-03-23 16:00:00	56.01
197	2022-03-24 16:00:00	56.09
198	2022-03-25 16:00:00	56.75
199	2022-03-28 16:00:00	57.64
200	2022-03-29 16:00:00	58.7
201	2022-03-30 16:00:00	59.11
202	2022-03-31 16:00:00	58.06
203	2022-04-01 16:00:00	59.23
204	2022-04-04 16:00:00	58.83
205	2022-04-05 16:00:00	59.3
206	2022-04-06 16:00:00	60.57
207	2022-04-07 16:00:00	60.36
208	2022-04-08 16:00:00	59.52
209	2022-04-11 16:00:00	58.72
210	2022-04-12 16:00:00	58.89
211	2022-04-13 16:00:00	58.86
212	2022-04-14 16:00:00	58.25
213	2022-04-18 16:00:00	58.48
214	2022-04-19 16:00:00	60.21
215	2022-04-20 16:00:00	61.53
216	2022-04-21 16:00:00	61.01
217	2022-04-22 16:00:00	59.88
218	2022-04-25 16:00:00	59.33
219	2022-04-26 16:00:00	58.66
220	2022-04-27 16:00:00	59.22
221	2022-04-28 16:00:00	59.95
222	2022-04-29 16:00:00	54.75
223	2022-05-02 16:00:00	52.99
224	2022-05-03 16:00:00	53.12
225	2022-05-04 16:00:00	53.01
226	2022-05-05 16:00:00	51.02
227	2022-05-06 16:00:00	49.76
228	2022-05-09 16:00:00	47.71
229	2022-05-10 16:00:00	49.58
230	2022-05-11 16:00:00	53.46
231	2022-05-12 16:00:00	52.25
232	2022-05-13 16:00:00	53.62
233	2022-05-16 16:00:00	53.44
234	2022-05-17 16:00:00	54.5
235	2022-05-18 16:00:00	51.74
236	2022-05-19 16:00:00	51.07
237	2022-05-20 16:00:00	50.91
238	2022-05-23 16:00:00	51.03
239	2022-05-24 16:00:00	50.49
240	2022-05-25 16:00:00	51.21
241	2022-05-26 16:00:00	51.59
242	2022-05-27 16:00:00	53.42
243	2022-05-31 16:00:00	52.83
244	2022-06-01 16:00:00	52.64
245	2022-06-02 16:00:00	53.77
246	2022-06-03 16:00:00	53.27
247	2022-06-06 16:00:00	53.01
248	2022-06-07 16:00:00	52.87
249	2022-06-08 16:00:00	51.97
250	2022-06-09 16:00:00	51.78
251	2022-06-10 16:00:00	49.78
