timestamp,close
2021-06-13 23:00:00,81.55
2021-06-14 23:00:00,80.47
2021-06-15 23:00:00,80.11
2021-06-16 23:00:00,84.56
2021-06-17 23:00:00,84.65
2021-06-20 23:00:00,82.59
2021-06-21 23:00:00,83.58
2021-06-22 23:00:00,83.82
2021-06-23 23:00:00,86.1
2021-06-24 23:00:00,85.62
2021-06-27 23:00:00,87.08
2021-06-28 23:00:00,89.52
2021-06-29 23:00:00,93.93
2021-06-30 23:00:00,93.31
2021-07-01 23:00:00,94.7
2021-07-05 23:00:00,94.47
2021-07-06 23:00:00,90.54
2021-07-07 23:00:00,89.74
2021-07-08 23:00:00,90.9
2021-07-11 23:00:00,90.81
2021-07-12 23:00:00,90.26
2021-07-13 23:00:00,89.05
2021-07-14 23:00:00,86.93
2021-07-15 23:00:00,85.89
2021-07-18 23:00:00,86.58
2021-07-19 23:00:00,87.11
2021-07-20 23:00:00,89.41
2021-07-21 23:00:00,91.21
2021-07-22 23:00:00,92.15
2021-07-25 23:00:00,91.82
2021-07-26 23:00:00,91.03
2021-07-27 23:00:00,97.93
2021-07-28 23:00:00,102.95
2021-07-29 23:00:00,106.19
2021-08-01 23:00:00,108.63
2021-08-02 23:00:00,112.56
2021-08-03 23:00:00,118.77
2021-08-04 23:00:00,112.35
2021-08-05 23:00:00,110.11
2021-08-08 23:00:00,107.58
2021-08-09 23:00:00,106.48
2021-08-10 23:00:00,107.68
2021-08-11 23:00:00,106.5
2021-08-12 23:00:00,110.55
2021-08-15 23:00:00,107.48
2021-08-16 23:00:00,107.56
2021-08-17 23:00:00,103.44
2021-08-18 23:00:00,103.7
2021-08-19 23:00:00,104.65
2021-08-22 23:00:00,108.77
2021-08-23 23:00:00,107.65
2021-08-24 23:00:00,108.3
2021-08-25 23:00:00,107.27
2021-08-26 23:00:00,111.4
2021-08-29 23:00:00,111.32
2021-08-30 23:00:00,110.72
2021-08-31 23:00:00,109.99
2021-09-01 23:00:00,109.2
2021-09-02 23:00:00,109.92
2021-09-06 23:00:00,109.15
2021-09-07 23:00:00,106.17
2021-09-08 23:00:00,106.15
2021-09-09 23:00:00,105.2
2021-09-12 23:00:00,104.8
2021-09-13 23:00:00,105.73
2021-09-14 23:00:00,105.6
2021-09-15 23:00:00,106.22
2021-09-16 23:00:00,103.88
2021-09-19 23:00:00,101.55
2021-09-20 23:00:00,102.82
2021-09-21 23:00:00,104.38
2021-09-22 23:00:00,106.15
2021-09-23 23:00:00,105.8
2021-09-26 23:00:00,108.16
2021-09-27 23:00:00,101.52
2021-09-28 23:00:00,100.35
2021-09-29 23:00:00,102.9
2021-09-30 23:00:00,102.45
2021-10-03 23:00:00,100.34
