timestamp,close
2021-06-13 23:00:00,57.18
2021-06-14 23:00:00,57.29
2021-06-15 23:00:00,56.64
2021-06-16 23:00:00,56.53
2021-06-17 23:00:00,55.82
2021-06-20 23:00:00,56.39
2021-06-21 23:00:00,56.37
2021-06-22 23:00:00,56.07
2021-06-23 23:00:00,56.37
2021-06-24 23:00:00,56.38
2021-06-27 23:00:00,56.18
2021-06-28 23:00:00,55.84
2021-06-29 23:00:00,56.03
2021-06-30 23:00:00,56.29
2021-07-01 23:00:00,56.44
2021-07-05 23:00:00,56.41
2021-07-06 23:00:00,56.53
2021-07-07 23:00:00,55.68
2021-07-08 23:00:00,56.07
2021-07-11 23:00:00,56.15
2021-07-12 23:00:00,56.09
2021-07-13 23:00:00,56.32
2021-07-14 23:00:00,56.55
2021-07-15 23:00:00,56.46
2021-07-18 23:00:00,55.84
2021-07-19 23:00:00,55.58
2021-07-20 23:00:00,55.95
2021-07-21 23:00:00,55.95
2021-07-22 23:00:00,55.88
2021-07-25 23:00:00,55.78
2021-07-26 23:00:00,56.2
2021-07-27 23:00:00,55.72
2021-07-28 23:00:00,55.98
2021-07-29 23:00:00,55.78
2021-08-01 23:00:00,55.76
2021-08-02 23:00:00,55.73
2021-08-03 23:00:00,55.37
2021-08-04 23:00:00,55.3
2021-08-05 23:00:00,55.22
2021-08-08 23:00:00,55.12
2021-08-09 23:00:00,55.48
2021-08-10 23:00:00,55.57
2021-08-11 23:00:00,55.64
2021-08-12 23:00:00,55.87
2021-08-15 23:00:00,55.98
2021-08-16 23:00:00,56.18
2021-08-17 23:00:00,55.47
2021-08-18 23:00:00,55.37
2021-08-19 23:00:00,55.52
2021-08-22 23:00:00,55.42
2021-08-23 23:00:00,55.01
2021-08-24 23:00:00,54.93
2021-08-25 23:00:00,54.6
2021-08-26 23:00:00,54.77
2021-08-29 23:00:00,54.77
2021-08-30 23:00:00,55
2021-08-31 23:00:00,54.94
2021-09-01 23:00:00,55.29
2021-09-02 23:00:00,55.43
2021-09-06 23:00:00,54.82
2021-09-07 23:00:00,54.91
2021-09-08 23:00:00,54.44
2021-09-09 23:00:00,54.23
2021-09-12 23:00:00,54.62
2021-09-13 23:00:00,54.41
2021-09-14 23:00:00,54.57
2021-09-15 23:00:00,54.43
2021-09-16 23:00:00,54.28
2021-09-19 23:00:00,54.26
2021-09-20 23:00:00,54.03
2021-09-21 23:00:00,54.06
2021-09-22 23:00:00,54.42
2021-09-23 23:00:00,54.37
2021-09-26 23:00:00,54.47
2021-09-27 23:00:00,54.16
2021-09-28 23:00:00,54.38
2021-09-29 23:00:00,54.01
2021-09-30 23:00:00,54.3
2021-10-03 23:00:00,54.5
2021-10-04 23:00:00,54.51
2021-10-05 23:00:00,54.53
2021-10-06 23:00:00,53.9
2021-10-07 23:00:00,53.24
2021-10-10 23:00:00,52.18
2021-10-11 23:00:00,51.33
2021-10-12 23:00:00,51.35
2021-10-13 23:00:00,51.92
2021-10-14 23:00:00,52.27
2021-10-17 23:00:00,51.91
2021-10-18 23:00:00,52.35
2021-10-19 23:00:00,53.61
2021-10-20 23:00:00,53.39
2021-10-21 23:00:00,52.93
2021-10-24 23:00:00,52.58
2021-10-25 23:00:00,53.08
2021-10-26 23:00:00,52.63
2021-10-27 23:00:00,52.8
2021-10-28 23:00:00,52.99
2021-10-31 23:00:00,52.95
2021-11-01 23:00:00,52.57
2021-11-02 23:00:00,52.94
2021-11-03 23:00:00,51.85
2021-11-04 23:00:00,52.24
2021-11-07 23:00:00,52.33
2021-11-08 23:00:00,52.24
2021-11-09 23:00:00,52.6
2021-11-10 23:00:00,52.45
2021-11-11 23:00:00,52.34
2021-11-14 23:00:00,52.4
2021-11-15 23:00:00,52.06
2021-11-16 23:00:00,51.73
2021-11-17 23:00:00,51.24
2021-11-18 23:00:00,50.86
2021-11-21 23:00:00,51.54
2021-11-22 23:00:00,51.75
2021-11-23 23:00:00,51.66
2021-11-25 23:00:00,51.8
2021-11-28 23:00:00,51.66
2021-11-29 23:00:00,50.27
2021-11-30 23:00:00,49.77
2021-12-01 23:00:00,50.73
2021-12-02 23:00:00,51.42
2021-12-05 23:00:00,51.07
2021-12-06 23:00:00,50.79
2021-12-07 23:00:00,50.49
2021-12-08 23:00:00,50.16
2021-12-09 23:00:00,50.19
2021-12-12 23:00:00,50.28
2021-12-13 23:00:00,50.65
2021-12-14 23:00:00,50.55
2021-12-15 23:00:00,52.75
2021-12-16 23:00:00,53.17
2021-12-19 23:00:00,53.09
2021-12-20 23:00:00,52.78
2021-12-21 23:00:00,52.77
2021-12-22 23:00:00,52.68
2021-12-26 23:00:00,52.68
2021-12-27 23:00:00,52.72
2021-12-28 23:00:00,52.36
2021-12-29 23:00:00,52.25
2021-12-30 23:00:00,51.96
2022-01-02 23:00:00,52.44
2022-01-03 23:00:00,53.47
2022-01-04 23:00:00,54.02
2022-01-05 23:00:00,53.76
2022-01-06 23:00:00,54.24
2022-01-09 23:00:00,53.87
2022-01-10 23:00:00,53.59
2022-01-11 23:00:00,53.45
2022-01-12 23:00:00,53.52
2022-01-13 23:00:00,53.28
2022-01-17 23:00:00,53.43
2022-01-18 23:00:00,53.5
2022-01-19 23:00:00,53.4
2022-01-20 23:00:00,53.16
2022-01-23 23:00:00,52.96
2022-01-24 23:00:00,52.9
2022-01-25 23:00:00,51.02
2022-01-26 23:00:00,51.19
2022-01-27 23:00:00,52.9
2022-01-30 23:00:00,53.23
2022-01-31 23:00:00,53.2
2022-02-01 23:00:00,53.8
2022-02-02 23:00:00,53.79
2022-02-03 23:00:00,53.31
2022-02-06 23:00:00,53
2022-02-07 23:00:00,52.82
2022-02-08 23:00:00,53.5
2022-02-09 23:00:00,53.04
2022-02-10 23:00:00,53.32
2022-02-13 23:00:00,53.27
2022-02-14 23:00:00,53.36
2022-02-15 23:00:00,53.4
2022-02-16 23:00:00,53.58
2022-02-17 23:00:00,53.83
2022-02-21 23:00:00,53.9
2022-02-22 23:00:00,53.41
2022-02-23 23:00:00,52.59
2022-02-24 23:00:00,54.12
2022-02-27 23:00:00,53.67
