timestamp,close
2021-06-13 23:00:00,144.46
2021-06-14 23:00:00,144.54
2021-06-15 23:00:00,141.8
2021-06-16 23:00:00,139.4
2021-06-17 23:00:00,137.56
2021-06-20 23:00:00,139.66
2021-06-21 23:00:00,140.21
2021-06-22 23:00:00,140.43
2021-06-23 23:00:00,140.34
2021-06-24 23:00:00,141.9
2021-06-27 23:00:00,140.68
2021-06-28 23:00:00,141.2
2021-06-29 23:00:00,140.08
2021-06-30 23:00:00,140.42
2021-07-01 23:00:00,140.3
2021-07-05 23:00:00,140.96
2021-07-06 23:00:00,141.84
2021-07-07 23:00:00,138.82
2021-07-08 23:00:00,140.5
2021-07-11 23:00:00,140.98
2021-07-12 23:00:00,139.14
2021-07-13 23:00:00,138.9
2021-07-14 23:00:00,140.14
2021-07-15 23:00:00,139.92
2021-07-18 23:00:00,136.64
2021-07-19 23:00:00,139.27
2021-07-20 23:00:00,140.85
2021-07-21 23:00:00,142.11
2021-07-22 23:00:00,143.05
2021-07-25 23:00:00,140.22
2021-07-26 23:00:00,140.33
2021-07-27 23:00:00,137.51
2021-07-28 23:00:00,139.51
2021-07-29 23:00:00,139.31
2021-08-01 23:00:00,139.18
2021-08-02 23:00:00,138.55
2021-08-03 23:00:00,136.95
2021-08-04 23:00:00,138.62
2021-08-05 23:00:00,139.06
2021-08-08 23:00:00,140.31
2021-08-09 23:00:00,140.88
2021-08-10 23:00:00,142.28
2021-08-11 23:00:00,141.52
2021-08-12 23:00:00,140.3
2021-08-15 23:00:00,142.93
2021-08-16 23:00:00,141.7
2021-08-17 23:00:00,141.13
2021-08-18 23:00:00,142
2021-08-19 23:00:00,143
2021-08-22 23:00:00,143.1
2021-08-23 23:00:00,143.4
2021-08-24 23:00:00,142.91
2021-08-25 23:00:00,142.74
2021-08-26 23:00:00,143.76
2021-08-29 23:00:00,143.45
2021-08-30 23:00:00,143.62
2021-08-31 23:00:00,144.44
2021-09-01 23:00:00,145.82
2021-09-02 23:00:00,145.49
2021-09-06 23:00:00,143.69
2021-09-07 23:00:00,144.5
2021-09-08 23:00:00,145.39
2021-09-09 23:00:00,144.08
2021-09-12 23:00:00,144.43
2021-09-13 23:00:00,145
2021-09-14 23:00:00,150.19
2021-09-15 23:00:00,149.8
2021-09-16 23:00:00,148.39
2021-09-19 23:00:00,146.09
2021-09-20 23:00:00,148.5
2021-09-21 23:00:00,151.39
2021-09-22 23:00:00,152.26
2021-09-23 23:00:00,154.04
2021-09-26 23:00:00,152.4
2021-09-27 23:00:00,149.8
2021-09-28 23:00:00,150.89
2021-09-29 23:00:00,148.65
2021-09-30 23:00:00,152.44
2021-10-03 23:00:00,149.24
2021-10-04 23:00:00,151.85
2021-10-05 23:00:00,152.83
2021-10-06 23:00:00,153.43
2021-10-07 23:00:00,155.66
2021-10-10 23:00:00,156.92
2021-10-11 23:00:00,157.2
2021-10-12 23:00:00,158.52
2021-10-13 23:00:00,161.67
2021-10-14 23:00:00,162.88
2021-10-17 23:00:00,160.61
2021-10-18 23:00:00,161.97
2021-10-19 23:00:00,162.49
2021-10-20 23:00:00,163.46
2021-10-21 23:00:00,165.17
2021-10-24 23:00:00,164.25
2021-10-25 23:00:00,164.19
2021-10-26 23:00:00,162.2
2021-10-27 23:00:00,164.12
2021-10-28 23:00:00,167.67
2021-10-31 23:00:00,162.48
2021-11-01 23:00:00,163.05
2021-11-02 23:00:00,161.31
2021-11-03 23:00:00,160.78
2021-11-04 23:00:00,160.26
2021-11-07 23:00:00,160.91
2021-11-08 23:00:00,161.56
2021-11-09 23:00:00,161.19
2021-11-10 23:00:00,162.7
2021-11-11 23:00:00,165.73
2021-11-14 23:00:00,165.38
2021-11-15 23:00:00,166.77
2021-11-16 23:00:00,164.91
2021-11-17 23:00:00,162.81
2021-11-18 23:00:00,163.41
2021-11-21 23:00:00,164.8
2021-11-22 23:00:00,164.78
