timestamp,close
2021-06-13 23:00:00,104.42
2021-06-14 23:00:00,104.89
2021-06-15 23:00:00,105.16
2021-06-16 23:00:00,100.64
2021-06-17 23:00:00,97.62
2021-06-20 23:00:00,100.77
2021-06-21 23:00:00,100.42
2021-06-22 23:00:00,101.03
2021-06-23 23:00:00,102.51
2021-06-24 23:00:00,104.33
2021-06-27 23:00:00,102.2
2021-06-28 23:00:00,101.73
2021-06-29 23:00:00,102.47
2021-06-30 23:00:00,103.3
2021-07-01 23:00:00,103.13
2021-07-05 23:00:00,100.14
2021-07-06 23:00:00,100.4
2021-07-07 23:00:00,97.15
2021-07-08 23:00:00,100.58
2021-07-11 23:00:00,101.62
2021-07-12 23:00:00,100.14
2021-07-13 23:00:00,99.69
2021-07-14 23:00:00,100.3
2021-07-15 23:00:00,98.73
2021-07-18 23:00:00,95.71
2021-07-19 23:00:00,99.06
2021-07-20 23:00:00,101.21
2021-07-21 23:00:00,99.45
2021-07-22 23:00:00,99.5
2021-07-25 23:00:00,100.74
2021-07-26 23:00:00,100.53
2021-07-27 23:00:00,100.58
2021-07-28 23:00:00,101.43
2021-07-29 23:00:00,100.28
2021-08-01 23:00:00,100.2
2021-08-02 23:00:00,102.16
2021-08-03 23:00:00,99.9
2021-08-04 23:00:00,102.08
2021-08-05 23:00:00,104.76
2021-08-08 23:00:00,104.81
2021-08-09 23:00:00,106.06
2021-08-10 23:00:00,107.54
2021-08-11 23:00:00,107.96
2021-08-12 23:00:00,108.01
2021-08-15 23:00:00,107.32
2021-08-16 23:00:00,106.54
2021-08-17 23:00:00,105.06
2021-08-18 23:00:00,103.79
2021-08-19 23:00:00,104.34
2021-08-22 23:00:00,104.52
2021-08-23 23:00:00,105.52
2021-08-24 23:00:00,106.82
2021-08-25 23:00:00,105.54
2021-08-26 23:00:00,107.36
2021-08-29 23:00:00,105.83
2021-08-30 23:00:00,105.88
2021-08-31 23:00:00,104.75
2021-09-01 23:00:00,105.03
2021-09-02 23:00:00,104.89
2021-09-06 23:00:00,104.83
2021-09-07 23:00:00,104.64
2021-09-08 23:00:00,104.54
2021-09-09 23:00:00,103.75
2021-09-12 23:00:00,105.41
2021-09-13 23:00:00,103.72
2021-09-14 23:00:00,104.32
2021-09-15 23:00:00,103.61
2021-09-16 23:00:00,103.14
2021-09-19 23:00:00,98.89
2021-09-20 23:00:00,97.9
2021-09-21 23:00:00,100.05
2021-09-22 23:00:00,103.21
2021-09-23 23:00:00,103.75
2021-09-26 23:00:00,106.61
2021-09-27 23:00:00,105.57
2021-09-28 23:00:00,105.89
2021-09-29 23:00:00,105.2
2021-09-30 23:00:00,106.18
2021-10-03 23:00:00,105.71
2021-10-04 23:00:00,108.16
2021-10-05 23:00:00,107.97
2021-10-06 23:00:00,108.49
2021-10-07 23:00:00,109.72
2021-10-10 23:00:00,110.08
2021-10-11 23:00:00,108.98
2021-10-12 23:00:00,107.45
