	timestamp	close
0	2021-06-14 16:00:00	136.1
1	2021-06-15 16:00:00	134.78
2	2021-06-16 16:00:00	133.78
3	2021-06-17 16:00:00	133.61
4	2021-06-18 16:00:00	130.3
5	2021-06-21 16:00:00	131.12
6	2021-06-22 16:00:00	130.52
7	2021-06-23 16:00:00	129.06
8	2021-06-24 16:00:00	128.57
9	2021-06-25 16:00:00	129.42
10	2021-06-28 16:00:00	130.84
11	2021-06-29 16:00:00	130.14
12	2021-06-30 16:00:00	129.57
13	2021-07-01 16:00:00	130.05
14	2021-07-02 16:00:00	129.69
15	2021-07-06 16:00:00	128.58
16	2021-07-07 16:00:00	129.04
17	2021-07-08 16:00:00	129.53
18	2021-07-09 16:00:00	130.85
19	2021-07-12 16:00:00	130.4
20	2021-07-13 16:00:00	129.74
21	2021-07-14 16:00:00	130.29
22	2021-07-15 16:00:00	132.02
23	2021-07-16 16:00:00	133.1
24	2021-07-19 16:00:00	133.99
25	2021-07-20 16:00:00	132.51
26	2021-07-21 16:00:00	129.54
27	2021-07-22 16:00:00	129.23
28	2021-07-23 16:00:00	130.5
29	2021-07-26 16:00:00	130.69
30	2021-07-27 16:00:00	132.0
31	2021-07-28 16:00:00	130.76
32	2021-07-29 16:00:00	131.39
33	2021-07-30 16:00:00	131.11
34	2021-08-02 16:00:00	131.29
35	2021-08-03 16:00:00	132.81
36	2021-08-04 16:00:00	128.83
37	2021-08-05 16:00:00	128.42
38	2021-08-06 16:00:00	127.9
39	2021-08-09 16:00:00	129.01
40	2021-08-10 16:00:00	130.0
41	2021-08-11 16:00:00	131.29
42	2021-08-12 16:00:00	130.92
43	2021-08-13 16:00:00	132.68
44	2021-08-16 16:00:00	133.6
45	2021-08-17 16:00:00	135.61
46	2021-08-18 16:00:00	131.69
47	2021-08-19 16:00:00	132.38
48	2021-08-20 16:00:00	131.28
49	2021-08-23 16:00:00	130.1
50	2021-08-24 16:00:00	127.21
51	2021-08-25 16:00:00	127.28
52	2021-08-26 16:00:00	123.92
53	2021-08-27 16:00:00	123.57
54	2021-08-30 16:00:00	122.28
55	2021-08-31 16:00:00	123.67
56	2021-09-01 16:00:00	122.35
57	2021-09-02 16:00:00	121.99
58	2021-09-03 16:00:00	120.61
59	2021-09-07 16:00:00	119.64
60	2021-09-08 16:00:00	121.86
61	2021-09-09 16:00:00	120.78
62	2021-09-10 16:00:00	121.06
63	2021-09-13 16:00:00	122.72
64	2021-09-14 16:00:00	122.46
65	2021-09-15 16:00:00	121.81
66	2021-09-16 16:00:00	122.69
67	2021-09-17 16:00:00	123.0
68	2021-09-20 16:00:00	122.27
69	2021-09-21 16:00:00	120.48
70	2021-09-22 16:00:00	120.57
71	2021-09-23 16:00:00	119.77
72	2021-09-24 16:00:00	119.11
73	2021-09-27 16:00:00	119.93
74	2021-09-28 16:00:00	120.12
75	2021-09-29 16:00:00	122.16
76	2021-09-30 16:00:00	120.03
77	2021-10-01 16:00:00	119.69
78	2021-10-04 16:00:00	120.97
79	2021-10-05 16:00:00	121.32
80	2021-10-06 16:00:00	123.18
81	2021-10-07 16:00:00	121.84
82	2021-10-08 16:00:00	121.63
83	2021-10-11 16:00:00	121.56
84	2021-10-12 16:00:00	122.0
85	2021-10-13 16:00:00	121.09
86	2021-10-14 16:00:00	122.0
87	2021-10-15 16:00:00	122.08
88	2021-10-18 16:00:00	121.48
89	2021-10-19 16:00:00	120.94
90	2021-10-20 16:00:00	121.76
91	2021-10-21 16:00:00	121.8
92	2021-10-22 16:00:00	122.97
93	2021-10-25 16:00:00	123.14
94	2021-10-26 16:00:00	124.7
95	2021-10-27 16:00:00	123.0
96	2021-10-28 16:00:00	124.63
97	2021-10-29 16:00:00	122.86
98	2021-11-01 16:00:00	123.62
99	2021-11-02 16:00:00	123.71
100	2021-11-03 16:00:00	125.37
101	2021-11-04 16:00:00	124.81
102	2021-11-05 16:00:00	125.78
103	2021-11-08 16:00:00	125.08
104	2021-11-09 16:00:00	128.58
105	2021-11-10 16:00:00	127.61
106	2021-11-11 16:00:00	126.08
107	2021-11-12 16:00:00	127.1
108	2021-11-15 16:00:00	128.92
109	2021-11-16 16:00:00	127.51
110	2021-11-17 16:00:00	127.8
111	2021-11-18 16:00:00	125.85
112	2021-11-19 16:00:00	124.31
113	2021-11-22 16:00:00	126.44
114	2021-11-23 16:00:00	133.63
115	2021-11-24 16:00:00	132.3
116	2021-11-26 16:00:00	130.95
117	2021-11-29 16:00:00	129.37
118	2021-11-30 16:00:00	126.47
119	2021-12-01 16:00:00	126.55
120	2021-12-02 16:00:00	127.85
121	2021-12-03 16:00:00	128.76
122	2021-12-06 16:00:00	130.98
123	2021-12-07 16:00:00	130.22
124	2021-12-08 16:00:00	129.88
125	2021-12-09 16:00:00	130.57
126	2021-12-10 16:00:00	132.88
127	2021-12-13 16:00:00	134.62
128	2021-12-14 16:00:00	135.18
129	2021-12-15 16:00:00	134.73
130	2021-12-16 16:00:00	138.91
131	2021-12-17 16:00:00	136.41
132	2021-12-20 16:00:00	135.04
133	2021-12-21 16:00:00	131.89
134	2021-12-22 16:00:00	133.14
135	2021-12-23 16:00:00	132.99
136	2021-12-27 16:00:00	133.85
137	2021-12-28 16:00:00	135.2
138	2021-12-29 16:00:00	135.1
139	2021-12-30 16:00:00	135.34
140	2021-12-31 16:00:00	135.82
141	2022-01-03 16:00:00	136.8
142	2022-01-04 16:00:00	138.57
143	2022-01-05 16:00:00	141.01
144	2022-01-06 16:00:00	141.36
145	2022-01-07 16:00:00	143.35
146	2022-01-10 16:00:00	143.28
147	2022-01-11 16:00:00	142.11
148	2022-01-12 16:00:00	140.83
149	2022-01-13 16:00:00	143.0
150	2022-01-14 16:00:00	145.15
151	2022-01-18 16:00:00	145.35
152	2022-01-19 16:00:00	143.4
153	2022-01-20 16:00:00	141.14
154	2022-01-21 16:00:00	143.22
155	2022-01-24 16:00:00	142.02
156	2022-01-25 16:00:00	139.4
157	2022-01-26 16:00:00	137.38
158	2022-01-27 16:00:00	138.99
159	2022-01-28 16:00:00	140.52
160	2022-01-31 16:00:00	140.58
161	2022-02-01 16:00:00	138.5
162	2022-02-02 16:00:00	139.58
163	2022-02-03 16:00:00	140.38
164	2022-02-04 16:00:00	136.87
165	2022-02-07 16:00:00	137.1
166	2022-02-08 16:00:00	136.49
167	2022-02-09 16:00:00	136.55
168	2022-02-10 16:00:00	133.59
169	2022-02-11 16:00:00	136.68
170	2022-02-14 16:00:00	137.43
171	2022-02-15 16:00:00	136.09
172	2022-02-16 16:00:00	135.72
173	2022-02-17 16:00:00	138.33
174	2022-02-18 16:00:00	138.99
175	2022-02-22 16:00:00	138.64
176	2022-02-23 16:00:00	136.9
177	2022-02-24 16:00:00	133.77
178	2022-02-25 16:00:00	137.27
179	2022-02-28 16:00:00	134.75
180	2022-03-01 16:00:00	126.32
181	2022-03-02 16:00:00	130.7
182	2022-03-03 16:00:00	133.42
183	2022-03-04 16:00:00	133.78
184	2022-03-07 16:00:00	135.82
185	2022-03-08 16:00:00	131.89
186	2022-03-09 16:00:00	129.34
187	2022-03-10 16:00:00	128.65
188	2022-03-11 16:00:00	128.84
189	2022-03-14 16:00:00	128.93
190	2022-03-15 16:00:00	129.3
191	2022-03-16 16:00:00	129.34
192	2022-03-17 16:00:00	129.58
193	2022-03-18 16:00:00	128.07
194	2022-03-21 16:00:00	130.17
195	2022-03-22 16:00:00	130.3
196	2022-03-23 16:00:00	130.18
197	2022-03-24 16:00:00	131.39
198	2022-03-25 16:00:00	133.69
199	2022-03-28 16:00:00	133.94
200	2022-03-29 16:00:00	135.43
201	2022-03-30 16:00:00	134.88
202	2022-03-31 16:00:00	135.41
203	2022-04-01 16:00:00	137.51
204	2022-04-04 16:00:00	134.64
205	2022-04-05 16:00:00	137.77
206	2022-04-06 16:00:00	137.22
207	2022-04-07 16:00:00	137.34
208	2022-04-08 16:00:00	138.8
209	2022-04-11 16:00:00	139.43
210	2022-04-12 16:00:00	139.41
211	2022-04-13 16:00:00	139.08
212	2022-04-14 16:00:00	139.69
213	2022-04-18 16:00:00	138.89
214	2022-04-19 16:00:00	142.32
215	2022-04-20 16:00:00	143.64
216	2022-04-21 16:00:00	143.66
217	2022-04-22 16:00:00	142.24
218	2022-04-25 16:00:00	142.21
219	2022-04-26 16:00:00	139.61
220	2022-04-27 16:00:00	139.63
221	2022-04-28 16:00:00	141.03
222	2022-04-29 16:00:00	136.93
223	2022-05-02 16:00:00	134.93
224	2022-05-03 16:00:00	136.49
225	2022-05-04 16:00:00	139.05
226	2022-05-05 16:00:00	137.6
227	2022-05-06 16:00:00	140.84
228	2022-05-09 16:00:00	145.01
229	2022-05-10 16:00:00	142.5
230	2022-05-11 16:00:00	144.43
231	2022-05-12 16:00:00	144.71
232	2022-05-13 16:00:00	144.23
233	2022-05-16 16:00:00	144.28
234	2022-05-17 16:00:00	143.41
235	2022-05-18 16:00:00	128.36
236	2022-05-19 16:00:00	126.36
237	2022-05-20 16:00:00	125.31
238	2022-05-23 16:00:00	122.72
239	2022-05-24 16:00:00	125.39
240	2022-05-25 16:00:00	127.23
241	2022-05-26 16:00:00	125.65
242	2022-05-27 16:00:00	125.55
243	2022-05-31 16:00:00	125.37
244	2022-06-01 16:00:00	124.55
245	2022-06-02 16:00:00	123.04
246	2022-06-03 16:00:00	122.77
247	2022-06-06 16:00:00	123.26
248	2022-06-07 16:00:00	130.31
249	2022-06-08 16:00:00	127.44
250	2022-06-09 16:00:00	127.25
251	2022-06-10 16:00:00	128.41
