	timestamp	close
0	2021-06-14 16:00:00	1351.84
1	2021-06-15 16:00:00	1358.42
2	2021-06-16 16:00:00	1349.92
3	2021-06-17 16:00:00	1368.05
4	2021-06-18 16:00:00	1352.87
5	2021-06-21 16:00:00	1364.55
6	2021-06-22 16:00:00	1376.99
7	2021-06-23 16:00:00	1356.6
8	2021-06-24 16:00:00	1355.41
9	2021-06-25 16:00:00	1352.02
10	2021-06-28 16:00:00	1381.67
11	2021-06-29 16:00:00	1397.65
12	2021-06-30 16:00:00	1385.34
13	2021-07-01 16:00:00	1381.13
14	2021-07-02 16:00:00	1401.15
15	2021-07-06 16:00:00	1419.65
16	2021-07-07 16:00:00	1435.97
17	2021-07-08 16:00:00	1422.43
18	2021-07-09 16:00:00	1435.41
19	2021-07-12 16:00:00	1436.04
20	2021-07-13 16:00:00	1442.19
21	2021-07-14 16:00:00	1435.56
22	2021-07-15 16:00:00	1436.03
23	2021-07-16 16:00:00	1448.99
24	2021-07-19 16:00:00	1438.66
25	2021-07-20 16:00:00	1443.41
26	2021-07-21 16:00:00	1432.79
27	2021-07-22 16:00:00	1459.59
28	2021-07-23 16:00:00	1477.14
29	2021-07-26 16:00:00	1471.56
30	2021-07-27 16:00:00	1479.88
31	2021-07-28 16:00:00	1487.64
32	2021-07-29 16:00:00	1511.7
33	2021-07-30 16:00:00	1473.71
34	2021-08-02 16:00:00	1480.15
35	2021-08-03 16:00:00	1496.72
36	2021-08-04 16:00:00	1515.26
37	2021-08-05 16:00:00	1527.56
38	2021-08-06 16:00:00	1521.69
39	2021-08-09 16:00:00	1523.94
40	2021-08-10 16:00:00	1515.27
41	2021-08-11 16:00:00	1498.78
42	2021-08-12 16:00:00	1518.15
43	2021-08-13 16:00:00	1537.49
44	2021-08-16 16:00:00	1558.91
45	2021-08-17 16:00:00	1546.25
46	2021-08-18 16:00:00	1519.93
47	2021-08-19 16:00:00	1541.6
48	2021-08-20 16:00:00	1530.51
49	2021-08-23 16:00:00	1531.92
50	2021-08-24 16:00:00	1525.56
51	2021-08-25 16:00:00	1560.62
52	2021-08-26 16:00:00	1556.89
53	2021-08-27 16:00:00	1565.61
54	2021-08-30 16:00:00	1588.73
55	2021-08-31 16:00:00	1552.83
56	2021-09-01 16:00:00	1552.67
57	2021-09-02 16:00:00	1569.19
58	2021-09-03 16:00:00	1575.31
59	2021-09-07 16:00:00	1579.45
60	2021-09-08 16:00:00	1604.05
61	2021-09-09 16:00:00	1584.8
62	2021-09-10 16:00:00	1593.99
63	2021-09-13 16:00:00	1555.48
64	2021-09-14 16:00:00	1559.44
65	2021-09-15 16:00:00	1561.15
66	2021-09-16 16:00:00	1554.59
67	2021-09-17 16:00:00	1545.18
68	2021-09-20 16:00:00	1527.19
69	2021-09-21 16:00:00	1535.38
70	2021-09-22 16:00:00	1542.78
71	2021-09-23 16:00:00	1563.51
72	2021-09-24 16:00:00	1556.84
73	2021-09-27 16:00:00	1477.96
74	2021-09-28 16:00:00	1421.65
75	2021-09-29 16:00:00	1408.44
76	2021-09-30 16:00:00	1377.36
