timestamp,close
2021-06-13 23:00:00,86.44
2021-06-14 23:00:00,90.85
2021-06-15 23:00:00,90.37
2021-06-16 23:00:00,86.89
2021-06-17 23:00:00,86.18
2021-06-20 23:00:00,91.5
2021-06-21 23:00:00,91.33
2021-06-22 23:00:00,91.91
2021-06-23 23:00:00,94.25
2021-06-24 23:00:00,96.31
2021-06-27 23:00:00,92.47
2021-06-28 23:00:00,92.62
2021-06-29 23:00:00,93.89
2021-06-30 23:00:00,99.6
2021-07-01 23:00:00,98.06
2021-07-05 23:00:00,91.17
2021-07-06 23:00:00,87.99
2021-07-07 23:00:00,88.19
2021-07-08 23:00:00,89.42
2021-07-11 23:00:00,89.83
2021-07-12 23:00:00,90.04
2021-07-13 23:00:00,84.58
2021-07-14 23:00:00,81.74
2021-07-15 23:00:00,78.36
2021-07-18 23:00:00,73.19
2021-07-19 23:00:00,74.92
2021-07-20 23:00:00,79.34
2021-07-21 23:00:00,78.67
2021-07-22 23:00:00,78.24
2021-07-25 23:00:00,80.25
2021-07-26 23:00:00,78.55
2021-07-27 23:00:00,79.58
2021-07-28 23:00:00,79.54
2021-07-29 23:00:00,77.13
2021-08-01 23:00:00,76.75
2021-08-02 23:00:00,80.53
2021-08-03 23:00:00,76.42
2021-08-04 23:00:00,79.83
2021-08-05 23:00:00,80.05
2021-08-08 23:00:00,77.23
2021-08-09 23:00:00,78.12
2021-08-10 23:00:00,79.01
2021-08-11 23:00:00,79.37
2021-08-12 23:00:00,75.64
2021-08-15 23:00:00,72.54
2021-08-16 23:00:00,71.88
2021-08-17 23:00:00,69.81
2021-08-18 23:00:00,67.88
2021-08-19 23:00:00,68.18
2021-08-22 23:00:00,72.2
2021-08-23 23:00:00,74.2
2021-08-24 23:00:00,75.01
2021-08-25 23:00:00,73.08
2021-08-26 23:00:00,76.65
2021-08-29 23:00:00,76.28
2021-08-30 23:00:00,77.14
2021-08-31 23:00:00,74.16
2021-09-01 23:00:00,76.57
2021-09-02 23:00:00,75.56
2021-09-06 23:00:00,74.93
2021-09-07 23:00:00,74.7
2021-09-08 23:00:00,75.66
2021-09-09 23:00:00,75.04
2021-09-12 23:00:00,77.8
2021-09-13 23:00:00,75.68
2021-09-14 23:00:00,81.58
2021-09-15 23:00:00,80.07
2021-09-16 23:00:00,82.62
2021-09-19 23:00:00,79.11
2021-09-20 23:00:00,80.04
2021-09-21 23:00:00,84.38
2021-09-22 23:00:00,87.86
2021-09-23 23:00:00,88.72
2021-09-26 23:00:00,95.48
2021-09-27 23:00:00,94.98
2021-09-28 23:00:00,96.05
2021-09-29 23:00:00,94.67
2021-09-30 23:00:00,98.86
2021-10-03 23:00:00,103.38
2021-10-04 23:00:00,104.16
2021-10-05 23:00:00,104.11
2021-10-06 23:00:00,105.12
2021-10-07 23:00:00,109.9
2021-10-10 23:00:00,110.73
2021-10-11 23:00:00,110
2021-10-12 23:00:00,108.19
