timestamp,close
2021-06-13 23:00:00,120.38
2021-06-14 23:00:00,121.31
2021-06-15 23:00:00,121.47
2021-06-16 23:00:00,117.05
2021-06-17 23:00:00,113.48
2021-06-20 23:00:00,115.43
2021-06-21 23:00:00,117.35
2021-06-22 23:00:00,119.67
2021-06-23 23:00:00,120.39
2021-06-24 23:00:00,121.18
2021-06-27 23:00:00,117.2
2021-06-28 23:00:00,116.91
2021-06-29 23:00:00,117.81
2021-06-30 23:00:00,118.03
2021-07-01 23:00:00,117.79
2021-07-05 23:00:00,115.18
2021-07-06 23:00:00,113.47
2021-07-07 23:00:00,113.57
2021-07-08 23:00:00,116.4
2021-07-11 23:00:00,115.7
2021-07-12 23:00:00,114.67
2021-07-13 23:00:00,113.69
2021-07-14 23:00:00,111.57
2021-07-15 23:00:00,108.68
2021-07-18 23:00:00,103.79
2021-07-19 23:00:00,109.04
2021-07-20 23:00:00,110.64
2021-07-21 23:00:00,109.9
2021-07-22 23:00:00,109.99
2021-07-25 23:00:00,111.45
2021-07-26 23:00:00,110.14
2021-07-27 23:00:00,110.42
2021-07-28 23:00:00,110.16
2021-07-29 23:00:00,113.52
2021-08-01 23:00:00,117.99
2021-08-02 23:00:00,125.22
2021-08-03 23:00:00,123.18
2021-08-04 23:00:00,124.53
2021-08-05 23:00:00,123.14
2021-08-08 23:00:00,120.73
2021-08-09 23:00:00,120.99
2021-08-10 23:00:00,122.77
2021-08-11 23:00:00,124.21
2021-08-12 23:00:00,124.45
2021-08-15 23:00:00,122.5
2021-08-16 23:00:00,119.21
2021-08-17 23:00:00,116.29
2021-08-18 23:00:00,114.86
2021-08-19 23:00:00,116.27
2021-08-22 23:00:00,118.26
2021-08-23 23:00:00,120.5
2021-08-24 23:00:00,120.02
2021-08-25 23:00:00,116.3
2021-08-26 23:00:00,118.31
2021-08-29 23:00:00,117.03
2021-08-30 23:00:00,116.13
2021-08-31 23:00:00,118.94
2021-09-01 23:00:00,117.49
2021-09-02 23:00:00,114.83
2021-09-06 23:00:00,112.9
2021-09-07 23:00:00,110.71
2021-09-08 23:00:00,113.76
2021-09-09 23:00:00,112.63
2021-09-12 23:00:00,113.7
2021-09-13 23:00:00,111.72
2021-09-14 23:00:00,112.13
2021-09-15 23:00:00,112.63
2021-09-16 23:00:00,113.04
2021-09-19 23:00:00,111.05
2021-09-20 23:00:00,110.19
2021-09-21 23:00:00,113.25
2021-09-22 23:00:00,115.66
2021-09-23 23:00:00,116.47
2021-09-26 23:00:00,117.97
2021-09-27 23:00:00,119.01
2021-09-28 23:00:00,116.89
2021-09-29 23:00:00,111.04
2021-09-30 23:00:00,114.79
2021-10-03 23:00:00,117.36
2021-10-04 23:00:00,119.45
2021-10-05 23:00:00,115.27
2021-10-06 23:00:00,117.21
2021-10-07 23:00:00,113.25
2021-10-10 23:00:00,111.46
2021-10-11 23:00:00,115.06
2021-10-12 23:00:00,116.23
2021-10-13 23:00:00,117.92
2021-10-14 23:00:00,118.79
2021-10-17 23:00:00,119.32
2021-10-18 23:00:00,118.6
2021-10-19 23:00:00,118.68
2021-10-20 23:00:00,121.49
2021-10-21 23:00:00,123.13
2021-10-24 23:00:00,124.07
2021-10-25 23:00:00,124.39
2021-10-26 23:00:00,121.82
2021-10-27 23:00:00,124.75
2021-10-28 23:00:00,127.17
2021-10-31 23:00:00,129.75
2021-11-01 23:00:00,117.13
2021-11-02 23:00:00,122.94
2021-11-03 23:00:00,124.36
2021-11-04 23:00:00,127.54
2021-11-07 23:00:00,128.96
2021-11-08 23:00:00,129.12
2021-11-09 23:00:00,126.27
2021-11-10 23:00:00,125.16
2021-11-11 23:00:00,124.91
2021-11-14 23:00:00,125.03
2021-11-15 23:00:00,127.61
2021-11-16 23:00:00,125.7
2021-11-17 23:00:00,125.86
2021-11-18 23:00:00,121.81
2021-11-21 23:00:00,124.69
2021-11-22 23:00:00,124.35
2021-11-23 23:00:00,121.55
2021-11-25 23:00:00,116.43
2021-11-28 23:00:00,119.12
2021-11-29 23:00:00,116.04
2021-11-30 23:00:00,116.45
2021-12-01 23:00:00,119.14
2021-12-02 23:00:00,116.17
2021-12-05 23:00:00,122.56
2021-12-06 23:00:00,124.52
2021-12-07 23:00:00,124.17
2021-12-08 23:00:00,122.66
2021-12-09 23:00:00,122.9
2021-12-12 23:00:00,120.08
2021-12-13 23:00:00,116.86
2021-12-14 23:00:00,115.85
2021-12-15 23:00:00,114.42
2021-12-16 23:00:00,115.05
2021-12-19 23:00:00,108.9
2021-12-20 23:00:00,111.97
2021-12-21 23:00:00,111.6
2021-12-22 23:00:00,112.14
2021-12-26 23:00:00,116.93
2021-12-27 23:00:00,116.75
2021-12-28 23:00:00,117.46
2021-12-29 23:00:00,117.93
2021-12-30 23:00:00,118.86
2022-01-02 23:00:00,120.92
2022-01-03 23:00:00,124.17
2022-01-04 23:00:00,122.13
2022-01-05 23:00:00,120.05
2022-01-06 23:00:00,118.06
2022-01-09 23:00:00,115.53
2022-01-10 23:00:00,117.28
2022-01-11 23:00:00,115.05
2022-01-12 23:00:00,117.37
2022-01-13 23:00:00,114.84
2022-01-17 23:00:00,112.31
2022-01-18 23:00:00,113.09
2022-01-19 23:00:00,109.94
2022-01-20 23:00:00,108.5
2022-01-23 23:00:00,110.33
2022-01-24 23:00:00,108.14
2022-01-25 23:00:00,105.8
2022-01-26 23:00:00,107.19
2022-01-27 23:00:00,109.29
2022-01-30 23:00:00,110.84
2022-01-31 23:00:00,113.51
2022-02-01 23:00:00,113.67
2022-02-02 23:00:00,117.68
2022-02-03 23:00:00,118.63
2022-02-06 23:00:00,119.34
2022-02-07 23:00:00,124.67
2022-02-08 23:00:00,127.15
2022-02-09 23:00:00,125.59
2022-02-10 23:00:00,121.74
2022-02-13 23:00:00,122.54
2022-02-14 23:00:00,128.76
2022-02-15 23:00:00,130.04
2022-02-16 23:00:00,126.7
