timestamp,close
2021-06-13 23:00:00,173.83
2021-06-14 23:00:00,171.66
2021-06-15 23:00:00,170.98
2021-06-16 23:00:00,172.46
2021-06-17 23:00:00,168.31
2021-06-20 23:00:00,171.54
2021-06-21 23:00:00,171.79
2021-06-22 23:00:00,173.23
2021-06-23 23:00:00,177.79
2021-06-24 23:00:00,178.7
2021-06-27 23:00:00,182.7
2021-06-28 23:00:00,190.95
2021-06-29 23:00:00,191.75
2021-06-30 23:00:00,189.01
2021-07-01 23:00:00,191.32
2021-07-05 23:00:00,190.46
2021-07-06 23:00:00,188.28
2021-07-07 23:00:00,186.41
2021-07-08 23:00:00,189.57
2021-07-11 23:00:00,191.2
2021-07-12 23:00:00,189.58
2021-07-13 23:00:00,191.57
2021-07-14 23:00:00,190.48
2021-07-15 23:00:00,188.11
2021-07-18 23:00:00,187.15
2021-07-19 23:00:00,189.42
2021-07-20 23:00:00,193
2021-07-21 23:00:00,191.04
2021-07-22 23:00:00,192.66
2021-07-25 23:00:00,192.79
2021-07-26 23:00:00,188.16
2021-07-27 23:00:00,192.07
2021-07-28 23:00:00,196.67
2021-07-29 23:00:00,184.51
2021-08-01 23:00:00,187.33
2021-08-02 23:00:00,188.19
2021-08-03 23:00:00,186.79
2021-08-04 23:00:00,185.79
2021-08-05 23:00:00,186.03
2021-08-08 23:00:00,185.7
2021-08-09 23:00:00,184.82
2021-08-10 23:00:00,184.78
2021-08-11 23:00:00,183.28
2021-08-12 23:00:00,183.39
2021-08-15 23:00:00,181.67
2021-08-16 23:00:00,178.66
2021-08-17 23:00:00,175.25
2021-08-18 23:00:00,177.23
2021-08-19 23:00:00,178.88
2021-08-22 23:00:00,180.92
2021-08-23 23:00:00,182.07
2021-08-24 23:00:00,181.08
2021-08-25 23:00:00,180.91
2021-08-26 23:00:00,183.45
2021-08-29 23:00:00,186.1
2021-08-30 23:00:00,183.46
2021-08-31 23:00:00,181.66
2021-09-01 23:00:00,183.27
2021-09-02 23:00:00,183.01
2021-09-06 23:00:00,181.45
2021-09-07 23:00:00,177.71
2021-09-08 23:00:00,177.43
2021-09-09 23:00:00,177.33
2021-09-12 23:00:00,181.22
2021-09-13 23:00:00,178.13
2021-09-14 23:00:00,176.77
2021-09-15 23:00:00,178.74
2021-09-16 23:00:00,175.26
2021-09-19 23:00:00,170.45
2021-09-20 23:00:00,170.85
2021-09-21 23:00:00,172.92
2021-09-22 23:00:00,173.34
2021-09-23 23:00:00,172.65
2021-09-26 23:00:00,171.73
2021-09-27 23:00:00,166.8
2021-09-28 23:00:00,166.55
2021-09-29 23:00:00,164.78
2021-09-30 23:00:00,163.92
2021-10-03 23:00:00,159.69
2021-10-04 23:00:00,160.34
2021-10-05 23:00:00,161.13
2021-10-06 23:00:00,162.24
2021-10-07 23:00:00,160.86
2021-10-10 23:00:00,159.46
2021-10-11 23:00:00,158.65
2021-10-12 23:00:00,155.22
