timestamp,close
2021-06-13 23:00:00,47.53
2021-06-14 23:00:00,47.32
2021-06-15 23:00:00,47.74
2021-06-16 23:00:00,45.99
2021-06-17 23:00:00,45.5
2021-06-20 23:00:00,46.92
2021-06-21 23:00:00,46.6
2021-06-22 23:00:00,46.81
2021-06-23 23:00:00,47.64
2021-06-24 23:00:00,48.98
2021-06-27 23:00:00,48.84
2021-06-28 23:00:00,48.54
2021-06-29 23:00:00,48.81
2021-06-30 23:00:00,48.61
2021-07-01 23:00:00,48.59
2021-07-05 23:00:00,48.26
2021-07-06 23:00:00,49.35
2021-07-07 23:00:00,48.26
2021-07-08 23:00:00,49.38
2021-07-11 23:00:00,49.38
2021-07-12 23:00:00,48.58
2021-07-13 23:00:00,48.07
2021-07-14 23:00:00,48.13
2021-07-15 23:00:00,48.16
2021-07-18 23:00:00,46.25
2021-07-19 23:00:00,48.15
2021-07-20 23:00:00,48.63
2021-07-21 23:00:00,48.5
2021-07-22 23:00:00,48.61
2021-07-25 23:00:00,48.85
2021-07-26 23:00:00,48.21
2021-07-27 23:00:00,47.47
2021-07-28 23:00:00,48.18
2021-07-29 23:00:00,48.87
2021-08-01 23:00:00,48.37
2021-08-02 23:00:00,49.67
2021-08-03 23:00:00,50.32
2021-08-04 23:00:00,50.1
2021-08-05 23:00:00,49.82
2021-08-08 23:00:00,49.52
2021-08-09 23:00:00,51.06
2021-08-10 23:00:00,51.53
2021-08-11 23:00:00,52.01
2021-08-12 23:00:00,52.43
2021-08-15 23:00:00,52.3
2021-08-16 23:00:00,50.85
2021-08-17 23:00:00,50.48
2021-08-18 23:00:00,49.74
2021-08-19 23:00:00,50.08
2021-08-22 23:00:00,50.95
2021-08-23 23:00:00,51.8
2021-08-24 23:00:00,52.09
2021-08-25 23:00:00,51.82
2021-08-26 23:00:00,52.85
2021-08-29 23:00:00,53.25
2021-08-30 23:00:00,53.02
2021-08-31 23:00:00,52.74
2021-09-01 23:00:00,53.79
2021-09-02 23:00:00,52.94
2021-09-06 23:00:00,51.76
2021-09-07 23:00:00,52.72
2021-09-08 23:00:00,53.89
2021-09-09 23:00:00,54.73
2021-09-12 23:00:00,54
2021-09-13 23:00:00,53.55
2021-09-14 23:00:00,54.98
2021-09-15 23:00:00,54.57
2021-09-16 23:00:00,54.3
2021-09-19 23:00:00,52.99
2021-09-20 23:00:00,52.92
2021-09-21 23:00:00,52.9
2021-09-22 23:00:00,53.64
2021-09-23 23:00:00,53.51
2021-09-26 23:00:00,53.38
2021-09-27 23:00:00,51.56
2021-09-28 23:00:00,51.41
2021-09-29 23:00:00,50.41
2021-09-30 23:00:00,50.87
2021-10-03 23:00:00,50.74
2021-10-04 23:00:00,51.21
2021-10-05 23:00:00,51.17
2021-10-06 23:00:00,51.7
2021-10-07 23:00:00,50.99
2021-10-10 23:00:00,50.07
2021-10-11 23:00:00,49.89
2021-10-12 23:00:00,50.74
2021-10-13 23:00:00,52.27
2021-10-14 23:00:00,52.51
2021-10-17 23:00:00,52.92
2021-10-18 23:00:00,53.57
2021-10-19 23:00:00,53.56
2021-10-20 23:00:00,54.11
2021-10-21 23:00:00,54.2
2021-10-24 23:00:00,54.55
2021-10-25 23:00:00,53.94
2021-10-26 23:00:00,53.22
2021-10-27 23:00:00,54.33
