timestamp,close
2021-06-13 23:00:00,325.21
2021-06-14 23:00:00,320.59
2021-06-15 23:00:00,315.9
2021-06-16 23:00:00,318.42
2021-06-17 23:00:00,304.48
2021-06-20 23:00:00,308.81
2021-06-21 23:00:00,308.62
2021-06-22 23:00:00,310.86
2021-06-23 23:00:00,315.89
2021-06-24 23:00:00,316.26
2021-06-27 23:00:00,322.26
2021-06-28 23:00:00,325.2
2021-06-29 23:00:00,324.21
2021-06-30 23:00:00,311.74
2021-07-01 23:00:00,311.82
2021-07-05 23:00:00,311.25
2021-07-06 23:00:00,307.06
2021-07-07 23:00:00,303.09
2021-07-08 23:00:00,308.76
2021-07-11 23:00:00,314.02
2021-07-12 23:00:00,311.61
2021-07-13 23:00:00,309.12
2021-07-14 23:00:00,303.75
2021-07-15 23:00:00,293.22
2021-07-18 23:00:00,294.33
2021-07-19 23:00:00,302.77
2021-07-20 23:00:00,316.88
2021-07-21 23:00:00,314.36
2021-07-22 23:00:00,320.76
2021-07-25 23:00:00,318.63
2021-07-26 23:00:00,309
2021-07-27 23:00:00,315.57
2021-07-28 23:00:00,319.43
2021-07-29 23:00:00,348.16
2021-08-01 23:00:00,345.91
2021-08-02 23:00:00,346.89
2021-08-03 23:00:00,353.8
2021-08-04 23:00:00,353.71
2021-08-05 23:00:00,353.35
2021-08-08 23:00:00,351.52
2021-08-09 23:00:00,342
2021-08-10 23:00:00,342.66
2021-08-11 23:00:00,328.51
2021-08-12 23:00:00,327.88
2021-08-15 23:00:00,329.19
2021-08-16 23:00:00,322.45
2021-08-17 23:00:00,317.55
2021-08-18 23:00:00,322.35
2021-08-19 23:00:00,319.97
2021-08-22 23:00:00,328.54
2021-08-23 23:00:00,328
2021-08-24 23:00:00,334.02
2021-08-25 23:00:00,333.75
2021-08-26 23:00:00,342.93
2021-08-29 23:00:00,342.11
2021-08-30 23:00:00,339.96
2021-08-31 23:00:00,335.45
2021-09-01 23:00:00,337.71
2021-09-02 23:00:00,341.75
2021-09-06 23:00:00,341.81
2021-09-07 23:00:00,336.75
2021-09-08 23:00:00,347.83
2021-09-09 23:00:00,350.57
2021-09-12 23:00:00,355.6
2021-09-13 23:00:00,356.39
2021-09-14 23:00:00,367.34
2021-09-15 23:00:00,372.02
2021-09-16 23:00:00,369.81
2021-09-19 23:00:00,355.18
2021-09-20 23:00:00,356.58
2021-09-21 23:00:00,365.51
2021-09-22 23:00:00,370.98
2021-09-23 23:00:00,369.53
2021-09-26 23:00:00,365.78
2021-09-27 23:00:00,347.03
2021-09-28 23:00:00,335.3
2021-09-29 23:00:00,334.51
2021-09-30 23:00:00,335.02
2021-10-03 23:00:00,329.07
2021-10-04 23:00:00,331.23
2021-10-05 23:00:00,329.1
2021-10-06 23:00:00,330.1
2021-10-07 23:00:00,326.05
2021-10-10 23:00:00,325.2
2021-10-11 23:00:00,319.55
2021-10-12 23:00:00,320.41
2021-10-13 23:00:00,329.78
2021-10-14 23:00:00,329.1
2021-10-17 23:00:00,326.77
2021-10-18 23:00:00,332.14
2021-10-19 23:00:00,331.03
2021-10-20 23:00:00,335.51
2021-10-21 23:00:00,343.03
2021-10-24 23:00:00,343.23
2021-10-25 23:00:00,341.97
2021-10-26 23:00:00,340.57
2021-10-27 23:00:00,355.34
2021-10-28 23:00:00,372.76
