	timestamp	close
0	2021-06-14 16:00:00	68.31
1	2021-06-15 16:00:00	68.43
2	2021-06-16 16:00:00	68.22
3	2021-06-17 16:00:00	67.39
4	2021-06-18 16:00:00	66.28
5	2021-06-21 16:00:00	67.03
6	2021-06-22 16:00:00	67.53
7	2021-06-23 16:00:00	67.43
8	2021-06-24 16:00:00	68.04
9	2021-06-25 16:00:00	67.93
10	2021-06-28 16:00:00	68.4
11	2021-06-29 16:00:00	68.5
12	2021-06-30 16:00:00	68.41
13	2021-07-01 16:00:00	68.96
14	2021-07-02 16:00:00	69.95
15	2021-07-06 16:00:00	69.31
16	2021-07-07 16:00:00	69.84
17	2021-07-08 16:00:00	69.1
18	2021-07-09 16:00:00	70.31
19	2021-07-12 16:00:00	70.37
20	2021-07-13 16:00:00	69.93
21	2021-07-14 16:00:00	69.85
22	2021-07-15 16:00:00	69.09
23	2021-07-16 16:00:00	68.03
24	2021-07-19 16:00:00	67.39
25	2021-07-20 16:00:00	68.61
26	2021-07-21 16:00:00	70.15
27	2021-07-22 16:00:00	70.03
28	2021-07-23 16:00:00	71.0
29	2021-07-26 16:00:00	70.74
30	2021-07-27 16:00:00	70.39
31	2021-07-28 16:00:00	70.77
32	2021-07-29 16:00:00	71.96
33	2021-07-30 16:00:00	72.49
34	2021-08-02 16:00:00	72.68
35	2021-08-03 16:00:00	73.83
36	2021-08-04 16:00:00	73.55
37	2021-08-05 16:00:00	73.68
38	2021-08-06 16:00:00	73.63
39	2021-08-09 16:00:00	73.43
40	2021-08-10 16:00:00	73.63
41	2021-08-11 16:00:00	73.72
42	2021-08-12 16:00:00	73.91
43	2021-08-13 16:00:00	73.99
44	2021-08-16 16:00:00	74.5
45	2021-08-17 16:00:00	74.11
46	2021-08-18 16:00:00	73.91
47	2021-08-19 16:00:00	74.12
48	2021-08-20 16:00:00	74.47
49	2021-08-23 16:00:00	75.26
50	2021-08-24 16:00:00	75.34
51	2021-08-25 16:00:00	75.78
52	2021-08-26 16:00:00	75.62
53	2021-08-27 16:00:00	76.75
54	2021-08-30 16:00:00	76.93
55	2021-08-31 16:00:00	76.63
56	2021-09-01 16:00:00	76.34
57	2021-09-02 16:00:00	76.84
58	2021-09-03 16:00:00	77.04
59	2021-09-07 16:00:00	75.98
60	2021-09-08 16:00:00	75.56
61	2021-09-09 16:00:00	75.22
62	2021-09-10 16:00:00	75.36
63	2021-09-13 16:00:00	75.92
64	2021-09-14 16:00:00	75.73
65	2021-09-15 16:00:00	76.41
66	2021-09-16 16:00:00	76.47
67	2021-09-17 16:00:00	75.72
