timestamp,close
2021-06-13 23:00:00,85.13
2021-06-14 23:00:00,85.24
2021-06-15 23:00:00,84.4
2021-06-16 23:00:00,84.39
2021-06-17 23:00:00,82.35
2021-06-20 23:00:00,83.19
2021-06-21 23:00:00,83.26
2021-06-22 23:00:00,82.65
2021-06-23 23:00:00,82.85
2021-06-24 23:00:00,84.77
2021-06-27 23:00:00,84.9
2021-06-28 23:00:00,83.93
2021-06-29 23:00:00,84.59
2021-06-30 23:00:00,85.26
2021-07-01 23:00:00,85.2
2021-07-05 23:00:00,85.24
2021-07-06 23:00:00,85.62
2021-07-07 23:00:00,85.31
2021-07-08 23:00:00,85.39
2021-07-11 23:00:00,85.41
2021-07-12 23:00:00,85.24
2021-07-13 23:00:00,86.18
2021-07-14 23:00:00,87.18
2021-07-15 23:00:00,87.49
2021-07-18 23:00:00,85.77
2021-07-19 23:00:00,85.74
2021-07-20 23:00:00,84.72
2021-07-21 23:00:00,84.88
2021-07-22 23:00:00,85.98
2021-07-25 23:00:00,87.68
2021-07-26 23:00:00,89.39
2021-07-27 23:00:00,88.99
2021-07-28 23:00:00,89.14
2021-07-29 23:00:00,88.12
2021-08-01 23:00:00,88.34
2021-08-02 23:00:00,89.09
2021-08-03 23:00:00,88.83
2021-08-04 23:00:00,89.66
2021-08-05 23:00:00,89.34
2021-08-08 23:00:00,88.76
2021-08-09 23:00:00,88.75
2021-08-10 23:00:00,89.17
2021-08-11 23:00:00,88.95
2021-08-12 23:00:00,89.69
2021-08-15 23:00:00,90.3
2021-08-16 23:00:00,90.54
2021-08-17 23:00:00,89.75
2021-08-18 23:00:00,90.4
2021-08-19 23:00:00,91.08
2021-08-22 23:00:00,90.12
2021-08-23 23:00:00,89.23
2021-08-24 23:00:00,89.33
2021-08-25 23:00:00,89.25
2021-08-26 23:00:00,89.29
2021-08-29 23:00:00,89.62
2021-08-30 23:00:00,89.57
2021-08-31 23:00:00,90.5
2021-09-01 23:00:00,90.93
2021-09-02 23:00:00,90.41
2021-09-06 23:00:00,88.91
2021-09-07 23:00:00,90.68
2021-09-08 23:00:00,90.4
2021-09-09 23:00:00,88.83
2021-09-12 23:00:00,88.32
2021-09-13 23:00:00,87.83
2021-09-14 23:00:00,87.33
2021-09-15 23:00:00,85.98
2021-09-16 23:00:00,84.1
2021-09-19 23:00:00,83.3
2021-09-20 23:00:00,82.99
2021-09-21 23:00:00,82.72
2021-09-22 23:00:00,82.31
2021-09-23 23:00:00,82.05
2021-09-26 23:00:00,81.36
2021-09-27 23:00:00,81.28
2021-09-28 23:00:00,82.17
2021-09-29 23:00:00,81.18
2021-09-30 23:00:00,81.38
2021-10-03 23:00:00,83.04
2021-10-04 23:00:00,83.02
2021-10-05 23:00:00,84.56
2021-10-06 23:00:00,84.14
2021-10-07 23:00:00,83.58
2021-10-10 23:00:00,82.51
2021-10-11 23:00:00,82.55
2021-10-12 23:00:00,83.46
2021-10-13 23:00:00,84.05
2021-10-14 23:00:00,83.49
2021-10-17 23:00:00,82.99
2021-10-18 23:00:00,83.8
2021-10-19 23:00:00,84.9
2021-10-20 23:00:00,85.2
2021-10-21 23:00:00,85.58
2021-10-24 23:00:00,84.67
2021-10-25 23:00:00,84.42
2021-10-26 23:00:00,84.3
2021-10-27 23:00:00,84.71
2021-10-28 23:00:00,84.71
2021-10-31 23:00:00,85.13
2021-11-01 23:00:00,85.3
2021-11-02 23:00:00,84.93
2021-11-03 23:00:00,83.89
2021-11-04 23:00:00,85.04
2021-11-07 23:00:00,83.9
2021-11-08 23:00:00,83.04
2021-11-09 23:00:00,84.18
2021-11-10 23:00:00,82.61
2021-11-11 23:00:00,82.02
2021-11-14 23:00:00,82.88
2021-11-15 23:00:00,82.56
2021-11-16 23:00:00,83.24
2021-11-17 23:00:00,82.82
2021-11-18 23:00:00,83.38
2021-11-21 23:00:00,84.3
2021-11-22 23:00:00,84.31
2021-11-23 23:00:00,83.82
2021-11-25 23:00:00,82.55
2021-11-28 23:00:00,83.31
2021-11-29 23:00:00,81.05
2021-11-30 23:00:00,80.28
2021-12-01 23:00:00,81.31
2021-12-02 23:00:00,82.34
2021-12-05 23:00:00,83.49
2021-12-06 23:00:00,83.91
2021-12-07 23:00:00,84.02
2021-12-08 23:00:00,83.52
2021-12-09 23:00:00,83.99
2021-12-12 23:00:00,84.98
2021-12-13 23:00:00,85.13
2021-12-14 23:00:00,87.23
2021-12-15 23:00:00,88
2021-12-16 23:00:00,86.54
2021-12-19 23:00:00,87.23
2021-12-20 23:00:00,86.75
2021-12-21 23:00:00,86.62
2021-12-22 23:00:00,86.52
2021-12-26 23:00:00,87.08
2021-12-27 23:00:00,88.21
2021-12-28 23:00:00,88.58
2021-12-29 23:00:00,88.69
2021-12-30 23:00:00,88.97
2022-01-02 23:00:00,88.61
2022-01-03 23:00:00,88.65
2022-01-04 23:00:00,89.47
2022-01-05 23:00:00,89.18
2022-01-06 23:00:00,90.8
2022-01-09 23:00:00,90.5
2022-01-10 23:00:00,89.77
2022-01-11 23:00:00,90.29
2022-01-12 23:00:00,90.86
