	timestamp	close
0	2021-06-14 16:00:00	58.85
1	2021-06-15 16:00:00	59.45
2	2021-06-16 16:00:00	58.91
3	2021-06-17 16:00:00	59.12
4	2021-06-18 16:00:00	57.86
5	2021-06-21 16:00:00	58.58
6	2021-06-22 16:00:00	58.45
7	2021-06-23 16:00:00	57.75
8	2021-06-24 16:00:00	57.6
9	2021-06-25 16:00:00	57.98
10	2021-06-28 16:00:00	58.11
11	2021-06-29 16:00:00	58.14
12	2021-06-30 16:00:00	58.91
13	2021-07-01 16:00:00	58.82
14	2021-07-02 16:00:00	58.73
15	2021-07-06 16:00:00	57.95
16	2021-07-07 16:00:00	58.46
17	2021-07-08 16:00:00	57.51
18	2021-07-09 16:00:00	58.45
19	2021-07-12 16:00:00	58.66
20	2021-07-13 16:00:00	58.36
21	2021-07-14 16:00:00	58.45
22	2021-07-15 16:00:00	58.58
23	2021-07-16 16:00:00	59.14
24	2021-07-19 16:00:00	59.08
25	2021-07-20 16:00:00	59.13
26	2021-07-21 16:00:00	59.5
27	2021-07-22 16:00:00	58.95
28	2021-07-23 16:00:00	59.78
29	2021-07-26 16:00:00	59.32
30	2021-07-27 16:00:00	59.71
31	2021-07-28 16:00:00	59.65
32	2021-07-29 16:00:00	58.66
33	2021-07-30 16:00:00	59.71
34	2021-08-02 16:00:00	59.34
35	2021-08-03 16:00:00	60.33
36	2021-08-04 16:00:00	59.95
37	2021-08-05 16:00:00	60.49
38	2021-08-06 16:00:00	60.43
39	2021-08-09 16:00:00	59.18
40	2021-08-10 16:00:00	59.99
41	2021-08-11 16:00:00	61.95
42	2021-08-12 16:00:00	62.2
43	2021-08-13 16:00:00	62.6
44	2021-08-16 16:00:00	62.93
45	2021-08-17 16:00:00	61.32
46	2021-08-18 16:00:00	59.91
47	2021-08-19 16:00:00	59.99
48	2021-08-20 16:00:00	60.73
49	2021-08-23 16:00:00	60.86
50	2021-08-24 16:00:00	61.2
51	2021-08-25 16:00:00	61.92
52	2021-08-26 16:00:00	61.71
53	2021-08-27 16:00:00	61.99
54	2021-08-30 16:00:00	61.91
55	2021-08-31 16:00:00	60.72
56	2021-09-01 16:00:00	61.23
57	2021-09-02 16:00:00	61.77
58	2021-09-03 16:00:00	61.19
59	2021-09-07 16:00:00	59.01
60	2021-09-08 16:00:00	58.18
61	2021-09-09 16:00:00	59.44
62	2021-09-10 16:00:00	59.54
63	2021-09-13 16:00:00	59.86
64	2021-09-14 16:00:00	58.96
65	2021-09-15 16:00:00	58.47
66	2021-09-16 16:00:00	58.14
67	2021-09-17 16:00:00	57.23
68	2021-09-20 16:00:00	56.81
69	2021-09-21 16:00:00	56.22
70	2021-09-22 16:00:00	56.51
71	2021-09-23 16:00:00	56.67
72	2021-09-24 16:00:00	56.08
73	2021-09-27 16:00:00	56.11
74	2021-09-28 16:00:00	55.05
75	2021-09-29 16:00:00	55.69
76	2021-09-30 16:00:00	55.55
77	2021-10-01 16:00:00	55.88
78	2021-10-04 16:00:00	55.99
79	2021-10-05 16:00:00	55.87
80	2021-10-06 16:00:00	56.14
81	2021-10-07 16:00:00	57.12
82	2021-10-08 16:00:00	56.87
83	2021-10-11 16:00:00	56.75
84	2021-10-12 16:00:00	56.65
85	2021-10-13 16:00:00	56.81
86	2021-10-14 16:00:00	58.56
87	2021-10-15 16:00:00	59.27
88	2021-10-18 16:00:00	60.1
89	2021-10-19 16:00:00	59.85
90	2021-10-20 16:00:00	60.6
91	2021-10-21 16:00:00	61.14
92	2021-10-22 16:00:00	61.01
93	2021-10-25 16:00:00	61.51
94	2021-10-26 16:00:00	61.08
95	2021-10-27 16:00:00	64.26
96	2021-10-28 16:00:00	65.5
97	2021-10-29 16:00:00	65.55
98	2021-11-01 16:00:00	64.64
99	2021-11-02 16:00:00	64.09
100	2021-11-03 16:00:00	64.16
101	2021-11-04 16:00:00	64.67
102	2021-11-05 16:00:00	64.17
103	2021-11-08 16:00:00	64.05
104	2021-11-09 16:00:00	65.72
105	2021-11-10 16:00:00	64.44
106	2021-11-11 16:00:00	64.58
107	2021-11-12 16:00:00	66.71
108	2021-11-15 16:00:00	67.24
109	2021-11-16 16:00:00	68.48
110	2021-11-17 16:00:00	68.09
111	2021-11-18 16:00:00	67.75
112	2021-11-19 16:00:00	67.6
113	2021-11-22 16:00:00	68.28
114	2021-11-23 16:00:00	68.22
115	2021-11-24 16:00:00	68.38
116	2021-11-26 16:00:00	67.08
117	2021-11-29 16:00:00	67.34
118	2021-11-30 16:00:00	65.9
119	2021-12-01 16:00:00	65.67
120	2021-12-02 16:00:00	67.54
121	2021-12-03 16:00:00	68.76
122	2021-12-06 16:00:00	68.49
123	2021-12-07 16:00:00	68.6
124	2021-12-08 16:00:00	68.85
125	2021-12-09 16:00:00	68.44
126	2021-12-10 16:00:00	68.71
127	2021-12-13 16:00:00	68.29
128	2021-12-14 16:00:00	68.14
129	2021-12-15 16:00:00	69.3
130	2021-12-16 16:00:00	68.75
131	2021-12-17 16:00:00	66.47
132	2021-12-20 16:00:00	64.74
133	2021-12-21 16:00:00	66.38
134	2021-12-22 16:00:00	67.45
135	2021-12-23 16:00:00	68.0
136	2021-12-27 16:00:00	69.22
137	2021-12-28 16:00:00	69.57
138	2021-12-29 16:00:00	70.23
139	2021-12-30 16:00:00	69.68
140	2021-12-31 16:00:00	70.22
141	2022-01-03 16:00:00	69.42
142	2022-01-04 16:00:00	70.21
143	2022-01-05 16:00:00	68.32
144	2022-01-06 16:00:00	68.65
145	2022-01-07 16:00:00	67.07
146	2022-01-10 16:00:00	66.61
147	2022-01-11 16:00:00	67.48
148	2022-01-12 16:00:00	68.32
149	2022-01-13 16:00:00	68.14
150	2022-01-14 16:00:00	67.28
151	2022-01-18 16:00:00	65.9
152	2022-01-19 16:00:00	65.59
153	2022-01-20 16:00:00	65.14
154	2022-01-21 16:00:00	64.26
155	2022-01-24 16:00:00	65.0
156	2022-01-25 16:00:00	63.44
157	2022-01-26 16:00:00	62.34
158	2022-01-27 16:00:00	61.56
159	2022-01-28 16:00:00	62.6
160	2022-01-31 16:00:00	63.33
161	2022-02-01 16:00:00	63.36
162	2022-02-02 16:00:00	63.64
163	2022-02-03 16:00:00	62.63
164	2022-02-04 16:00:00	61.46
165	2022-02-07 16:00:00	60.32
166	2022-02-08 16:00:00	59.15
167	2022-02-09 16:00:00	60.57
168	2022-02-10 16:00:00	58.27
169	2022-02-11 16:00:00	57.73
170	2022-02-14 16:00:00	57.25
171	2022-02-15 16:00:00	58.03
172	2022-02-16 16:00:00	58.68
173	2022-02-17 16:00:00	57.75
174	2022-02-18 16:00:00	57.56
175	2022-02-22 16:00:00	55.91
176	2022-02-23 16:00:00	55.08
177	2022-02-24 16:00:00	55.35
178	2022-02-25 16:00:00	56.63
179	2022-02-28 16:00:00	56.04
180	2022-03-01 16:00:00	54.58
181	2022-03-02 16:00:00	56.21
182	2022-03-03 16:00:00	55.74
183	2022-03-04 16:00:00	54.83
184	2022-03-07 16:00:00	51.93
185	2022-03-08 16:00:00	52.48
186	2022-03-09 16:00:00	54.11
187	2022-03-10 16:00:00	53.85
188	2022-03-11 16:00:00	53.73
189	2022-03-14 16:00:00	54.11
190	2022-03-15 16:00:00	55.65
191	2022-03-16 16:00:00	56.12
192	2022-03-17 16:00:00	56.93
193	2022-03-18 16:00:00	57.4
194	2022-03-21 16:00:00	55.88
195	2022-03-22 16:00:00	55.2
196	2022-03-23 16:00:00	53.36
197	2022-03-24 16:00:00	52.92
198	2022-03-25 16:00:00	52.3
199	2022-03-28 16:00:00	52.91
200	2022-03-29 16:00:00	54.9
201	2022-03-30 16:00:00	53.35
202	2022-03-31 16:00:00	51.0
203	2022-04-01 16:00:00	51.55
204	2022-04-04 16:00:00	51.96
205	2022-04-05 16:00:00	50.78
206	2022-04-06 16:00:00	50.76
207	2022-04-07 16:00:00	50.66
208	2022-04-08 16:00:00	50.67
209	2022-04-11 16:00:00	50.14
210	2022-04-12 16:00:00	49.67
211	2022-04-13 16:00:00	50.45
212	2022-04-14 16:00:00	49.39
213	2022-04-18 16:00:00	49.17
214	2022-04-19 16:00:00	51.02
215	2022-04-20 16:00:00	51.86
216	2022-04-21 16:00:00	52.16
217	2022-04-22 16:00:00	50.93
218	2022-04-25 16:00:00	52.22
219	2022-04-26 16:00:00	52.73
220	2022-04-27 16:00:00	54.9
221	2022-04-28 16:00:00	55.06
222	2022-04-29 16:00:00	52.69
223	2022-05-02 16:00:00	52.92
224	2022-05-03 16:00:00	53.89
225	2022-05-04 16:00:00	55.81
226	2022-05-05 16:00:00	54.04
227	2022-05-06 16:00:00	53.06
228	2022-05-09 16:00:00	53.76
229	2022-05-10 16:00:00	53.18
230	2022-05-11 16:00:00	52.36
231	2022-05-12 16:00:00	54.56
232	2022-05-13 16:00:00	55.37
233	2022-05-16 16:00:00	55.3
234	2022-05-17 16:00:00	56.21
235	2022-05-18 16:00:00	54.32
236	2022-05-19 16:00:00	53.98
237	2022-05-20 16:00:00	54.29
238	2022-05-23 16:00:00	54.77
239	2022-05-24 16:00:00	54.55
240	2022-05-25 16:00:00	55.75
241	2022-05-26 16:00:00	57.11
242	2022-05-27 16:00:00	57.84
243	2022-05-31 16:00:00	56.69
244	2022-06-01 16:00:00	55.67
245	2022-06-02 16:00:00	56.85
246	2022-06-03 16:00:00	56.33
247	2022-06-06 16:00:00	57.0
248	2022-06-07 16:00:00	57.13
