	timestamp	close
0	2021-06-14 16:00:00	121.56
1	2021-06-15 16:00:00	123.64
2	2021-06-16 16:00:00	122.78
3	2021-06-17 16:00:00	123.61
4	2021-06-18 16:00:00	121.63
5	2021-06-21 16:00:00	124.36
6	2021-06-22 16:00:00	123.2
7	2021-06-23 16:00:00	120.39
8	2021-06-24 16:00:00	121.33
9	2021-06-25 16:00:00	121.67
10	2021-06-28 16:00:00	121.82
11	2021-06-29 16:00:00	120.56
12	2021-06-30 16:00:00	120.43
13	2021-07-01 16:00:00	122.33
14	2021-07-02 16:00:00	122.44
15	2021-07-06 16:00:00	120.86
16	2021-07-07 16:00:00	122.55
17	2021-07-08 16:00:00	120.72
18	2021-07-09 16:00:00	122.09
19	2021-07-12 16:00:00	123.7
20	2021-07-13 16:00:00	121.46
21	2021-07-14 16:00:00	121.05
22	2021-07-15 16:00:00	119.81
23	2021-07-16 16:00:00	119.37
24	2021-07-19 16:00:00	117.82
25	2021-07-20 16:00:00	119.41
26	2021-07-21 16:00:00	120.1
27	2021-07-22 16:00:00	120.11
28	2021-07-23 16:00:00	120.61
29	2021-07-26 16:00:00	119.74
30	2021-07-27 16:00:00	120.35
31	2021-07-28 16:00:00	118.84
32	2021-07-29 16:00:00	119.01
33	2021-07-30 16:00:00	120.25
34	2021-08-02 16:00:00	121.37
35	2021-08-03 16:00:00	123.15
36	2021-08-04 16:00:00	133.78
37	2021-08-05 16:00:00	130.13
38	2021-08-06 16:00:00	133.17
39	2021-08-09 16:00:00	132.56
40	2021-08-10 16:00:00	132.75
41	2021-08-11 16:00:00	132.75
42	2021-08-12 16:00:00	131.27
43	2021-08-13 16:00:00	130.28
44	2021-08-16 16:00:00	131.61
45	2021-08-17 16:00:00	132.61
46	2021-08-18 16:00:00	130.92
47	2021-08-19 16:00:00	132.15
48	2021-08-20 16:00:00	132.65
49	2021-08-23 16:00:00	132.43
50	2021-08-24 16:00:00	131.77
51	2021-08-25 16:00:00	130.77
52	2021-08-26 16:00:00	129.96
53	2021-08-27 16:00:00	130.81
54	2021-08-30 16:00:00	131.14
55	2021-08-31 16:00:00	130.77
56	2021-09-01 16:00:00	130.77
57	2021-09-02 16:00:00	133.52
58	2021-09-03 16:00:00	132.17
59	2021-09-07 16:00:00	130.99
60	2021-09-08 16:00:00	129.07
61	2021-09-09 16:00:00	129.09
62	2021-09-10 16:00:00	123.05
63	2021-09-13 16:00:00	124.6
64	2021-09-14 16:00:00	122.33
65	2021-09-15 16:00:00	121.93
66	2021-09-16 16:00:00	121.26
67	2021-09-17 16:00:00	121.55
68	2021-09-20 16:00:00	119.95
69	2021-09-21 16:00:00	119.85
70	2021-09-22 16:00:00	121.11
71	2021-09-23 16:00:00	122.1
72	2021-09-24 16:00:00	121.0
73	2021-09-27 16:00:00	120.68
74	2021-09-28 16:00:00	121.43
75	2021-09-29 16:00:00	121.19
76	2021-09-30 16:00:00	116.26
77	2021-10-01 16:00:00	116.95
78	2021-10-04 16:00:00	115.7
79	2021-10-05 16:00:00	114.99
80	2021-10-06 16:00:00	114.13
81	2021-10-07 16:00:00	114.47
82	2021-10-08 16:00:00	113.22
83	2021-10-11 16:00:00	111.54
84	2021-10-12 16:00:00	110.74
85	2021-10-13 16:00:00	109.96
86	2021-10-14 16:00:00	111.47
87	2021-10-15 16:00:00	112.21
88	2021-10-18 16:00:00	111.84
89	2021-10-19 16:00:00	112.9
90	2021-10-20 16:00:00	114.11
91	2021-10-21 16:00:00	115.41
92	2021-10-22 16:00:00	115.61
93	2021-10-25 16:00:00	113.86
94	2021-10-26 16:00:00	112.11
95	2021-10-27 16:00:00	110.92
96	2021-10-28 16:00:00	114.1
97	2021-10-29 16:00:00	103.24
98	2021-11-01 16:00:00	105.32
99	2021-11-02 16:00:00	104.06
100	2021-11-03 16:00:00	105.15
101	2021-11-04 16:00:00	104.26
102	2021-11-05 16:00:00	109.36
103	2021-11-08 16:00:00	109.38
104	2021-11-09 16:00:00	106.81
105	2021-11-10 16:00:00	106.4
106	2021-11-11 16:00:00	106.13
107	2021-11-12 16:00:00	105.81
108	2021-11-15 16:00:00	106.47
109	2021-11-16 16:00:00	101.56
110	2021-11-17 16:00:00	100.59
111	2021-11-18 16:00:00	101.66
112	2021-11-19 16:00:00	99.55
113	2021-11-22 16:00:00	102.67
114	2021-11-23 16:00:00	103.68
115	2021-11-24 16:00:00	102.0
116	2021-11-26 16:00:00	97.29
117	2021-11-29 16:00:00	96.91
118	2021-11-30 16:00:00	94.5
119	2021-12-01 16:00:00	94.75
120	2021-12-02 16:00:00	98.36
121	2021-12-03 16:00:00	98.84
122	2021-12-06 16:00:00	102.1
123	2021-12-07 16:00:00	103.12
124	2021-12-08 16:00:00	105.04
125	2021-12-09 16:00:00	105.07
126	2021-12-10 16:00:00	105.81
127	2021-12-13 16:00:00	105.64
128	2021-12-14 16:00:00	105.07
129	2021-12-15 16:00:00	105.16
130	2021-12-16 16:00:00	105.39
131	2021-12-17 16:00:00	104.87
132	2021-12-20 16:00:00	106.93
133	2021-12-21 16:00:00	108.86
134	2021-12-22 16:00:00	109.68
135	2021-12-23 16:00:00	111.42
136	2021-12-27 16:00:00	111.17
137	2021-12-28 16:00:00	112.56
138	2021-12-29 16:00:00	113.43
139	2021-12-30 16:00:00	113.28
140	2021-12-31 16:00:00	113.76
141	2022-01-03 16:00:00	115.43
142	2022-01-04 16:00:00	115.39
143	2022-01-05 16:00:00	114.0
144	2022-01-06 16:00:00	111.28
145	2022-01-07 16:00:00	111.59
146	2022-01-10 16:00:00	113.73
147	2022-01-11 16:00:00	114.44
148	2022-01-12 16:00:00	113.68
149	2022-01-13 16:00:00	115.29
150	2022-01-14 16:00:00	116.32
151	2022-01-18 16:00:00	111.85
152	2022-01-19 16:00:00	109.62
153	2022-01-20 16:00:00	109.39
154	2022-01-21 16:00:00	109.39
155	2022-01-24 16:00:00	110.73
156	2022-01-25 16:00:00	109.46
157	2022-01-26 16:00:00	109.49
158	2022-01-27 16:00:00	108.75
159	2022-01-28 16:00:00	110.21
160	2022-01-31 16:00:00	108.37
161	2022-02-01 16:00:00	109.1
162	2022-02-02 16:00:00	111.3
163	2022-02-03 16:00:00	109.93
164	2022-02-04 16:00:00	109.34
165	2022-02-07 16:00:00	109.01
166	2022-02-08 16:00:00	111.26
167	2022-02-09 16:00:00	112.93
168	2022-02-10 16:00:00	111.46
169	2022-02-11 16:00:00	111.62
170	2022-02-14 16:00:00	113.65
171	2022-02-15 16:00:00	116.9
172	2022-02-16 16:00:00	120.0
173	2022-02-17 16:00:00	117.32
174	2022-02-18 16:00:00	115.49
175	2022-02-22 16:00:00	114.08
176	2022-02-23 16:00:00	112.54
177	2022-02-24 16:00:00	111.89
178	2022-02-25 16:00:00	114.6
179	2022-02-28 16:00:00	112.77
180	2022-03-01 16:00:00	111.01
181	2022-03-02 16:00:00	112.79
182	2022-03-03 16:00:00	112.31
183	2022-03-04 16:00:00	110.06
184	2022-03-07 16:00:00	109.47
185	2022-03-08 16:00:00	111.94
186	2022-03-09 16:00:00	112.5
187	2022-03-10 16:00:00	111.42
188	2022-03-11 16:00:00	109.97
189	2022-03-14 16:00:00	108.7
190	2022-03-15 16:00:00	110.63
191	2022-03-16 16:00:00	112.34
192	2022-03-17 16:00:00	112.56
193	2022-03-18 16:00:00	113.59
194	2022-03-21 16:00:00	111.9
195	2022-03-22 16:00:00	110.75
196	2022-03-23 16:00:00	109.86
197	2022-03-24 16:00:00	111.77
198	2022-03-25 16:00:00	114.38
199	2022-03-28 16:00:00	115.97
200	2022-03-29 16:00:00	115.58
201	2022-03-30 16:00:00	114.63
202	2022-03-31 16:00:00	113.11
