	timestamp	close
0	2021-06-14 16:00:00	437.05
1	2021-06-15 16:00:00	428.75
2	2021-06-16 16:00:00	430.98
3	2021-06-17 16:00:00	443.26
4	2021-06-18 16:00:00	440.21
5	2021-06-21 16:00:00	446.25
6	2021-06-22 16:00:00	445.35
7	2021-06-23 16:00:00	443.45
8	2021-06-24 16:00:00	446.05
9	2021-06-25 16:00:00	453.3
10	2021-06-28 16:00:00	453.06
11	2021-06-29 16:00:00	455.73
12	2021-06-30 16:00:00	452.37
13	2021-07-01 16:00:00	459.14
14	2021-07-02 16:00:00	464.43
15	2021-07-06 16:00:00	471.46
16	2021-07-07 16:00:00	473.9
17	2021-07-08 16:00:00	474.18
18	2021-07-09 16:00:00	478.84
19	2021-07-12 16:00:00	477.26
20	2021-07-13 16:00:00	476.9
21	2021-07-14 16:00:00	473.54
22	2021-07-15 16:00:00	475.5
23	2021-07-16 16:00:00	473.43
24	2021-07-19 16:00:00	481.94
25	2021-07-20 16:00:00	487.29
26	2021-07-21 16:00:00	485.68
27	2021-07-22 16:00:00	493.81
28	2021-07-23 16:00:00	497.85
29	2021-07-26 16:00:00	494.39
30	2021-07-27 16:00:00	492.75
31	2021-07-28 16:00:00	495.67
32	2021-07-29 16:00:00	491.37
33	2021-07-30 16:00:00	492.64
34	2021-08-02 16:00:00	491.74
35	2021-08-03 16:00:00	490.84
36	2021-08-04 16:00:00	489.22
37	2021-08-05 16:00:00	493.99
38	2021-08-06 16:00:00	494.01
39	2021-08-09 16:00:00	488.22
40	2021-08-10 16:00:00	477.35
41	2021-08-11 16:00:00	476.07
42	2021-08-12 16:00:00	477.05
43	2021-08-13 16:00:00	477.78
44	2021-08-16 16:00:00	476.47
45	2021-08-17 16:00:00	472.24
46	2021-08-18 16:00:00	465.34
47	2021-08-19 16:00:00	470.46
48	2021-08-20 16:00:00	472.68
49	2021-08-23 16:00:00	474.48
50	2021-08-24 16:00:00	471.56
51	2021-08-25 16:00:00	475.81
52	2021-08-26 16:00:00	474.63
53	2021-08-27 16:00:00	476.17
54	2021-08-30 16:00:00	477.28
55	2021-08-31 16:00:00	485.7
56	2021-09-01 16:00:00	487.38
57	2021-09-02 16:00:00	486.46
58	2021-09-03 16:00:00	488.1
59	2021-09-07 16:00:00	483.77
60	2021-09-08 16:00:00	482.81
61	2021-09-09 16:00:00	477.49
62	2021-09-10 16:00:00	471.68
63	2021-09-13 16:00:00	465.79
64	2021-09-14 16:00:00	467.97
65	2021-09-15 16:00:00	466.41
66	2021-09-16 16:00:00	467.76
67	2021-09-17 16:00:00	467.56
68	2021-09-20 16:00:00	460.08
69	2021-09-21 16:00:00	462.06
70	2021-09-22 16:00:00	467.91
71	2021-09-23 16:00:00	482.43
72	2021-09-24 16:00:00	482.51
73	2021-09-27 16:00:00	468.26
74	2021-09-28 16:00:00	453.1
75	2021-09-29 16:00:00	454.98
76	2021-09-30 16:00:00	458.71
77	2021-10-01 16:00:00	464.33
78	2021-10-04 16:00:00	456.01
79	2021-10-05 16:00:00	459.01
80	2021-10-06 16:00:00	464.43
81	2021-10-07 16:00:00	470.69
82	2021-10-08 16:00:00	475.91
83	2021-10-11 16:00:00	475.81
84	2021-10-12 16:00:00	479.12
85	2021-10-13 16:00:00	486.99
86	2021-10-14 16:00:00	499.41
87	2021-10-15 16:00:00	503.58
88	2021-10-18 16:00:00	505.35
89	2021-10-19 16:00:00	506.07
90	2021-10-20 16:00:00	511.9
91	2021-10-21 16:00:00	516.7
92	2021-10-22 16:00:00	527.79
93	2021-10-25 16:00:00	532.41
94	2021-10-26 16:00:00	529.79
95	2021-10-27 16:00:00	525.36
96	2021-10-28 16:00:00	536.86
97	2021-10-29 16:00:00	543.22
98	2021-11-01 16:00:00	541.07
99	2021-11-02 16:00:00	541.89
100	2021-11-03 16:00:00	544.9
101	2021-11-04 16:00:00	539.64
102	2021-11-05 16:00:00	533.1
103	2021-11-08 16:00:00	541.76
104	2021-11-09 16:00:00	541.77
105	2021-11-10 16:00:00	534.13
106	2021-11-11 16:00:00	543.86
107	2021-11-12 16:00:00	550.19
108	2021-11-15 16:00:00	551.28
109	2021-11-16 16:00:00	552.14
110	2021-11-17 16:00:00	542.04
111	2021-11-18 16:00:00	540.99
112	2021-11-19 16:00:00	547.88
113	2021-11-22 16:00:00	539.99
114	2021-11-23 16:00:00	517.72
