timestamp,close
2021-06-13 23:00:00,18
2021-06-14 23:00:00,18.24
2021-06-15 23:00:00,18.45
2021-06-16 23:00:00,17.39
2021-06-17 23:00:00,16.85
2021-06-20 23:00:00,17.37
2021-06-21 23:00:00,17.27
2021-06-22 23:00:00,17.22
2021-06-23 23:00:00,17.42
2021-06-24 23:00:00,17.86
2021-06-27 23:00:00,17.37
2021-06-28 23:00:00,17.21
2021-06-29 23:00:00,17.14
2021-06-30 23:00:00,17.4
2021-07-01 23:00:00,17.21
2021-07-05 23:00:00,16.75
2021-07-06 23:00:00,16.59
2021-07-07 23:00:00,16.1
2021-07-08 23:00:00,16.7
2021-07-11 23:00:00,16.72
2021-07-12 23:00:00,16.48
2021-07-13 23:00:00,16.46
2021-07-14 23:00:00,16.62
2021-07-15 23:00:00,16.03
2021-07-18 23:00:00,15.29
2021-07-19 23:00:00,15.77
2021-07-20 23:00:00,15.8
2021-07-21 23:00:00,15.27
2021-07-22 23:00:00,15.26
2021-07-25 23:00:00,15.7
2021-07-26 23:00:00,15.94
2021-07-27 23:00:00,15.93
2021-07-28 23:00:00,15.87
2021-07-29 23:00:00,15.7
2021-08-01 23:00:00,15.63
2021-08-02 23:00:00,15.95
2021-08-03 23:00:00,15.64
2021-08-04 23:00:00,15.8
2021-08-05 23:00:00,16.25
2021-08-08 23:00:00,16.21
2021-08-09 23:00:00,16.39
2021-08-10 23:00:00,16.71
2021-08-11 23:00:00,16.61
2021-08-12 23:00:00,16.36
2021-08-15 23:00:00,16.21
2021-08-16 23:00:00,16.05
2021-08-17 23:00:00,15.88
2021-08-18 23:00:00,15.67
2021-08-19 23:00:00,15.82
2021-08-22 23:00:00,15.98
2021-08-23 23:00:00,16.18
2021-08-24 23:00:00,16.48
2021-08-25 23:00:00,16.33
2021-08-26 23:00:00,16.62
2021-08-29 23:00:00,16.31
2021-08-30 23:00:00,16.43
2021-08-31 23:00:00,16.35
2021-09-01 23:00:00,16.42
2021-09-02 23:00:00,16.33
2021-09-06 23:00:00,16.27
2021-09-07 23:00:00,16.15
2021-09-08 23:00:00,16.16
2021-09-09 23:00:00,15.99
2021-09-12 23:00:00,16.14
2021-09-13 23:00:00,15.69
2021-09-14 23:00:00,16.1
2021-09-15 23:00:00,16.08
2021-09-16 23:00:00,16.02
2021-09-19 23:00:00,15.62
2021-09-20 23:00:00,15.58
2021-09-21 23:00:00,15.93
2021-09-22 23:00:00,16.6
2021-09-23 23:00:00,16.73
2021-09-26 23:00:00,17.67
2021-09-27 23:00:00,17.6
2021-09-28 23:00:00,17.89
2021-09-29 23:00:00,17.47
2021-09-30 23:00:00,17.83
2021-10-03 23:00:00,17.92
2021-10-04 23:00:00,17.94
2021-10-05 23:00:00,17.79
2021-10-06 23:00:00,17.96
2021-10-07 23:00:00,17.99
2021-10-10 23:00:00,17.74
2021-10-11 23:00:00,17.67
2021-10-12 23:00:00,17.49
2021-10-13 23:00:00,17.73
2021-10-14 23:00:00,17.73
2021-10-17 23:00:00,17.68
2021-10-18 23:00:00,17.77
2021-10-19 23:00:00,18.81
2021-10-20 23:00:00,18.7
2021-10-21 23:00:00,18.72
2021-10-24 23:00:00,18.64
2021-10-25 23:00:00,18.19
2021-10-26 23:00:00,17.48
2021-10-27 23:00:00,17.39
2021-10-28 23:00:00,17.14
2021-10-31 23:00:00,17.72
2021-11-01 23:00:00,17.82
2021-11-02 23:00:00,18.58
2021-11-03 23:00:00,17.9
2021-11-04 23:00:00,17.97
2021-11-07 23:00:00,18.12
2021-11-08 23:00:00,17.9
2021-11-09 23:00:00,18.08
2021-11-10 23:00:00,18.4
2021-11-11 23:00:00,18.46
2021-11-14 23:00:00,18.55
2021-11-15 23:00:00,18.55
2021-11-16 23:00:00,18.63
2021-11-17 23:00:00,18.44
2021-11-18 23:00:00,18.15
2021-11-21 23:00:00,18.72
2021-11-22 23:00:00,18.83
2021-11-23 23:00:00,18.73
2021-11-25 23:00:00,17.82
2021-11-28 23:00:00,17.73
2021-11-29 23:00:00,17.04
2021-11-30 23:00:00,16.64
2021-12-01 23:00:00,17.42
2021-12-02 23:00:00,17
2021-12-05 23:00:00,17.5
2021-12-06 23:00:00,17.62
2021-12-07 23:00:00,17.69
2021-12-08 23:00:00,17.68
2021-12-09 23:00:00,17.64
2021-12-12 23:00:00,17.01
2021-12-13 23:00:00,17.21
2021-12-14 23:00:00,17.39
2021-12-15 23:00:00,17.58
2021-12-16 23:00:00,16.77
2021-12-19 23:00:00,16.57
2021-12-20 23:00:00,17.1
2021-12-21 23:00:00,17.22
2021-12-22 23:00:00,17.45
2021-12-26 23:00:00,17.82
2021-12-27 23:00:00,17.9
2021-12-28 23:00:00,17.88
2021-12-29 23:00:00,17.7
2021-12-30 23:00:00,17.82
2022-01-02 23:00:00,18.29
2022-01-03 23:00:00,18.99
2022-01-04 23:00:00,19.11
2022-01-05 23:00:00,19.87
2022-01-06 23:00:00,20.39
2022-01-09 23:00:00,20.3
2022-01-10 23:00:00,20.55
2022-01-11 23:00:00,20.71
2022-01-12 23:00:00,21.18
2022-01-13 23:00:00,21.42
2022-01-17 23:00:00,21.1
2022-01-18 23:00:00,20.35
2022-01-19 23:00:00,19.3
2022-01-20 23:00:00,18.53
2022-01-23 23:00:00,19.22
2022-01-24 23:00:00,18.87
2022-01-25 23:00:00,19.16
2022-01-26 23:00:00,19.27
2022-01-27 23:00:00,19.66
2022-01-30 23:00:00,19.38
2022-01-31 23:00:00,19.66
2022-02-01 23:00:00,19.74
2022-02-02 23:00:00,19.94
2022-02-03 23:00:00,20.59
2022-02-06 23:00:00,20.59
2022-02-07 23:00:00,21.25
2022-02-08 23:00:00,21
2022-02-09 23:00:00,21.06
2022-02-10 23:00:00,20.96
2022-02-13 23:00:00,20.72
2022-02-14 23:00:00,21.16
2022-02-15 23:00:00,21.34
2022-02-16 23:00:00,20.82
2022-02-17 23:00:00,20.76
2022-02-21 23:00:00,20.99
2022-02-22 23:00:00,20.73
2022-02-23 23:00:00,19.95
2022-02-24 23:00:00,21.17
2022-02-27 23:00:00,21.08
2022-02-28 23:00:00,19.43
2022-03-01 23:00:00,20.54
2022-03-02 23:00:00,20.78
2022-03-03 23:00:00,20.23
2022-03-06 23:00:00,20.07
2022-03-07 23:00:00,19.8
2022-03-08 23:00:00,20.39
2022-03-09 23:00:00,20.47
2022-03-10 23:00:00,20.31
2022-03-13 23:00:00,20.63
2022-03-14 23:00:00,20.62
2022-03-15 23:00:00,21.38
2022-03-16 23:00:00,21.09
2022-03-17 23:00:00,21.08
2022-03-20 23:00:00,21.29
2022-03-21 23:00:00,21.71
2022-03-22 23:00:00,21.08
2022-03-23 23:00:00,21.17
2022-03-24 23:00:00,21.63
2022-03-27 23:00:00,21.18
2022-03-28 23:00:00,21.46
2022-03-29 23:00:00,20.32
2022-03-30 23:00:00,19.99
2022-03-31 23:00:00,19.41
