timestamp,close
2021-06-13 23:00:00,395.7
2021-06-14 23:00:00,396.31
2021-06-15 23:00:00,395.97
2021-06-16 23:00:00,403.03
2021-06-17 23:00:00,396.87
2021-06-20 23:00:00,400.29
2021-06-21 23:00:00,404.8
2021-06-22 23:00:00,408.16
2021-06-23 23:00:00,400.82
2021-06-24 23:00:00,412.21
2021-06-27 23:00:00,406.39
2021-06-28 23:00:00,408.63
2021-06-29 23:00:00,401.79
2021-06-30 23:00:00,406.84
2021-07-01 23:00:00,410
2021-07-05 23:00:00,412.61
2021-07-06 23:00:00,421.59
2021-07-07 23:00:00,422.51
2021-07-08 23:00:00,422.82
2021-07-11 23:00:00,420.43
2021-07-12 23:00:00,418.76
2021-07-13 23:00:00,417.25
2021-07-14 23:00:00,376.2
2021-07-15 23:00:00,390.32
2021-07-18 23:00:00,375.1
2021-07-19 23:00:00,386.15
2021-07-20 23:00:00,390.89
2021-07-21 23:00:00,393.16
2021-07-22 23:00:00,397.91
2021-07-25 23:00:00,397.69
2021-07-26 23:00:00,402.29
2021-07-27 23:00:00,399.23
2021-07-28 23:00:00,396
2021-07-29 23:00:00,397.43
2021-08-01 23:00:00,391.29
2021-08-02 23:00:00,384.96
2021-08-03 23:00:00,373.41
2021-08-04 23:00:00,377.84
2021-08-05 23:00:00,380.88
2021-08-08 23:00:00,375.12
2021-08-09 23:00:00,360.3
2021-08-10 23:00:00,364.06
2021-08-11 23:00:00,361.65
2021-08-12 23:00:00,366.08
2021-08-15 23:00:00,372.35
2021-08-16 23:00:00,378.34
2021-08-17 23:00:00,371.96
2021-08-18 23:00:00,375.84
2021-08-19 23:00:00,377.07
2021-08-22 23:00:00,382.43
2021-08-23 23:00:00,386.17
2021-08-24 23:00:00,385.28
2021-08-25 23:00:00,385.96
2021-08-26 23:00:00,388.22
2021-08-29 23:00:00,392.58
2021-08-30 23:00:00,395.46
2021-08-31 23:00:00,397.56
2021-09-01 23:00:00,404.61
2021-09-02 23:00:00,398.43
2021-09-06 23:00:00,399.14
2021-09-07 23:00:00,400.11
2021-09-08 23:00:00,385.4
2021-09-09 23:00:00,372.42
2021-09-12 23:00:00,377.73
2021-09-13 23:00:00,387.34
2021-09-14 23:00:00,388.67
2021-09-15 23:00:00,385.97
2021-09-16 23:00:00,385.57
2021-09-19 23:00:00,379.11
2021-09-20 23:00:00,378.14
2021-09-21 23:00:00,383.33
2021-09-22 23:00:00,389.3
2021-09-23 23:00:00,388.09
2021-09-26 23:00:00,387.22
2021-09-27 23:00:00,387.42
2021-09-28 23:00:00,385.2
2021-09-29 23:00:00,376.55
2021-09-30 23:00:00,383.27
2021-10-03 23:00:00,374.34
2021-10-04 23:00:00,375.61
2021-10-05 23:00:00,378.74
2021-10-06 23:00:00,373.99
2021-10-07 23:00:00,362.91
2021-10-10 23:00:00,354.14
2021-10-11 23:00:00,351.46
2021-10-12 23:00:00,354.51
2021-10-13 23:00:00,364.48
2021-10-14 23:00:00,363.2
2021-10-17 23:00:00,359.87
2021-10-18 23:00:00,367.82
2021-10-19 23:00:00,372.25
2021-10-20 23:00:00,378.28
2021-10-21 23:00:00,376.51
2021-10-24 23:00:00,376.9
2021-10-25 23:00:00,373.36
2021-10-26 23:00:00,366.27
2021-10-27 23:00:00,347.36
2021-10-28 23:00:00,356.94
2021-10-31 23:00:00,359.24
2021-11-01 23:00:00,369.71
2021-11-02 23:00:00,348.03
2021-11-03 23:00:00,346.46
2021-11-04 23:00:00,353.31
2021-11-07 23:00:00,352.41
2021-11-08 23:00:00,342.32
2021-11-09 23:00:00,341.94
2021-11-10 23:00:00,338.26
2021-11-11 23:00:00,340.12
2021-11-14 23:00:00,338.14
2021-11-15 23:00:00,340.71
2021-11-16 23:00:00,339.52
2021-11-17 23:00:00,329.99
2021-11-18 23:00:00,318.83
2021-11-21 23:00:00,321.24
2021-11-22 23:00:00,315.29
2021-11-23 23:00:00,317.77
2021-11-25 23:00:00,305.15
2021-11-28 23:00:00,308.95
2021-11-29 23:00:00,297.42
2021-11-30 23:00:00,289.48
2021-12-01 23:00:00,298.3
2021-12-02 23:00:00,305.22
2021-12-05 23:00:00,320.42
2021-12-06 23:00:00,321.81
2021-12-07 23:00:00,323.28
2021-12-08 23:00:00,320.35
2021-12-09 23:00:00,321.29
2021-12-12 23:00:00,320.76
2021-12-13 23:00:00,317.78
2021-12-14 23:00:00,319.03
2021-12-15 23:00:00,318
2021-12-16 23:00:00,321.5
2021-12-19 23:00:00,312.4
2021-12-20 23:00:00,321.5
2021-12-21 23:00:00,328.19
2021-12-22 23:00:00,327.38
2021-12-26 23:00:00,331.16
2021-12-27 23:00:00,330.03
2021-12-28 23:00:00,333.69
2021-12-29 23:00:00,330.89
2021-12-30 23:00:00,328.48
2022-01-02 23:00:00,334.73
2022-01-03 23:00:00,334.55
2022-01-04 23:00:00,328.64
2022-01-05 23:00:00,326.86
2022-01-06 23:00:00,316.42
2022-01-09 23:00:00,323.52
2022-01-10 23:00:00,330.2
2022-01-11 23:00:00,334.66
2022-01-12 23:00:00,329.86
2022-01-13 23:00:00,325.75
2022-01-17 23:00:00,325.7
2022-01-18 23:00:00,332.86
2022-01-19 23:00:00,324.83
2022-01-20 23:00:00,323.2
2022-01-23 23:00:00,317.29
2022-01-24 23:00:00,304.42
2022-01-25 23:00:00,298.74
2022-01-26 23:00:00,295.56
2022-01-27 23:00:00,299.85
2022-01-30 23:00:00,310.19
2022-01-31 23:00:00,309.5
2022-02-01 23:00:00,308.89
2022-02-02 23:00:00,310.92
2022-02-03 23:00:00,313.29
2022-02-06 23:00:00,313.74
2022-02-07 23:00:00,322.77
2022-02-08 23:00:00,332.15
2022-02-09 23:00:00,324.41
2022-02-10 23:00:00,320.63
2022-02-13 23:00:00,317.34
2022-02-14 23:00:00,327.85
2022-02-15 23:00:00,327
2022-02-16 23:00:00,317.99
2022-02-17 23:00:00,315.78
2022-02-21 23:00:00,322.53
2022-02-22 23:00:00,322.35
2022-02-23 23:00:00,338.06
2022-02-24 23:00:00,343.01
2022-02-27 23:00:00,336.31
2022-02-28 23:00:00,333.24
2022-03-01 23:00:00,340.12
2022-03-02 23:00:00,343.66
2022-03-03 23:00:00,349.98
2022-03-06 23:00:00,347.25
2022-03-07 23:00:00,336.96
2022-03-08 23:00:00,343.1
2022-03-09 23:00:00,339.35
2022-03-10 23:00:00,335.99
2022-03-13 23:00:00,334.61
2022-03-14 23:00:00,335.58
2022-03-15 23:00:00,341.12
2022-03-16 23:00:00,347.05
2022-03-17 23:00:00,349.93
2022-03-20 23:00:00,348.7
2022-03-21 23:00:00,346.85
2022-03-22 23:00:00,328.97
2022-03-23 23:00:00,334.45
2022-03-24 23:00:00,339.4
2022-03-27 23:00:00,344.94
2022-03-28 23:00:00,346.98
2022-03-29 23:00:00,348.31
2022-03-30 23:00:00,354.83
2022-03-31 23:00:00,354.82
2022-04-03 23:00:00,344.55
2022-04-04 23:00:00,342.55
2022-04-05 23:00:00,341.33
2022-04-06 23:00:00,343.17
2022-04-07 23:00:00,346.47
2022-04-10 23:00:00,338.88
2022-04-11 23:00:00,339.69
2022-04-12 23:00:00,338.1
2022-04-13 23:00:00,336.62
2022-04-17 23:00:00,327.01
2022-04-18 23:00:00,338.73
2022-04-19 23:00:00,346.04
2022-04-20 23:00:00,338.51
2022-04-21 23:00:00,321.11
2022-04-24 23:00:00,326.35
2022-04-25 23:00:00,316.89
2022-04-26 23:00:00,316.18
2022-04-27 23:00:00,295.5
2022-04-28 23:00:00,285.62
2022-05-01 23:00:00,282.53
2022-05-02 23:00:00,284.85
2022-05-03 23:00:00,286.65
2022-05-04 23:00:00,277.78
2022-05-05 23:00:00,269.61
2022-05-08 23:00:00,259.7
2022-05-09 23:00:00,267.76
2022-05-10 23:00:00,267.37
2022-05-11 23:00:00,269.24
2022-05-12 23:00:00,278.46
2022-05-15 23:00:00,281.34
2022-05-16 23:00:00,292.76
2022-05-17 23:00:00,286.34
2022-05-18 23:00:00,288.69
2022-05-19 23:00:00,287.3
2022-05-22 23:00:00,289.36
2022-05-23 23:00:00,285.11
2022-05-24 23:00:00,283.01
2022-05-25 23:00:00,285.47
2022-05-26 23:00:00,290.09
2022-05-30 23:00:00,287.74
2022-05-31 23:00:00,282.86
2022-06-01 23:00:00,290.57
2022-06-02 23:00:00,281.85
2022-06-05 23:00:00,283.8
2022-06-06 23:00:00,285.33
2022-06-07 23:00:00,281.31
2022-06-08 23:00:00,271.88
2022-06-09 23:00:00,267.67
