	timestamp	close
0	2021-06-14 16:00:00	14.85
1	2021-06-15 16:00:00	14.85
2	2021-06-16 16:00:00	14.63
3	2021-06-17 16:00:00	14.22
4	2021-06-18 16:00:00	14.01
5	2021-06-21 16:00:00	14.12
6	2021-06-22 16:00:00	14.03
7	2021-06-23 16:00:00	13.79
8	2021-06-24 16:00:00	13.95
9	2021-06-25 16:00:00	14.05
10	2021-06-28 16:00:00	13.79
11	2021-06-29 16:00:00	13.63
12	2021-06-30 16:00:00	13.59
13	2021-07-01 16:00:00	13.74
14	2021-07-02 16:00:00	13.7
15	2021-07-06 16:00:00	13.4
16	2021-07-07 16:00:00	13.48
17	2021-07-08 16:00:00	13.19
18	2021-07-09 16:00:00	13.51
19	2021-07-12 16:00:00	13.45
20	2021-07-13 16:00:00	13.3
21	2021-07-14 16:00:00	13.21
22	2021-07-15 16:00:00	13.22
23	2021-07-16 16:00:00	12.74
24	2021-07-19 16:00:00	12.63
25	2021-07-20 16:00:00	12.85
26	2021-07-21 16:00:00	12.85
27	2021-07-22 16:00:00	12.63
28	2021-07-23 16:00:00	12.63
29	2021-07-26 16:00:00	12.92
30	2021-07-27 16:00:00	12.78
31	2021-07-28 16:00:00	12.65
32	2021-07-29 16:00:00	12.57
33	2021-07-30 16:00:00	12.47
34	2021-08-02 16:00:00	12.54
35	2021-08-03 16:00:00	12.75
36	2021-08-04 16:00:00	11.62
37	2021-08-05 16:00:00	11.78
38	2021-08-06 16:00:00	11.75
39	2021-08-09 16:00:00	11.83
40	2021-08-10 16:00:00	11.97
41	2021-08-11 16:00:00	12.4
42	2021-08-12 16:00:00	12.13
43	2021-08-13 16:00:00	12.09
44	2021-08-16 16:00:00	12.06
45	2021-08-17 16:00:00	12.07
46	2021-08-18 16:00:00	11.61
47	2021-08-19 16:00:00	11.34
48	2021-08-20 16:00:00	11.83
49	2021-08-23 16:00:00	11.94
50	2021-08-24 16:00:00	12.18
51	2021-08-25 16:00:00	12.26
52	2021-08-26 16:00:00	12.16
53	2021-08-27 16:00:00	11.97
54	2021-08-30 16:00:00	11.96
55	2021-08-31 16:00:00	12.3
56	2021-09-01 16:00:00	12.13
57	2021-09-02 16:00:00	12.35
58	2021-09-03 16:00:00	12.13
59	2021-09-07 16:00:00	11.97
60	2021-09-08 16:00:00	12.1
61	2021-09-09 16:00:00	12.36
62	2021-09-10 16:00:00	11.97
63	2021-09-13 16:00:00	12.59
64	2021-09-14 16:00:00	12.5
65	2021-09-15 16:00:00	12.72
66	2021-09-16 16:00:00	12.74
67	2021-09-17 16:00:00	12.94
68	2021-09-20 16:00:00	12.73
69	2021-09-21 16:00:00	12.6
70	2021-09-22 16:00:00	12.55
71	2021-09-23 16:00:00	12.73
72	2021-09-24 16:00:00	12.93
73	2021-09-27 16:00:00	13.12
74	2021-09-28 16:00:00	13.05
75	2021-09-29 16:00:00	13.21
