timestamp,close
2021-06-13 23:00:00,62.65
2021-06-14 23:00:00,62.14
2021-06-15 23:00:00,61.15
2021-06-16 23:00:00,61.1
2021-06-17 23:00:00,59.76
2021-06-20 23:00:00,60.14
2021-06-21 23:00:00,60.21
2021-06-22 23:00:00,59.21
2021-06-23 23:00:00,59.15
2021-06-24 23:00:00,59.63
2021-06-27 23:00:00,60.55
2021-06-28 23:00:00,60.03
2021-06-29 23:00:00,60.93
2021-06-30 23:00:00,60.22
2021-07-01 23:00:00,60.22
2021-07-05 23:00:00,59.84
2021-07-06 23:00:00,60.39
2021-07-07 23:00:00,59.66
2021-07-08 23:00:00,59.7
2021-07-11 23:00:00,59.27
2021-07-12 23:00:00,59.13
2021-07-13 23:00:00,59.27
2021-07-14 23:00:00,59.78
2021-07-15 23:00:00,60.05
2021-07-18 23:00:00,60.73
2021-07-19 23:00:00,59.92
2021-07-20 23:00:00,58.99
2021-07-21 23:00:00,58.8
2021-07-22 23:00:00,59.4
2021-07-25 23:00:00,59.32
2021-07-26 23:00:00,59.55
2021-07-27 23:00:00,58.82
2021-07-28 23:00:00,58.91
2021-07-29 23:00:00,58.86
2021-08-01 23:00:00,59.37
2021-08-02 23:00:00,59.39
2021-08-03 23:00:00,57.63
2021-08-04 23:00:00,57.58
2021-08-05 23:00:00,57.87
2021-08-08 23:00:00,58.35
2021-08-09 23:00:00,58.49
2021-08-10 23:00:00,59.05
2021-08-11 23:00:00,58.95
2021-08-12 23:00:00,59.84
2021-08-15 23:00:00,60.13
2021-08-16 23:00:00,60.86
2021-08-17 23:00:00,59.28
2021-08-18 23:00:00,60.13
2021-08-19 23:00:00,60.3
2021-08-22 23:00:00,59.6
2021-08-23 23:00:00,58.42
2021-08-24 23:00:00,58.16
2021-08-25 23:00:00,57.3
2021-08-26 23:00:00,57.73
2021-08-29 23:00:00,57.58
2021-08-30 23:00:00,57.81
2021-08-31 23:00:00,57.7
2021-09-01 23:00:00,57.92
2021-09-02 23:00:00,57.77
2021-09-06 23:00:00,56.79
2021-09-07 23:00:00,59.38
2021-09-08 23:00:00,58.45
2021-09-09 23:00:00,58.43
2021-09-12 23:00:00,58.63
2021-09-13 23:00:00,58.77
2021-09-14 23:00:00,58.72
2021-09-15 23:00:00,58.72
2021-09-16 23:00:00,58.92
2021-09-19 23:00:00,58.75
2021-09-20 23:00:00,58.01
2021-09-21 23:00:00,59.92
2021-09-22 23:00:00,60.28
2021-09-23 23:00:00,60.54
2021-09-26 23:00:00,59.65
2021-09-27 23:00:00,59.33
2021-09-28 23:00:00,60.77
2021-09-29 23:00:00,59.82
2021-09-30 23:00:00,60.62
2021-10-03 23:00:00,61.45
2021-10-04 23:00:00,61.54
2021-10-05 23:00:00,62.13
2021-10-06 23:00:00,61.32
2021-10-07 23:00:00,61.46
2021-10-10 23:00:00,61.69
2021-10-11 23:00:00,62.14
2021-10-12 23:00:00,61.86
2021-10-13 23:00:00,62.36
2021-10-14 23:00:00,62.16
2021-10-17 23:00:00,61.52
2021-10-18 23:00:00,61.69
2021-10-19 23:00:00,62.71
2021-10-20 23:00:00,62.49
2021-10-21 23:00:00,62.68
2021-10-24 23:00:00,61.89
2021-10-25 23:00:00,62.09
2021-10-26 23:00:00,61.3
2021-10-27 23:00:00,62.04
2021-10-28 23:00:00,61.8
2021-10-31 23:00:00,62.29
2021-11-01 23:00:00,62.63
2021-11-02 23:00:00,63.14
2021-11-03 23:00:00,62.71
2021-11-04 23:00:00,62.65
2021-11-07 23:00:00,62.64
2021-11-08 23:00:00,63.17
2021-11-09 23:00:00,63.53
2021-11-10 23:00:00,62.9
2021-11-11 23:00:00,63.24
2021-11-14 23:00:00,63.7
2021-11-15 23:00:00,63.26
2021-11-16 23:00:00,63.12
2021-11-17 23:00:00,62.9
2021-11-18 23:00:00,62.04
2021-11-21 23:00:00,62.88
2021-11-22 23:00:00,63.44
2021-11-23 23:00:00,63.3
2021-11-25 23:00:00,62.76
2021-11-28 23:00:00,63.52
2021-11-29 23:00:00,61.77
2021-11-30 23:00:00,61.43
2021-12-01 23:00:00,62.86
2021-12-02 23:00:00,64.23
2021-12-05 23:00:00,64.44
2021-12-06 23:00:00,64.57
2021-12-07 23:00:00,64.21
2021-12-08 23:00:00,63.97
2021-12-09 23:00:00,64.76
2021-12-12 23:00:00,65.93
2021-12-13 23:00:00,65.91
2021-12-14 23:00:00,67.34
2021-12-15 23:00:00,68.86
2021-12-16 23:00:00,67.65
2021-12-19 23:00:00,67.79
2021-12-20 23:00:00,65.06
2021-12-21 23:00:00,65.7
2021-12-22 23:00:00,65.99
2021-12-26 23:00:00,66.06
2021-12-27 23:00:00,66.89
2021-12-28 23:00:00,67.02
2021-12-29 23:00:00,67.05
2021-12-30 23:00:00,67.38
2022-01-02 23:00:00,67.26
2022-01-03 23:00:00,67.89
2022-01-04 23:00:00,68.8
2022-01-05 23:00:00,68.49
2022-01-06 23:00:00,68.57
2022-01-09 23:00:00,68.77
2022-01-10 23:00:00,68.53
2022-01-11 23:00:00,68.33
2022-01-12 23:00:00,68.9
2022-01-13 23:00:00,69.9
2022-01-17 23:00:00,69.26
2022-01-18 23:00:00,69.15
2022-01-19 23:00:00,68.48
2022-01-20 23:00:00,69.03
2022-01-23 23:00:00,68.55
2022-01-24 23:00:00,68.34
2022-01-25 23:00:00,67.8
2022-01-26 23:00:00,68.35
2022-01-27 23:00:00,69.38
2022-01-30 23:00:00,68.68
2022-01-31 23:00:00,68.25
2022-02-01 23:00:00,68.77
2022-02-02 23:00:00,69.05
2022-02-03 23:00:00,67.92
2022-02-06 23:00:00,68.14
2022-02-07 23:00:00,68.43
2022-02-08 23:00:00,68.17
2022-02-09 23:00:00,67.08
2022-02-10 23:00:00,68.06
2022-02-13 23:00:00,67.63
2022-02-14 23:00:00,67
2022-02-15 23:00:00,66.76
2022-02-16 23:00:00,67.79
2022-02-17 23:00:00,68.15
2022-02-21 23:00:00,67.34
2022-02-22 23:00:00,67.11
2022-02-23 23:00:00,65.56
2022-02-24 23:00:00,67.99
2022-02-27 23:00:00,67.43
2022-02-28 23:00:00,66.82
2022-03-01 23:00:00,67.46
2022-03-02 23:00:00,68.27
2022-03-03 23:00:00,68.12
2022-03-06 23:00:00,67.67
2022-03-07 23:00:00,63.76
2022-03-08 23:00:00,64.11
2022-03-09 23:00:00,63.1
2022-03-10 23:00:00,62.27
2022-03-13 23:00:00,62.57
2022-03-14 23:00:00,63.28
2022-03-15 23:00:00,62.65
2022-03-16 23:00:00,63.22
2022-03-17 23:00:00,62.41
2022-03-20 23:00:00,62.82
2022-03-21 23:00:00,62.68
2022-03-22 23:00:00,64.23
2022-03-23 23:00:00,66.36
2022-03-24 23:00:00,67.39
2022-03-27 23:00:00,66.86
2022-03-28 23:00:00,67.66
2022-03-29 23:00:00,67.94
2022-03-30 23:00:00,67.72
2022-03-31 23:00:00,68.85
2022-04-03 23:00:00,68.49
2022-04-04 23:00:00,69.16
2022-04-05 23:00:00,69.73
2022-04-06 23:00:00,69.75
2022-04-07 23:00:00,70.17
2022-04-10 23:00:00,70.51
2022-04-11 23:00:00,70.43
2022-04-12 23:00:00,70.68
2022-04-13 23:00:00,70.92
2022-04-17 23:00:00,70.84
2022-04-18 23:00:00,71.72
2022-04-19 23:00:00,72.83
2022-04-20 23:00:00,73.19
2022-04-21 23:00:00,72.5
2022-04-24 23:00:00,72.2
2022-04-25 23:00:00,71.03
2022-04-26 23:00:00,71.36
2022-04-27 23:00:00,72.27
2022-04-28 23:00:00,70.73
2022-05-01 23:00:00,69.48
2022-05-02 23:00:00,69.65
2022-05-03 23:00:00,70.81
2022-05-04 23:00:00,70.75
2022-05-05 23:00:00,71.4
2022-05-08 23:00:00,73.5
2022-05-09 23:00:00,71.74
2022-05-10 23:00:00,71.8
2022-05-11 23:00:00,72.21
2022-05-12 23:00:00,73.1
2022-05-15 23:00:00,73.46
2022-05-16 23:00:00,72.91
2022-05-17 23:00:00,67.57
2022-05-18 23:00:00,66.13
2022-05-19 23:00:00,67.01
2022-05-22 23:00:00,67.48
2022-05-23 23:00:00,69.14
2022-05-24 23:00:00,69.26
2022-05-25 23:00:00,69.46
2022-05-26 23:00:00,69.89
2022-05-30 23:00:00,69.85
2022-05-31 23:00:00,69.12
2022-06-01 23:00:00,68.68
2022-06-02 23:00:00,68.39
2022-06-05 23:00:00,68.77
2022-06-06 23:00:00,69.16
2022-06-07 23:00:00,68.9
2022-06-08 23:00:00,67.93
2022-06-09 23:00:00,68.38
