	timestamp	close
0	2021-06-14 16:00:00	336.77
1	2021-06-15 16:00:00	336.75
2	2021-06-16 16:00:00	331.08
3	2021-06-17 16:00:00	336.51
4	2021-06-18 16:00:00	329.66
5	2021-06-21 16:00:00	332.29
6	2021-06-22 16:00:00	339.03
7	2021-06-23 16:00:00	340.59
8	2021-06-24 16:00:00	343.18
9	2021-06-25 16:00:00	341.37
10	2021-06-28 16:00:00	355.64
11	2021-06-29 16:00:00	351.89
12	2021-06-30 16:00:00	347.71
13	2021-07-01 16:00:00	354.39
14	2021-07-02 16:00:00	354.7
15	2021-07-06 16:00:00	352.78
16	2021-07-07 16:00:00	350.49
17	2021-07-08 16:00:00	345.65
18	2021-07-09 16:00:00	350.42
19	2021-07-12 16:00:00	353.16
20	2021-07-13 16:00:00	352.09
21	2021-07-14 16:00:00	347.63
22	2021-07-15 16:00:00	344.46
23	2021-07-16 16:00:00	341.16
24	2021-07-19 16:00:00	336.95
25	2021-07-20 16:00:00	341.66
26	2021-07-21 16:00:00	346.23
27	2021-07-22 16:00:00	351.19
28	2021-07-23 16:00:00	369.79
29	2021-07-26 16:00:00	372.46
30	2021-07-27 16:00:00	367.81
31	2021-07-28 16:00:00	373.28
32	2021-07-29 16:00:00	358.32
33	2021-07-30 16:00:00	356.3
34	2021-08-02 16:00:00	351.95
35	2021-08-03 16:00:00	351.24
36	2021-08-04 16:00:00	358.92
37	2021-08-05 16:00:00	362.97
38	2021-08-06 16:00:00	363.51
39	2021-08-09 16:00:00	361.61
40	2021-08-10 16:00:00	361.13
41	2021-08-11 16:00:00	359.96
42	2021-08-12 16:00:00	362.65
43	2021-08-13 16:00:00	363.18
44	2021-08-16 16:00:00	366.56
45	2021-08-17 16:00:00	358.45
46	2021-08-18 16:00:00	355.45
47	2021-08-19 16:00:00	355.12
48	2021-08-20 16:00:00	359.37
49	2021-08-23 16:00:00	363.35
50	2021-08-24 16:00:00	365.51
51	2021-08-25 16:00:00	368.39
52	2021-08-26 16:00:00	364.38
53	2021-08-27 16:00:00	372.63
54	2021-08-30 16:00:00	380.66
55	2021-08-31 16:00:00	379.38
56	2021-09-01 16:00:00	382.05
57	2021-09-02 16:00:00	375.28
58	2021-09-03 16:00:00	376.26
59	2021-09-07 16:00:00	382.18
60	2021-09-08 16:00:00	377.57
61	2021-09-09 16:00:00	378.0
62	2021-09-10 16:00:00	378.69
63	2021-09-13 16:00:00	376.51
64	2021-09-14 16:00:00	376.53
65	2021-09-15 16:00:00	373.92
66	2021-09-16 16:00:00	373.06
67	2021-09-17 16:00:00	364.72
68	2021-09-20 16:00:00	355.7
69	2021-09-21 16:00:00	357.48
70	2021-09-22 16:00:00	343.21
71	2021-09-23 16:00:00	345.96
72	2021-09-24 16:00:00	352.96
73	2021-09-27 16:00:00	353.58
74	2021-09-28 16:00:00	340.65
75	2021-09-29 16:00:00	339.61
76	2021-09-30 16:00:00	339.39
77	2021-10-01 16:00:00	343.01
78	2021-10-04 16:00:00	326.23
79	2021-10-05 16:00:00	332.96
80	2021-10-06 16:00:00	333.64
81	2021-10-07 16:00:00	329.22
82	2021-10-08 16:00:00	330.05
83	2021-10-11 16:00:00	325.45
84	2021-10-12 16:00:00	323.77
85	2021-10-13 16:00:00	324.54
86	2021-10-14 16:00:00	328.53
87	2021-10-15 16:00:00	324.76
88	2021-10-18 16:00:00	335.34
89	2021-10-19 16:00:00	339.99
90	2021-10-20 16:00:00	340.78
91	2021-10-21 16:00:00	341.88
92	2021-10-22 16:00:00	324.61
93	2021-10-25 16:00:00	328.69
94	2021-10-26 16:00:00	315.81
95	2021-10-27 16:00:00	312.22
96	2021-10-28 16:00:00	316.92
97	2021-10-29 16:00:00	323.57
98	2021-11-01 16:00:00	329.98
99	2021-11-02 16:00:00	328.08
100	2021-11-03 16:00:00	331.62
101	2021-11-04 16:00:00	335.85
102	2021-11-05 16:00:00	341.13
103	2021-11-08 16:00:00	338.62
104	2021-11-09 16:00:00	335.37
105	2021-11-10 16:00:00	327.64
106	2021-11-11 16:00:00	327.74
107	2021-11-12 16:00:00	340.89
108	2021-11-15 16:00:00	347.56
109	2021-11-16 16:00:00	342.96
110	2021-11-17 16:00:00	340.77
111	2021-11-18 16:00:00	338.69
112	2021-11-19 16:00:00	345.3
113	2021-11-22 16:00:00	341.01
114	2021-11-23 16:00:00	337.25
115	2021-11-24 16:00:00	341.06
116	2021-11-26 16:00:00	333.12
117	2021-11-29 16:00:00	338.03
118	2021-11-30 16:00:00	324.46
119	2021-12-01 16:00:00	310.6
120	2021-12-02 16:00:00	310.39
121	2021-12-03 16:00:00	306.84
122	2021-12-06 16:00:00	317.87
123	2021-12-07 16:00:00	322.81
124	2021-12-08 16:00:00	330.56
125	2021-12-09 16:00:00	329.82
126	2021-12-10 16:00:00	329.75
127	2021-12-13 16:00:00	334.49
128	2021-12-14 16:00:00	333.74
129	2021-12-15 16:00:00	341.66
130	2021-12-16 16:00:00	334.9
131	2021-12-17 16:00:00	333.79
132	2021-12-20 16:00:00	325.45
133	2021-12-21 16:00:00	334.2
134	2021-12-22 16:00:00	330.45
135	2021-12-23 16:00:00	335.24
136	2021-12-27 16:00:00	346.18
137	2021-12-28 16:00:00	346.22
138	2021-12-29 16:00:00	342.94
139	2021-12-30 16:00:00	344.36
140	2021-12-31 16:00:00	336.35
141	2022-01-03 16:00:00	338.54
142	2022-01-04 16:00:00	336.53
143	2022-01-05 16:00:00	324.17
144	2022-01-06 16:00:00	332.46
145	2022-01-07 16:00:00	331.79
146	2022-01-10 16:00:00	328.07
147	2022-01-11 16:00:00	334.37
148	2022-01-12 16:00:00	333.26
149	2022-01-13 16:00:00	326.48
150	2022-01-14 16:00:00	331.9
151	2022-01-18 16:00:00	318.15
152	2022-01-19 16:00:00	319.59
153	2022-01-20 16:00:00	316.56
154	2022-01-21 16:00:00	303.17
155	2022-01-24 16:00:00	308.71
156	2022-01-25 16:00:00	300.15
157	2022-01-26 16:00:00	294.63
158	2022-01-27 16:00:00	294.64
159	2022-01-28 16:00:00	301.71
160	2022-01-31 16:00:00	313.26
161	2022-02-01 16:00:00	319.0
162	2022-02-02 16:00:00	323.0
163	2022-02-03 16:00:00	237.76
164	2022-02-04 16:00:00	237.09
165	2022-02-07 16:00:00	224.91
166	2022-02-08 16:00:00	220.18
167	2022-02-09 16:00:00	232.0
168	2022-02-10 16:00:00	228.07
169	2022-02-11 16:00:00	219.55
170	2022-02-14 16:00:00	217.7
171	2022-02-15 16:00:00	221.0
172	2022-02-16 16:00:00	216.54
173	2022-02-17 16:00:00	207.71
174	2022-02-18 16:00:00	206.16
175	2022-02-22 16:00:00	202.08
176	2022-02-23 16:00:00	198.45
177	2022-02-24 16:00:00	207.6
178	2022-02-25 16:00:00	210.48
179	2022-02-28 16:00:00	211.03
180	2022-03-01 16:00:00	203.49
181	2022-03-02 16:00:00	208.11
182	2022-03-03 16:00:00	202.97
183	2022-03-04 16:00:00	200.06
184	2022-03-07 16:00:00	187.47
185	2022-03-08 16:00:00	190.29
186	2022-03-09 16:00:00	198.5
187	2022-03-10 16:00:00	195.21
188	2022-03-11 16:00:00	187.61
189	2022-03-14 16:00:00	186.63
190	2022-03-15 16:00:00	192.03
191	2022-03-16 16:00:00	203.63
192	2022-03-17 16:00:00	207.84
193	2022-03-18 16:00:00	216.49
194	2022-03-21 16:00:00	211.49
195	2022-03-22 16:00:00	216.65
196	2022-03-23 16:00:00	213.46
197	2022-03-24 16:00:00	219.57
198	2022-03-25 16:00:00	221.82
199	2022-03-28 16:00:00	223.59
200	2022-03-29 16:00:00	229.86
201	2022-03-30 16:00:00	227.85
202	2022-03-31 16:00:00	222.36
203	2022-04-01 16:00:00	224.85
204	2022-04-04 16:00:00	233.89
205	2022-04-05 16:00:00	231.84
206	2022-04-06 16:00:00	223.3
207	2022-04-07 16:00:00	222.95
208	2022-04-08 16:00:00	222.33
209	2022-04-11 16:00:00	216.46
210	2022-04-12 16:00:00	214.14
211	2022-04-13 16:00:00	214.99
212	2022-04-14 16:00:00	210.18
213	2022-04-18 16:00:00	210.77
214	2022-04-19 16:00:00	217.31
215	2022-04-20 16:00:00	200.42
216	2022-04-21 16:00:00	188.07
217	2022-04-22 16:00:00	184.11
218	2022-04-25 16:00:00	186.99
219	2022-04-26 16:00:00	180.95
