timestamp,close
2021-06-13 23:00:00,166.46
2021-06-14 23:00:00,168.1
2021-06-15 23:00:00,167.5
2021-06-16 23:00:00,160.27
2021-06-17 23:00:00,156.01
2021-06-20 23:00:00,159.03
2021-06-21 23:00:00,159.32
2021-06-22 23:00:00,159.49
2021-06-23 23:00:00,161.2
2021-06-24 23:00:00,162.29
2021-06-27 23:00:00,158.95
2021-06-28 23:00:00,158.4
2021-06-29 23:00:00,158.94
2021-06-30 23:00:00,161.82
2021-07-01 23:00:00,161.37
2021-07-05 23:00:00,161.09
2021-07-06 23:00:00,161.97
2021-07-07 23:00:00,157.95
2021-07-08 23:00:00,162.73
2021-07-11 23:00:00,164.61
2021-07-12 23:00:00,163.02
2021-07-13 23:00:00,164.31
2021-07-14 23:00:00,166.16
2021-07-15 23:00:00,166.75
2021-07-18 23:00:00,160.79
2021-07-19 23:00:00,167.67
2021-07-20 23:00:00,169.42
2021-07-21 23:00:00,167.25
2021-07-22 23:00:00,166.9
2021-07-25 23:00:00,168.14
2021-07-26 23:00:00,169.32
2021-07-27 23:00:00,166.02
2021-07-28 23:00:00,167.43
2021-07-29 23:00:00,168.74
2021-08-01 23:00:00,170.35
2021-08-02 23:00:00,172.62
2021-08-03 23:00:00,172.09
2021-08-04 23:00:00,172.52
2021-08-05 23:00:00,174.97
2021-08-08 23:00:00,175.77
2021-08-09 23:00:00,178.1
2021-08-10 23:00:00,181.08
2021-08-11 23:00:00,181.68
2021-08-12 23:00:00,182.73
2021-08-15 23:00:00,184.23
2021-08-16 23:00:00,184.71
2021-08-17 23:00:00,184.47
2021-08-18 23:00:00,185.44
2021-08-19 23:00:00,186.21
2021-08-22 23:00:00,185.49
2021-08-23 23:00:00,185.34
2021-08-24 23:00:00,186.68
2021-08-25 23:00:00,184.31
2021-08-26 23:00:00,186.32
2021-08-29 23:00:00,183.85
2021-08-30 23:00:00,183.92
2021-08-31 23:00:00,183.02
2021-09-01 23:00:00,183.02
2021-09-02 23:00:00,183.46
2021-09-06 23:00:00,181.77
2021-09-07 23:00:00,182.43
2021-09-08 23:00:00,181.08
2021-09-09 23:00:00,180.24
2021-09-12 23:00:00,183.34
2021-09-13 23:00:00,181.28
2021-09-14 23:00:00,182.76
2021-09-15 23:00:00,181.14
2021-09-16 23:00:00,180.55
2021-09-19 23:00:00,177.89
2021-09-20 23:00:00,175.8
2021-09-21 23:00:00,176.93
2021-09-22 23:00:00,177.49
2021-09-23 23:00:00,176.75
2021-09-26 23:00:00,178.43
