	timestamp	close
0	2021-06-14 16:00:00	30.28
1	2021-06-15 16:00:00	31.81
2	2021-06-16 16:00:00	30.7
3	2021-06-17 16:00:00	31.46
4	2021-06-18 16:00:00	29.98
5	2021-06-21 16:00:00	29.41
6	2021-06-22 16:00:00	29.53
7	2021-06-23 16:00:00	29.5
8	2021-06-24 16:00:00	29.77
9	2021-06-25 16:00:00	30.19
10	2021-06-28 16:00:00	30.94
11	2021-06-29 16:00:00	30.55
12	2021-06-30 16:00:00	30.26
13	2021-07-01 16:00:00	30.82
14	2021-07-02 16:00:00	30.86
15	2021-07-06 16:00:00	31.0
16	2021-07-07 16:00:00	30.12
17	2021-07-08 16:00:00	29.65
18	2021-07-09 16:00:00	30.1
19	2021-07-12 16:00:00	29.74
20	2021-07-13 16:00:00	29.1
21	2021-07-14 16:00:00	29.34
22	2021-07-15 16:00:00	28.91
23	2021-07-16 16:00:00	28.87
24	2021-07-19 16:00:00	29.14
25	2021-07-20 16:00:00	29.61
26	2021-07-21 16:00:00	30.46
27	2021-07-22 16:00:00	30.92
28	2021-07-23 16:00:00	29.8
29	2021-07-26 16:00:00	29.66
30	2021-07-27 16:00:00	29.12
31	2021-07-28 16:00:00	29.74
32	2021-07-29 16:00:00	29.23
33	2021-07-30 16:00:00	29.01
34	2021-08-02 16:00:00	29.53
35	2021-08-03 16:00:00	29.51
36	2021-08-04 16:00:00	28.63
37	2021-08-05 16:00:00	29.56
38	2021-08-06 16:00:00	29.5
39	2021-08-09 16:00:00	29.1
40	2021-08-10 16:00:00	30.35
41	2021-08-11 16:00:00	29.93
42	2021-08-12 16:00:00	33.5
43	2021-08-13 16:00:00	34.21
44	2021-08-16 16:00:00	34.33
45	2021-08-17 16:00:00	35.38
46	2021-08-18 16:00:00	33.59
47	2021-08-19 16:00:00	34.1
48	2021-08-20 16:00:00	33.22
49	2021-08-23 16:00:00	33.24
50	2021-08-24 16:00:00	33.16
51	2021-08-25 16:00:00	33.3
52	2021-08-26 16:00:00	33.96
53	2021-08-27 16:00:00	34.25
54	2021-08-30 16:00:00	33.72
55	2021-08-31 16:00:00	33.89
56	2021-09-01 16:00:00	34.56
57	2021-09-02 16:00:00	35.61
58	2021-09-03 16:00:00	35.61
59	2021-09-07 16:00:00	35.64
60	2021-09-08 16:00:00	34.97
61	2021-09-09 16:00:00	34.68
62	2021-09-10 16:00:00	33.88
63	2021-09-13 16:00:00	33.83
64	2021-09-14 16:00:00	33.42
65	2021-09-15 16:00:00	33.72
66	2021-09-16 16:00:00	33.76
67	2021-09-17 16:00:00	34.03
68	2021-09-20 16:00:00	32.94
69	2021-09-21 16:00:00	32.89
70	2021-09-22 16:00:00	32.65
71	2021-09-23 16:00:00	33.38
72	2021-09-24 16:00:00	33.69
73	2021-09-27 16:00:00	33.54
74	2021-09-28 16:00:00	33.04
75	2021-09-29 16:00:00	33.98
76	2021-09-30 16:00:00	32.79
77	2021-10-01 16:00:00	33.33
78	2021-10-04 16:00:00	32.94
79	2021-10-05 16:00:00	32.53
80	2021-10-06 16:00:00	33.07
81	2021-10-07 16:00:00	32.84
82	2021-10-08 16:00:00	32.57
83	2021-10-11 16:00:00	33.21
84	2021-10-12 16:00:00	32.84
85	2021-10-13 16:00:00	33.15
86	2021-10-14 16:00:00	33.64
87	2021-10-15 16:00:00	34.89
88	2021-10-18 16:00:00	34.8
89	2021-10-19 16:00:00	35.06
90	2021-10-20 16:00:00	35.76
91	2021-10-21 16:00:00	35.36
92	2021-10-22 16:00:00	35.66
93	2021-10-25 16:00:00	36.91
94	2021-10-26 16:00:00	36.71
95	2021-10-27 16:00:00	35.72
96	2021-10-28 16:00:00	36.52
97	2021-10-29 16:00:00	36.75
98	2021-11-01 16:00:00	37.13
99	2021-11-02 16:00:00	36.49
100	2021-11-03 16:00:00	36.82
