	timestamp	close
0	2021-06-14 16:00:00	45.82
1	2021-06-15 16:00:00	45.37
2	2021-06-16 16:00:00	45.52
3	2021-06-17 16:00:00	45.69
4	2021-06-18 16:00:00	45.27
5	2021-06-21 16:00:00	45.55
6	2021-06-22 16:00:00	45.59
7	2021-06-23 16:00:00	45.22
8	2021-06-24 16:00:00	45.2
9	2021-06-25 16:00:00	45.76
10	2021-06-28 16:00:00	45.86
11	2021-06-29 16:00:00	45.63
12	2021-06-30 16:00:00	45.59
13	2021-07-01 16:00:00	45.72
14	2021-07-02 16:00:00	45.66
15	2021-07-06 16:00:00	45.54
16	2021-07-07 16:00:00	46.08
17	2021-07-08 16:00:00	45.86
18	2021-07-09 16:00:00	45.64
19	2021-07-12 16:00:00	45.55
20	2021-07-13 16:00:00	44.71
21	2021-07-14 16:00:00	44.37
22	2021-07-15 16:00:00	45.06
23	2021-07-16 16:00:00	45.53
24	2021-07-19 16:00:00	45.91
25	2021-07-20 16:00:00	45.28
26	2021-07-21 16:00:00	44.59
27	2021-07-22 16:00:00	44.27
28	2021-07-23 16:00:00	44.57
29	2021-07-26 16:00:00	44.51
30	2021-07-27 16:00:00	44.69
31	2021-07-28 16:00:00	44.1
32	2021-07-29 16:00:00	43.94
33	2021-07-30 16:00:00	43.72
34	2021-08-02 16:00:00	43.31
35	2021-08-03 16:00:00	43.35
36	2021-08-04 16:00:00	42.45
37	2021-08-05 16:00:00	42.23
38	2021-08-06 16:00:00	42.3
39	2021-08-09 16:00:00	42.59
40	2021-08-10 16:00:00	42.51
41	2021-08-11 16:00:00	42.83
42	2021-08-12 16:00:00	42.59
43	2021-08-13 16:00:00	43.18
44	2021-08-16 16:00:00	43.44
45	2021-08-17 16:00:00	43.9
46	2021-08-18 16:00:00	42.78
47	2021-08-19 16:00:00	43.2
48	2021-08-20 16:00:00	43.28
49	2021-08-23 16:00:00	42.52
50	2021-08-24 16:00:00	42.02
51	2021-08-25 16:00:00	41.11
52	2021-08-26 16:00:00	40.43
53	2021-08-27 16:00:00	41.4
54	2021-08-30 16:00:00	40.96
55	2021-08-31 16:00:00	41.73
56	2021-09-01 16:00:00	42.59
57	2021-09-02 16:00:00	42.81
58	2021-09-03 16:00:00	43.05
59	2021-09-07 16:00:00	42.88
60	2021-09-08 16:00:00	43.02
61	2021-09-09 16:00:00	42.8
62	2021-09-10 16:00:00	43.15
63	2021-09-13 16:00:00	43.83
64	2021-09-14 16:00:00	43.36
65	2021-09-15 16:00:00	44.0
66	2021-09-16 16:00:00	43.52
67	2021-09-17 16:00:00	43.19
68	2021-09-20 16:00:00	42.6
69	2021-09-21 16:00:00	42.22
70	2021-09-22 16:00:00	42.36
71	2021-09-23 16:00:00	42.28
72	2021-09-24 16:00:00	42.43
73	2021-09-27 16:00:00	42.26
74	2021-09-28 16:00:00	42.06
75	2021-09-29 16:00:00	42.85
76	2021-09-30 16:00:00	41.81
77	2021-10-01 16:00:00	41.53
78	2021-10-04 16:00:00	42.11
79	2021-10-05 16:00:00	42.56
80	2021-10-06 16:00:00	42.5
81	2021-10-07 16:00:00	42.2
82	2021-10-08 16:00:00	42.21
83	2021-10-11 16:00:00	41.87
84	2021-10-12 16:00:00	41.76
85	2021-10-13 16:00:00	41.51
86	2021-10-14 16:00:00	41.49
87	2021-10-15 16:00:00	41.16
88	2021-10-18 16:00:00	40.86
89	2021-10-19 16:00:00	40.82
90	2021-10-20 16:00:00	41.28
91	2021-10-21 16:00:00	40.63
92	2021-10-22 16:00:00	40.7
93	2021-10-25 16:00:00	40.2
94	2021-10-26 16:00:00	40.77
95	2021-10-27 16:00:00	39.91
96	2021-10-28 16:00:00	40.19
97	2021-10-29 16:00:00	39.95
98	2021-11-01 16:00:00	40.41
99	2021-11-02 16:00:00	40.38
100	2021-11-03 16:00:00	41.57
101	2021-11-04 16:00:00	40.96
102	2021-11-05 16:00:00	40.73
103	2021-11-08 16:00:00	40.81
104	2021-11-09 16:00:00	41.28
105	2021-11-10 16:00:00	41.41
106	2021-11-11 16:00:00	40.93
107	2021-11-12 16:00:00	41.55
108	2021-11-15 16:00:00	41.73
109	2021-11-16 16:00:00	41.38
110	2021-11-17 16:00:00	41.59
111	2021-11-18 16:00:00	40.99
112	2021-11-19 16:00:00	40.58
113	2021-11-22 16:00:00	41.06
114	2021-11-23 16:00:00	41.51
115	2021-11-24 16:00:00	41.35
116	2021-11-26 16:00:00	41.52
117	2021-11-29 16:00:00	41.2
118	2021-11-30 16:00:00	40.33
119	2021-12-01 16:00:00	39.91
120	2021-12-02 16:00:00	40.52
121	2021-12-03 16:00:00	41.13
122	2021-12-06 16:00:00	41.3
123	2021-12-07 16:00:00	41.12
124	2021-12-08 16:00:00	41.83
125	2021-12-09 16:00:00	42.18
126	2021-12-10 16:00:00	43.15
127	2021-12-13 16:00:00	43.66
128	2021-12-14 16:00:00	43.07
129	2021-12-15 16:00:00	43.49
130	2021-12-16 16:00:00	44.18
131	2021-12-17 16:00:00	43.12
132	2021-12-20 16:00:00	43.22
133	2021-12-21 16:00:00	42.3
134	2021-12-22 16:00:00	41.97
135	2021-12-23 16:00:00	41.96
136	2021-12-27 16:00:00	42.18
137	2021-12-28 16:00:00	43.36
138	2021-12-29 16:00:00	43.22
139	2021-12-30 16:00:00	43.15
140	2021-12-31 16:00:00	43.46
141	2022-01-03 16:00:00	43.74
142	2022-01-04 16:00:00	44.12
143	2022-01-05 16:00:00	44.28
144	2022-01-06 16:00:00	45.03
145	2022-01-07 16:00:00	45.85
146	2022-01-10 16:00:00	45.84
147	2022-01-11 16:00:00	45.07
148	2022-01-12 16:00:00	45.21
149	2022-01-13 16:00:00	45.88
150	2022-01-14 16:00:00	46.38
151	2022-01-18 16:00:00	46.29
152	2022-01-19 16:00:00	46.04
153	2022-01-20 16:00:00	44.83
154	2022-01-21 16:00:00	45.3
155	2022-01-24 16:00:00	45.32
156	2022-01-25 16:00:00	44.39
157	2022-01-26 16:00:00	43.53
158	2022-01-27 16:00:00	44.21
159	2022-01-28 16:00:00	44.22
160	2022-01-31 16:00:00	44.12
161	2022-02-01 16:00:00	44.15
162	2022-02-02 16:00:00	44.54
163	2022-02-03 16:00:00	44.6
164	2022-02-04 16:00:00	43.09
