	timestamp	close
0	2021-06-14 16:00:00	21.72
1	2021-06-15 16:00:00	21.37
2	2021-06-16 16:00:00	21.25
3	2021-06-17 16:00:00	20.8
4	2021-06-18 16:00:00	20.33
5	2021-06-21 16:00:00	21.02
6	2021-06-22 16:00:00	20.56
7	2021-06-23 16:00:00	20.71
8	2021-06-24 16:00:00	20.66
9	2021-06-25 16:00:00	21.08
10	2021-06-28 16:00:00	20.84
11	2021-06-29 16:00:00	20.8
12	2021-06-30 16:00:00	20.85
13	2021-07-01 16:00:00	21.08
14	2021-07-02 16:00:00	20.89
15	2021-07-06 16:00:00	20.67
16	2021-07-07 16:00:00	20.76
17	2021-07-08 16:00:00	20.5
18	2021-07-09 16:00:00	21.21
19	2021-07-12 16:00:00	21.42
20	2021-07-13 16:00:00	20.97
21	2021-07-14 16:00:00	21.39
22	2021-07-15 16:00:00	21.19
23	2021-07-16 16:00:00	21.12
24	2021-07-19 16:00:00	19.57
25	2021-07-20 16:00:00	20.84
26	2021-07-21 16:00:00	21.25
27	2021-07-22 16:00:00	20.59
28	2021-07-23 16:00:00	20.81
29	2021-07-26 16:00:00	20.82
30	2021-07-27 16:00:00	20.72
31	2021-07-28 16:00:00	20.77
32	2021-07-29 16:00:00	21.23
33	2021-07-30 16:00:00	21.33
34	2021-08-02 16:00:00	21.29
35	2021-08-03 16:00:00	20.78
36	2021-08-04 16:00:00	20.54
37	2021-08-05 16:00:00	21.41
38	2021-08-06 16:00:00	21.85
39	2021-08-09 16:00:00	21.75
40	2021-08-10 16:00:00	21.73
41	2021-08-11 16:00:00	22.3
42	2021-08-12 16:00:00	21.97
43	2021-08-13 16:00:00	22.04
44	2021-08-16 16:00:00	21.63
45	2021-08-17 16:00:00	21.36
46	2021-08-18 16:00:00	21.12
47	2021-08-19 16:00:00	21.07
48	2021-08-20 16:00:00	21.32
49	2021-08-23 16:00:00	21.38
50	2021-08-24 16:00:00	21.63
51	2021-08-25 16:00:00	22.0
52	2021-08-26 16:00:00	21.62
53	2021-08-27 16:00:00	21.92
54	2021-08-30 16:00:00	21.83
55	2021-08-31 16:00:00	21.79
56	2021-09-01 16:00:00	22.03
57	2021-09-02 16:00:00	22.08
58	2021-09-03 16:00:00	22.13
59	2021-09-07 16:00:00	21.81
60	2021-09-08 16:00:00	21.68
61	2021-09-09 16:00:00	21.43
62	2021-09-10 16:00:00	21.12
63	2021-09-13 16:00:00	21.91
64	2021-09-14 16:00:00	21.73
65	2021-09-15 16:00:00	21.88
66	2021-09-16 16:00:00	22.08
67	2021-09-17 16:00:00	21.72
68	2021-09-20 16:00:00	21.39
69	2021-09-21 16:00:00	21.42
70	2021-09-22 16:00:00	21.84
71	2021-09-23 16:00:00	21.86
72	2021-09-24 16:00:00	21.6
73	2021-09-27 16:00:00	21.53
74	2021-09-28 16:00:00	21.33
75	2021-09-29 16:00:00	21.45
76	2021-09-30 16:00:00	20.75
77	2021-10-01 16:00:00	21.74
78	2021-10-04 16:00:00	21.77
79	2021-10-05 16:00:00	21.48
80	2021-10-06 16:00:00	21.63
81	2021-10-07 16:00:00	21.81
82	2021-10-08 16:00:00	21.72
83	2021-10-11 16:00:00	21.82
84	2021-10-12 16:00:00	22.08
85	2021-10-13 16:00:00	22.36
86	2021-10-14 16:00:00	22.39
87	2021-10-15 16:00:00	22.51
88	2021-10-18 16:00:00	22.93
89	2021-10-19 16:00:00	22.64
90	2021-10-20 16:00:00	23.24
91	2021-10-21 16:00:00	22.86
92	2021-10-22 16:00:00	22.96
93	2021-10-25 16:00:00	23.2
94	2021-10-26 16:00:00	23.28
95	2021-10-27 16:00:00	22.68
96	2021-10-28 16:00:00	22.74
97	2021-10-29 16:00:00	22.6
98	2021-11-01 16:00:00	22.89
99	2021-11-02 16:00:00	23.45
100	2021-11-03 16:00:00	24.01
101	2021-11-04 16:00:00	23.41
102	2021-11-05 16:00:00	24.34
103	2021-11-08 16:00:00	23.32
104	2021-11-09 16:00:00	23.25
105	2021-11-10 16:00:00	23.41
106	2021-11-11 16:00:00	23.8
107	2021-11-12 16:00:00	23.54
108	2021-11-15 16:00:00	23.87
109	2021-11-16 16:00:00	23.57
110	2021-11-17 16:00:00	23.83
111	2021-11-18 16:00:00	24.08
112	2021-11-19 16:00:00	23.87
113	2021-11-22 16:00:00	24.14
114	2021-11-23 16:00:00	24.18
115	2021-11-24 16:00:00	24.38
116	2021-11-26 16:00:00	23.24
117	2021-11-29 16:00:00	23.28
118	2021-11-30 16:00:00	22.42
119	2021-12-01 16:00:00	22.0
120	2021-12-02 16:00:00	23.13
121	2021-12-03 16:00:00	22.86
122	2021-12-06 16:00:00	23.4
123	2021-12-07 16:00:00	23.61
124	2021-12-08 16:00:00	23.65
125	2021-12-09 16:00:00	23.19
126	2021-12-10 16:00:00	22.96
127	2021-12-13 16:00:00	22.96
128	2021-12-14 16:00:00	22.64
129	2021-12-15 16:00:00	22.81
130	2021-12-16 16:00:00	22.75
131	2021-12-17 16:00:00	22.82
132	2021-12-20 16:00:00	22.25
133	2021-12-21 16:00:00	23.39
134	2021-12-22 16:00:00	23.55
135	2021-12-23 16:00:00	23.69
136	2021-12-27 16:00:00	24.03
137	2021-12-28 16:00:00	24.1
138	2021-12-29 16:00:00	24.25
139	2021-12-30 16:00:00	24.52
140	2021-12-31 16:00:00	24.65
141	2022-01-03 16:00:00	24.58
142	2022-01-04 16:00:00	25.23
143	2022-01-05 16:00:00	24.76
144	2022-01-06 16:00:00	24.92
145	2022-01-07 16:00:00	24.75
146	2022-01-10 16:00:00	25.13
147	2022-01-11 16:00:00	25.04
148	2022-01-12 16:00:00	25.12
149	2022-01-13 16:00:00	25.23
150	2022-01-14 16:00:00	25.01
151	2022-01-18 16:00:00	24.85
152	2022-01-19 16:00:00	24.22
153	2022-01-20 16:00:00	23.66
154	2022-01-21 16:00:00	23.69
155	2022-01-24 16:00:00	23.77
156	2022-01-25 16:00:00	24.23
157	2022-01-26 16:00:00	24.03
158	2022-01-27 16:00:00	23.4
159	2022-01-28 16:00:00	24.2
160	2022-01-31 16:00:00	24.26
161	2022-02-01 16:00:00	24.16
162	2022-02-02 16:00:00	24.53
163	2022-02-03 16:00:00	24.04
164	2022-02-04 16:00:00	23.83
165	2022-02-07 16:00:00	23.8
166	2022-02-08 16:00:00	24.12
167	2022-02-09 16:00:00	24.7
168	2022-02-10 16:00:00	24.14
169	2022-02-11 16:00:00	23.95
170	2022-02-14 16:00:00	23.3
171	2022-02-15 16:00:00	23.73
172	2022-02-16 16:00:00	24.27
173	2022-02-17 16:00:00	23.88
174	2022-02-18 16:00:00	23.8
175	2022-02-22 16:00:00	23.67
176	2022-02-23 16:00:00	23.18
177	2022-02-24 16:00:00	23.82
178	2022-02-25 16:00:00	24.42
179	2022-02-28 16:00:00	23.53
180	2022-03-01 16:00:00	22.92
181	2022-03-02 16:00:00	23.77
182	2022-03-03 16:00:00	23.88
183	2022-03-04 16:00:00	23.73
184	2022-03-07 16:00:00	23.17
185	2022-03-08 16:00:00	23.68
186	2022-03-09 16:00:00	23.93
187	2022-03-10 16:00:00	23.85
