timestamp,close
2021-06-13 23:00:00,180.1875
2021-06-14 23:00:00,177.885
2021-06-15 23:00:00,178.1025
2021-06-16 23:00:00,186.5725
2021-06-17 23:00:00,186.3875
2021-06-20 23:00:00,184.2725
2021-06-21 23:00:00,188.8675
2021-06-22 23:00:00,190.5725
2021-06-23 23:00:00,192.055
2021-06-24 23:00:00,190.31
2021-06-27 23:00:00,199.85
2021-06-28 23:00:00,200.2675
2021-06-29 23:00:00,200.025
2021-06-30 23:00:00,202.12
2021-07-01 23:00:00,204.87
2021-07-05 23:00:00,206.985
2021-07-06 23:00:00,203.7175
2021-07-07 23:00:00,199.0275
2021-07-08 23:00:00,200.5025
2021-07-11 23:00:00,205.125
2021-07-12 23:00:00,202.5
2021-07-13 23:00:00,198.415
2021-07-14 23:00:00,189.6625
2021-07-15 23:00:00,181.61
2021-07-18 23:00:00,187.7975
2021-07-19 23:00:00,186.12
2021-07-20 23:00:00,194.1
2021-07-21 23:00:00,195.94
2021-07-22 23:00:00,195.58
2021-07-25 23:00:00,192.94
2021-07-26 23:00:00,192.08
2021-07-27 23:00:00,195.03
2021-07-28 23:00:00,196.62
2021-07-29 23:00:00,194.99
2021-08-01 23:00:00,197.5
2021-08-02 23:00:00,198.15
2021-08-03 23:00:00,202.74
2021-08-04 23:00:00,206.37
2021-08-05 23:00:00,203.66
2021-08-08 23:00:00,202.95
2021-08-09 23:00:00,199.36
2021-08-10 23:00:00,196.99
2021-08-11 23:00:00,199.05
2021-08-12 23:00:00,201.88
2021-08-15 23:00:00,199.5
2021-08-16 23:00:00,194.58
2021-08-17 23:00:00,190.4
2021-08-18 23:00:00,197.98
2021-08-19 23:00:00,208.16
2021-08-22 23:00:00,219.58
2021-08-23 23:00:00,217.93
2021-08-24 23:00:00,222.13
2021-08-25 23:00:00,220.68
2021-08-26 23:00:00,226.36
2021-08-29 23:00:00,226.88
2021-08-30 23:00:00,223.85
2021-08-31 23:00:00,224.41
2021-09-01 23:00:00,223.96
2021-09-02 23:00:00,228.43
2021-09-06 23:00:00,226.62
2021-09-07 23:00:00,223.39
2021-09-08 23:00:00,221.77
2021-09-09 23:00:00,224.78
2021-09-12 23:00:00,221.52
2021-09-13 23:00:00,222.42
2021-09-14 23:00:00,223.41
2021-09-15 23:00:00,222.42
2021-09-16 23:00:00,219
2021-09-19 23:00:00,211.13
2021-09-20 23:00:00,212.46
2021-09-21 23:00:00,219.41
2021-09-22 23:00:00,224.82
2021-09-23 23:00:00,220.81
2021-09-26 23:00:00,216.6
2021-09-27 23:00:00,206.99
2021-09-28 23:00:00,205.17
2021-09-29 23:00:00,207.16
2021-09-30 23:00:00,207.42
2021-10-03 23:00:00,197.32
2021-10-04 23:00:00,204.51
2021-10-05 23:00:00,207
2021-10-06 23:00:00,210.75
2021-10-07 23:00:00,208.31
2021-10-10 23:00:00,206.95
2021-10-11 23:00:00,206.71
2021-10-12 23:00:00,209.39
2021-10-13 23:00:00,217.46
2021-10-14 23:00:00,218.62
2021-10-17 23:00:00,222.22
2021-10-18 23:00:00,222.9
2021-10-19 23:00:00,221.03
2021-10-20 23:00:00,226.92
2021-10-21 23:00:00,227.26
2021-10-24 23:00:00,231.66
2021-10-25 23:00:00,247.17
2021-10-26 23:00:00,244.51
2021-10-27 23:00:00,249.41
2021-10-28 23:00:00,255.67
2021-10-31 23:00:00,258.27
2021-11-01 23:00:00,264.01
2021-11-02 23:00:00,265.98
2021-11-03 23:00:00,298.01
2021-11-04 23:00:00,297.52
2021-11-07 23:00:00,308.04
2021-11-08 23:00:00,306.57
2021-11-09 23:00:00,294.59
2021-11-10 23:00:00,303.9
2021-11-11 23:00:00,303.9
2021-11-14 23:00:00,300.25
2021-11-15 23:00:00,302.03
2021-11-16 23:00:00,292.61
2021-11-17 23:00:00,316.75
2021-11-18 23:00:00,329.85
2021-11-21 23:00:00,319.56
2021-11-22 23:00:00,317.46
2021-11-23 23:00:00,326.74
2021-11-25 23:00:00,315.03
2021-11-28 23:00:00,333.76
2021-11-29 23:00:00,326.76
2021-11-30 23:00:00,314.35
2021-12-01 23:00:00,321.26
2021-12-02 23:00:00,306.93
2021-12-05 23:00:00,300.37
2021-12-06 23:00:00,324.27
2021-12-07 23:00:00,318.26
2021-12-08 23:00:00,304.9
2021-12-09 23:00:00,301.98
2021-12-12 23:00:00,281.61
2021-12-13 23:00:00,283.37
2021-12-14 23:00:00,304.59
2021-12-15 23:00:00,283.87
2021-12-16 23:00:00,278.01
2021-12-19 23:00:00,277.19
2021-12-20 23:00:00,290.75
2021-12-21 23:00:00,294
2021-12-22 23:00:00,296.4
2021-12-26 23:00:00,309.45
2021-12-27 23:00:00,303.22
2021-12-28 23:00:00,300.01
2021-12-29 23:00:00,295.86
2021-12-30 23:00:00,294.11
2022-01-02 23:00:00,301.21
2022-01-03 23:00:00,292.9
2022-01-04 23:00:00,276.04
2022-01-05 23:00:00,281.78
2022-01-06 23:00:00,272.47
2022-01-09 23:00:00,274
2022-01-10 23:00:00,278.17
2022-01-11 23:00:00,279.99
2022-01-12 23:00:00,265.75
2022-01-13 23:00:00,269.42
2022-01-17 23:00:00,259.03
2022-01-18 23:00:00,250.67
2022-01-19 23:00:00,241.5
2022-01-20 23:00:00,233.74
2022-01-23 23:00:00,233.72
2022-01-24 23:00:00,223.24
2022-01-25 23:00:00,227.72
2022-01-26 23:00:00,219.44
2022-01-27 23:00:00,228.4
2022-01-30 23:00:00,244.86
2022-01-31 23:00:00,246.38
2022-02-01 23:00:00,252.42
2022-02-02 23:00:00,239.48
2022-02-03 23:00:00,243.19
2022-02-06 23:00:00,247.28
2022-02-07 23:00:00,251.08
2022-02-08 23:00:00,267.05
2022-02-09 23:00:00,258.24
2022-02-10 23:00:00,239.49
2022-02-13 23:00:00,242.67
2022-02-14 23:00:00,264.95
2022-02-15 23:00:00,265.11
2022-02-16 23:00:00,245.07
2022-02-17 23:00:00,236.42
2022-02-21 23:00:00,233.9
2022-02-22 23:00:00,223.87
2022-02-23 23:00:00,237.48
2022-02-24 23:00:00,241.57
2022-02-27 23:00:00,243.85
2022-02-28 23:00:00,234.77
2022-03-01 23:00:00,242.2
2022-03-02 23:00:00,237.14
